No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17836.660,59,35791.319,35796.938,36097.257
2,JC+I,17162.881,60,34445.761,34451.575,34756.884
3,JC+G4,16966.959,60,34053.918,34059.732,34365.041
4,JC+I+G4,16934.445,61,33990.889,33996.902,34307.198
5,F81+F,17911.381,62,35946.762,35952.977,36268.256
6,F81+F+I,17199.599,63,34525.197,34531.618,34851.877
7,F81+F+G4,16997.853,63,34121.705,34128.126,34448.385
8,F81+F+I+G4,16963.750,64,34055.500,34062.129,34387.364
9,K2P,17497.766,60,35115.531,35121.345,35426.654
10,K2P+I,16800.668,61,33723.336,33729.349,34039.645
11,K2P+G4,16562.707,61,33247.415,33253.428,33563.724
12,K2P+I+G4,16535.345,62,33194.690,33200.905,33516.184
13,HKY+F,17548.565,63,35223.130,35229.550,35549.809
14,HKY+F+I,16778.629,64,33685.259,33691.888,34017.124
15,HKY+F+G4,16510.876,64,33149.751,33156.381,33481.616
16,HKY+F+I+G4,16481.382,65,33092.764,33099.606,33429.814
17,TNe,17487.232,61,35096.465,35102.477,35412.773
18,TNe+I,16794.241,62,33712.482,33718.697,34033.976
19,TNe+G4,16558.648,62,33241.295,33247.510,33562.789
20,TNe+I+G4,16531.182,63,33188.365,33194.785,33515.044
21,TN+F,17523.316,64,35174.632,35181.262,35506.497
22,TN+F+I,16755.349,65,33640.699,33647.541,33977.749
23,TN+F+G4,16495.848,65,33121.696,33128.538,33458.746
24,TN+F+I+G4,16465.595,66,33063.190,33070.248,33405.425
25,K3P,17497.276,61,35116.551,35122.564,35432.860
26,K3P+I,16800.008,62,33724.017,33730.231,34045.511
27,K3P+G4,16562.461,62,33248.922,33255.137,33570.416
28,K3P+I+G4,16535.021,63,33196.043,33202.463,33522.722
29,K3Pu+F,17548.135,64,35224.271,35230.900,35556.136
30,K3Pu+F+I,16775.801,65,33681.601,33688.443,34018.651
31,K3Pu+F+G4,16505.223,65,33140.447,33147.289,33477.497
32,K3Pu+F+I+G4,16475.822,66,33083.644,33090.703,33425.880
33,TPM2+F,17548.151,64,35224.303,35230.932,35556.168
34,TPM2+F+I,16778.470,65,33686.940,33693.782,34023.990
