No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17883.684,59,35885.369,35891.120,36189.996
2,JC+I,17213.533,60,34547.067,34553.018,34856.857
3,JC+G4,17002.439,60,34124.878,34130.830,34434.669
4,JC+I+G4,16972.032,61,34066.063,34072.218,34381.017
5,F81+F,17957.749,62,36039.499,36045.860,36359.615
6,F81+F+I,17248.204,63,34622.408,34628.980,34947.688
7,F81+F+G4,17031.830,63,34189.659,34196.231,34514.939
8,F81+F+I+G4,16999.700,64,34127.399,34134.185,34457.842
9,K2P,17556.511,60,35233.023,35238.974,35542.813
10,K2P+I,16863.186,61,33848.371,33854.526,34163.325
11,K2P+G4,16611.232,61,33344.465,33350.619,33659.418
12,K2P+I+G4,16585.521,62,33295.043,33301.404,33615.159
13,HKY+F,17606.721,63,35339.442,35346.014,35664.721
14,HKY+F+I,16839.133,64,33806.266,33813.053,34136.709
15,HKY+F+G4,16558.363,64,33244.727,33251.513,33575.170
16,HKY+F+I+G4,16529.975,65,33189.949,33196.953,33525.555
17,TNe,17547.814,61,35217.628,35223.783,35532.582
18,TNe+I,16857.565,62,33839.130,33845.491,34159.247
19,TNe+G4,16607.660,62,33339.321,33345.682,33659.437
20,TNe+I+G4,16581.934,63,33289.869,33296.441,33615.149
21,TN+F,17584.590,64,35297.180,35303.967,35627.623
22,TN+F+I,16817.894,65,33765.788,33772.792,34101.394
23,TN+F+G4,16543.981,65,33217.962,33224.966,33553.568
24,TN+F+I+G4,16515.133,66,33162.265,33169.491,33503.035
25,K3P,17555.635,61,35233.270,35239.424,35548.223
26,K3P+I,16862.079,62,33848.157,33854.519,34168.274
27,K3P+G4,16610.792,62,33345.584,33351.946,33665.701
28,K3P+I+G4,16584.950,63,33295.900,33302.472,33621.180
29,K3Pu+F,17606.558,64,35341.116,35347.902,35671.559
30,K3Pu+F+I,16836.992,65,33803.984,33810.988,34139.590
31,K3Pu+F+G4,16553.065,65,33236.129,33243.134,33571.736
32,K3Pu+F+I+G4,16524.777,66,33181.555,33188.780,33522.324
33,TPM2+F,17606.409,64,35340.817,35347.604,35671.260
34,TPM2+F+I,16838.715,65,33807.430,33814.434,34143.036
35,TPM2+F+G4,16549.836,65,33229.672,33236.676,33565.278
36,TPM2+F+I+G4,16522.136,66,33176.271,33183.497,33517.040
37,TPM2u+F,17606.409,64,35340.818,35347.604,35671.261
38,TPM2u+F+I,16838.715,65,33807.430,33814.434,34143.037
39,TPM2u+F+G4,16549.836,65,33229.671,33236.675,33565.278
40,TPM2u+F+I+G4,16522.135,66,33176.269,33183.495,33517.039
41,TPM3+F,17599.441,64,35326.881,35333.667,35657.324
42,TPM3+F+I,16838.711,65,33807.422,33814.426,34143.028
43,TPM3+F+G4,16558.317,65,33246.635,33253.639,33582.241
44,TPM3+F+I+G4,16529.686,66,33191.372,33198.597,33532.141
45,TPM3u+F,17599.441,64,35326.881,35333.667,35657.324
46,TPM3u+F+I,16838.711,65,33807.423,33814.427,34143.029
47,TPM3u+F+G4,16558.318,65,33246.636,33253.640,33582.242
48,TPM3u+F+I+G4,16529.685,66,33191.369,33198.595,33532.138
49,TIMe,17546.929,62,35217.859,35224.220,35537.975
50,TIMe+I,16856.446,63,33838.893,33845.465,34164.173
51,TIMe+G4,16607.221,63,33340.442,33347.014,33665.722
52,TIMe+I+G4,16581.372,64,33290.745,33297.531,33621.188
53,TIM+F,17584.432,65,35298.864,35305.868,35634.470
54,TIM+F+I,16815.762,66,33763.524,33770.750,34104.293
55,TIM+F+G4,16538.709,66,33209.418,33216.643,33550.187
56,TIM+F+I+G4,16510.033,67,33154.067,33161.517,33499.999
57,TIM2e,17533.719,62,35191.439,35197.801,35511.556
58,TIM2e+I,16851.631,63,33829.262,33835.834,34154.542
59,TIM2e+G4,16605.785,63,33337.569,33344.141,33662.849
60,TIM2e+I+G4,16579.885,64,33287.770,33294.557,33618.213
61,TIM2+F,17584.324,65,35298.647,35305.651,35634.253
62,TIM2+F+I,16817.443,66,33766.887,33774.112,34107.656
63,TIM2+F+G4,16536.065,66,33204.129,33211.355,33544.899
64,TIM2+F+I+G4,16507.911,67,33149.821,33157.272,33495.754
65,TIM3e,17506.186,62,35136.372,35142.733,35456.489
66,TIM3e+I,16848.130,63,33822.260,33828.832,34147.540
67,TIM3e+G4,16590.952,63,33307.904,33314.476,33633.184
68,TIM3e+I+G4,16567.978,64,33263.957,33270.743,33594.400
69,TIM3+F,17576.836,65,35283.673,35290.677,35619.279
70,TIM3+F+I,16817.469,66,33766.938,33774.163,34107.707
71,TIM3+F+G4,16543.940,66,33219.881,33227.106,33560.650
72,TIM3+F+I+G4,16514.855,67,33163.711,33171.161,33509.643
73,TVMe,17498.787,63,35123.574,35130.146,35448.854
74,TVMe+I,16846.685,64,33821.370,33828.156,34151.813
75,TVMe+G4,16592.139,64,33312.279,33319.065,33642.722
76,TVMe+I+G4,16569.068,65,33268.136,33275.140,33603.742
77,TVM+F,17597.537,66,35327.074,35334.300,35667.844
78,TVM+F+I,16836.871,67,33807.742,33815.193,34153.675
79,TVM+F+G4,16547.863,67,33229.725,33237.176,33575.658
80,TVM+F+I+G4,16520.126,68,33176.253,33183.932,33527.348
81,SYM,17489.707,64,35107.415,35114.201,35437.858
82,SYM+I,16841.198,65,33812.395,33819.399,34148.001
83,SYM+G4,16587.904,65,33305.807,33312.811,33641.413
84,SYM+I+G4,16564.936,66,33261.873,33269.098,33602.642
85,GTR+F,17574.993,67,35283.985,35291.436,35629.918
86,GTR+F+I,16815.629,68,33767.258,33774.937,34118.353
87,GTR+F+G4,16534.046,68,33204.093,33211.772,33555.188
88,GTR+F+I+G4,16505.890,69,33149.780,33157.692,33506.039
