No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8490.345,79,17138.690,17186.751,17441.871
2,Dayhoff+I,8074.773,80,16309.547,16359.012,16616.565
3,Dayhoff+G4,7796.757,80,15753.513,15802.979,16060.532
4,Dayhoff+I+G4,7770.016,81,15702.031,15752.928,16012.887
5,Dayhoff+F,8459.318,98,17114.636,17194.160,17490.733
6,Dayhoff+F+I,8036.190,99,16270.381,16351.862,16650.316
7,Dayhoff+F+G4,7753.541,99,15705.081,15786.563,16085.017
8,Dayhoff+F+I+G4,7728.392,100,15656.785,15740.256,16040.558
9,mtMAM,9321.301,79,18800.603,18848.663,19103.783
10,mtMAM+I,8843.063,80,17846.125,17895.591,18153.144
11,mtMAM+G4,8139.771,80,16439.542,16489.008,16746.561
12,mtMAM+I+G4,8121.491,81,16404.982,16455.878,16715.838
13,mtMAM+F,8762.748,98,17721.497,17801.021,18097.594
14,mtMAM+F+I,8291.169,99,16780.338,16861.819,17160.273
15,mtMAM+F+G4,7794.988,99,15787.976,15869.457,16167.911
16,mtMAM+F+I+G4,7763.920,100,15727.840,15811.312,16111.614
17,JTT,8189.826,79,16537.652,16585.713,16840.832
18,JTT+I,7795.924,80,15751.848,15801.314,16058.866
19,JTT+G4,7554.583,80,15269.166,15318.632,15576.184
20,JTT+I+G4,7542.314,81,15246.629,15297.525,15557.485
21,JTT+F,8164.017,98,16524.034,16603.558,16900.131
22,JTT+F+I,7766.017,99,15730.033,15811.515,16109.969
23,JTT+F+G4,7532.065,99,15262.131,15343.612,15642.066
24,JTT+F+I+G4,7519.962,100,15239.923,15323.394,15623.696
25,WAG,8317.202,79,16792.404,16840.465,17095.585
26,WAG+I,7936.286,80,16032.572,16082.037,16339.590
27,WAG+G4,7701.587,80,15563.174,15612.640,15870.192
28,WAG+I+G4,7687.388,81,15536.777,15587.674,15847.633
29,WAG+F,8298.899,98,16793.798,16873.323,17169.896
30,WAG+F+I,7916.233,99,16030.465,16111.947,16410.401
31,WAG+F+G4,7677.458,99,15552.916,15634.398,15932.852
32,WAG+F+I+G4,7663.269,100,15526.538,15610.009,15910.311
33,cpREV,8368.805,79,16895.609,16943.670,17198.790
34,cpREV+I,8006.956,80,16173.912,16223.377,16480.930
35,cpREV+G4,7719.984,80,15599.967,15649.433,15906.986
36,cpREV+I+G4,7704.705,81,15571.409,15622.306,15882.266
37,cpREV+F,8358.522,98,16913.044,16992.568,17289.141
38,cpREV+F+I,7995.249,99,16188.497,16269.979,16568.432
39,cpREV+F+G4,7716.750,99,15631.501,15712.982,16011.436
40,cpREV+F+I+G4,7700.209,100,15600.419,15683.890,15984.192
41,mtREV,8958.109,79,18074.218,18122.278,18377.398
42,mtREV+I,8564.127,80,17288.253,17337.719,17595.272
43,mtREV+G4,8095.980,80,16351.960,16401.426,16658.979
44,mtREV+I+G4,8073.405,81,16308.810,16359.707,16619.667
45,mtREV+F,8485.168,98,17166.336,17245.860,17542.433
46,mtREV+F+I,8101.611,99,16401.222,16482.704,16781.158
47,mtREV+F+G4,7733.787,99,15665.574,15747.056,16045.510
48,mtREV+F+I+G4,7712.900,100,15625.800,15709.271,16009.573
49,rtREV,8500.638,79,17159.275,17207.336,17462.456
50,rtREV+I,8101.941,80,16363.882,16413.347,16670.900
51,rtREV+G4,7842.562,80,15845.124,15894.590,16152.142
52,rtREV+I+G4,7830.007,81,15822.015,15872.911,16132.871
