No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8419.569,79,16997.138,17043.781,17302.141
2,Dayhoff+I,8015.294,80,16190.589,16238.589,16499.452
3,Dayhoff+G4,7750.212,80,15660.424,15708.424,15969.287
4,Dayhoff+I+G4,7728.210,81,15618.420,15667.803,15931.143
5,Dayhoff+F,8390.130,98,16976.259,17053.259,17354.616
6,Dayhoff+F+I,7977.620,99,16153.241,16232.125,16535.459
7,Dayhoff+F+G4,7708.429,99,15614.858,15693.742,15997.076
8,Dayhoff+F+I+G4,7686.697,100,15573.395,15654.195,15959.473
9,mtMAM,9215.963,79,18589.926,18636.568,18894.928
10,mtMAM+I,8752.523,80,17665.046,17713.046,17973.908
11,mtMAM+G4,8077.906,80,16315.812,16363.812,16624.675
12,mtMAM+I+G4,8060.403,81,16282.805,16332.188,16595.529
13,mtMAM+F,8667.855,98,17531.709,17608.709,17910.066
14,mtMAM+F+I,8209.350,99,16616.700,16695.584,16998.918
15,mtMAM+F+G4,7732.359,99,15662.718,15741.602,16044.935
16,mtMAM+F+I+G4,7703.285,100,15606.569,15687.369,15992.648
17,JTT,8122.034,79,16402.067,16448.709,16707.069
18,JTT+I,7738.332,80,15636.665,15684.665,15945.528
19,JTT+G4,7507.968,80,15175.937,15223.937,15484.800
20,JTT+I+G4,7497.493,81,15156.987,15206.370,15469.710
21,JTT+F,8097.410,98,16390.820,16467.820,16769.177
22,JTT+F+I,7709.474,99,15616.948,15695.832,15999.165
23,JTT+F+G4,7486.918,99,15171.836,15250.720,15554.054
24,JTT+F+I+G4,7476.634,100,15153.268,15234.068,15539.347
25,WAG,8251.386,79,16660.771,16707.413,16965.773
26,WAG+I,7880.058,80,15920.115,15968.115,16228.978
27,WAG+G4,7656.078,80,15472.156,15520.156,15781.019
28,WAG+I+G4,7643.889,81,15449.778,15499.161,15762.502
29,WAG+F,8234.551,98,16665.102,16742.102,17043.459
30,WAG+F+I,7861.523,99,15921.046,15999.930,16303.264
31,WAG+F+G4,7634.353,99,15466.706,15545.591,15848.924
32,WAG+F+I+G4,7621.864,100,15443.729,15524.529,15829.808
33,cpREV,8296.632,79,16751.265,16797.907,17056.267
34,cpREV+I,7944.844,80,16049.687,16097.687,16358.550
35,cpREV+G4,7669.805,80,15499.610,15547.610,15808.473
36,cpREV+I+G4,7656.345,81,15474.690,15524.073,15787.414
37,cpREV+F,8289.430,98,16774.859,16851.859,17153.216
38,cpREV+F+I,7935.849,99,16069.698,16148.582,16451.916
39,cpREV+F+G4,7668.792,99,15535.585,15614.469,15917.803
40,cpREV+F+I+G4,7654.096,100,15508.191,15588.991,15894.270
41,mtREV,8871.714,79,17901.428,17948.070,18206.430
42,mtREV+I,8487.696,80,17135.391,17183.391,17444.254
43,mtREV+G4,8036.924,80,16233.847,16281.847,16542.710
44,mtREV+I+G4,8016.607,81,16195.213,16244.596,16507.937
45,mtREV+F,8405.766,98,17007.531,17084.531,17385.888
46,mtREV+F+I,8031.466,99,16260.932,16339.817,16643.150
47,mtREV+F+G4,7674.922,99,15547.843,15626.728,15930.061
48,mtREV+F+I+G4,7657.268,100,15514.536,15595.336,15900.615
49,rtREV,8430.185,79,17018.369,17065.011,17323.371
50,rtREV+I,8042.422,80,16244.843,16292.843,16553.706
51,rtREV+G4,7796.165,80,15752.330,15800.330,16061.193
52,rtREV+I+G4,7783.092,81,15728.185,15777.568,16040.908
53,rtREV+F,8374.720,98,16945.441,17022.441,17323.798
54,rtREV+F+I,7980.716,99,16159.432,16238.316,16541.649
55,rtREV+F+G4,7731.403,99,15660.805,15739.690,16043.023
56,rtREV+F+I+G4,7716.254,100,15632.509,15713.309,16018.587
57,mtART,9501.139,79,19160.278,19206.920,19465.280
58,mtART+I,9018.400,80,18196.800,18244.800,18505.663
59,mtART+G4,8345.019,80,16850.037,16898.037,17158.900
60,mtART+I+G4,8322.583,81,16807.166,16856.549,17119.890
61,mtART+F,8977.545,98,18151.090,18228.090,18529.447
62,mtART+F+I,8519.555,99,17237.109,17315.994,17619.327
63,mtART+F+G4,7990.618,99,16179.237,16258.121,16561.455
64,mtART+F+I+G4,7966.021,100,16132.043,16212.843,16518.121
65,mtZOA,8938.034,79,18034.067,18080.709,18339.069
66,mtZOA+I,8510.552,80,17181.104,17229.104,17489.967
67,mtZOA+G4,7998.005,80,16156.009,16204.009,16464.872
68,mtZOA+I+G4,7977.572,81,16117.143,16166.526,16429.867
69,mtZOA+F,8557.493,98,17310.986,17387.986,17689.343
70,mtZOA+F+I,8148.237,99,16494.474,16573.358,16876.692
71,mtZOA+F+G4,7769.567,99,15737.133,15816.018,16119.351
72,mtZOA+F+I+G4,7751.067,100,15702.135,15782.935,16088.213
73,VT,8252.535,79,16663.069,16709.711,16968.071
74,VT+I,7878.772,80,15917.544,15965.544,16226.407
75,VT+G4,7667.688,80,15495.376,15543.376,15804.239
76,VT+I+G4,7657.093,81,15476.187,15525.570,15788.910
77,VT+F,8219.681,98,16635.363,16712.363,17013.720
78,VT+F+I,7844.689,99,15887.377,15966.262,16269.595
79,VT+F+G4,7637.233,99,15472.466,15551.350,15854.683
80,VT+F+I+G4,7626.526,100,15453.051,15533.851,15839.130
81,LG,8307.602,79,16773.205,16819.847,17078.207
82,LG+I,7922.228,80,16004.457,16052.457,16313.320
83,LG+G4,7668.845,80,15497.691,15545.691,15806.554
84,LG+I+G4,7656.921,81,15475.842,15525.225,15788.566
85,LG+F,8267.942,98,16731.884,16808.884,17110.241
86,LG+F+I,7879.616,99,15957.232,16036.117,16339.450
87,LG+F+G4,7633.642,99,15465.283,15544.168,15847.501
