No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8445.722,79,17049.443,17096.784,17353.540
2,Dayhoff+I,8035.825,80,16231.650,16280.371,16539.596
3,Dayhoff+G4,7777.592,80,15715.183,15763.905,16023.129
4,Dayhoff+I+G4,7755.271,81,15672.543,15722.671,15984.338
5,Dayhoff+F,8416.537,98,17029.073,17107.315,17406.307
6,Dayhoff+F+I,7998.341,99,16194.682,16274.844,16575.765
7,Dayhoff+F+G4,7734.368,99,15666.737,15746.899,16047.820
8,Dayhoff+F+I+G4,7713.458,100,15626.917,15709.031,16011.849
9,mtMAM,9268.997,79,18695.994,18743.335,19000.091
10,mtMAM+I,8798.609,80,17757.217,17805.939,18065.163
11,mtMAM+G4,8133.621,80,16427.242,16475.964,16735.188
12,mtMAM+I+G4,8112.271,81,16386.542,16436.670,16698.337
13,mtMAM+F,8708.181,98,17612.361,17690.603,17989.595
14,mtMAM+F+I,8243.979,99,16685.959,16766.120,17067.042
15,mtMAM+F+G4,7774.965,99,15747.929,15828.091,16129.012
16,mtMAM+F+I+G4,7747.120,100,15694.241,15776.355,16079.173
17,JTT,8140.110,79,16438.221,16485.561,16742.317
18,JTT+I,7753.098,80,15666.197,15714.918,15974.143
19,JTT+G4,7531.343,80,15222.687,15271.409,15530.633
20,JTT+I+G4,7520.804,81,15203.609,15253.737,15515.404
21,JTT+F,8116.655,98,16429.310,16507.551,16806.543
22,JTT+F+I,7725.217,99,15648.434,15728.596,16029.517
23,JTT+F+G4,7510.087,99,15218.174,15298.336,15599.257
24,JTT+F+I+G4,7499.779,100,15199.559,15281.673,15584.491
25,WAG,8269.870,79,16697.739,16745.080,17001.836
26,WAG+I,7895.369,80,15950.738,15999.460,16258.684
27,WAG+G4,7679.261,80,15518.521,15567.243,15826.467
28,WAG+I+G4,7667.701,81,15497.402,15547.530,15809.197
29,WAG+F,8252.719,98,16701.438,16779.680,17078.672
30,WAG+F+I,7876.297,99,15950.594,16030.756,16331.677
31,WAG+F+G4,7656.219,99,15510.438,15590.600,15891.521
32,WAG+F+I+G4,7644.808,100,15489.617,15571.731,15874.549
33,cpREV,8320.714,79,16799.427,16846.768,17103.524
34,cpREV+I,7965.163,80,16090.326,16139.048,16398.272
35,cpREV+G4,7696.434,80,15552.868,15601.590,15860.814
36,cpREV+I+G4,7684.542,81,15531.083,15581.211,15842.878
37,cpREV+F,8312.664,98,16821.329,16899.571,17198.563
38,cpREV+F+I,7955.575,99,16109.151,16189.313,16490.234
39,cpREV+F+G4,7693.689,99,15585.378,15665.540,15966.461
40,cpREV+F+I+G4,7681.355,100,15562.710,15644.824,15947.643
41,mtREV,8908.259,79,17974.519,18021.859,18278.615
42,mtREV+I,8520.902,80,17201.803,17250.525,17509.749
43,mtREV+G4,8082.741,80,16325.483,16374.204,16633.429
44,mtREV+I+G4,8063.592,81,16289.183,16339.311,16600.978
45,mtREV+F,8435.518,98,17067.036,17145.278,17444.270
46,mtREV+F+I,8058.719,99,16315.438,16395.600,16696.521
47,mtREV+F+G4,7715.381,99,15628.762,15708.924,16009.845
48,mtREV+F+I+G4,7697.251,100,15594.503,15676.616,15979.435
49,rtREV,8444.715,79,17047.431,17094.772,17351.528
50,rtREV+I,8054.424,80,16268.847,16317.569,16576.793
51,rtREV+G4,7817.625,80,15795.251,15843.973,16103.197
52,rtREV+I+G4,7806.225,81,15774.451,15824.579,16086.246
53,rtREV+F,8388.415,98,16972.829,17051.071,17350.063
54,rtREV+F+I,7991.897,99,16181.793,16261.955,16562.876
55,rtREV+F+G4,7751.090,99,15700.179,15780.341,16081.262
56,rtREV+F+I+G4,7738.249,100,15676.498,15758.612,16061.430
57,mtART,9554.041,79,19266.083,19313.423,19570.179
58,mtART+I,9066.764,80,18293.529,18342.250,18601.475
59,mtART+G4,8410.105,80,16980.211,17028.932,17288.157
60,mtART+I+G4,8385.838,81,16933.675,16983.804,17245.471
61,mtART+F,9018.796,98,18233.593,18311.835,18610.827
62,mtART+F+I,8556.288,99,17310.576,17390.738,17691.660
63,mtART+F+G4,8044.875,99,16287.750,16367.912,16668.833
64,mtART+F+I+G4,8016.485,100,16232.970,16315.084,16617.902
65,mtZOA,8976.969,79,18111.937,18159.278,18416.034
66,mtZOA+I,8545.255,80,17250.510,17299.231,17558.456
67,mtZOA+G4,8050.774,80,16261.548,16310.270,16569.494
68,mtZOA+I+G4,8029.473,81,16220.946,16271.075,16532.742
69,mtZOA+F,8588.338,98,17372.675,17450.917,17749.909
70,mtZOA+F+I,8174.946,99,16547.893,16628.055,16928.976
71,mtZOA+F+G4,7808.549,99,15815.098,15895.260,16196.182
72,mtZOA+F+I+G4,7791.018,100,15782.037,15864.150,16166.969
73,VT,8267.098,79,16692.196,16739.537,16996.293
74,VT+I,7890.417,80,15940.834,15989.556,16248.780
75,VT+G4,7687.267,80,15534.534,15583.256,15842.480
76,VT+I+G4,7677.478,81,15516.956,15567.084,15828.751
77,VT+F,8235.748,98,16667.497,16745.739,17044.730
78,VT+F+I,7857.719,99,15913.438,15993.600,16294.521
79,VT+F+G4,7657.009,99,15512.017,15592.179,15893.100
80,VT+F+I+G4,7647.317,100,15494.633,15576.747,15879.565
81,LG,8321.885,79,16801.770,16849.110,17105.866
82,LG+I,7934.008,80,16028.016,16076.737,16335.962
83,LG+G4,7691.007,80,15542.015,15590.737,15849.961
84,LG+I+G4,7680.704,81,15523.408,15573.537,15835.204
85,LG+F,8284.484,98,16764.968,16843.210,17142.202
86,LG+F+I,7893.538,99,15985.077,16065.239,16366.160
87,LG+F+G4,7656.322,99,15510.644,15590.806,15891.727
88,LG+F+I+G4,7645.242,100,15490.483,15572.597,15875.416
89,DCMut,8447.291,79,17052.581,17099.922,17356.678
90,DCMut+I,8036.979,80,16233.958,16282.680,16541.904
91,DCMut+G4,7779.091,80,15718.182,15766.903,16026.128
92,DCMut+I+G4,7756.612,81,15675.223,15725.352,15987.019
93,DCMut+F,8417.902,98,17031.804,17110.046,17409.038
94,DCMut+F+I,7999.445,99,16196.891,16277.053,16577.974
95,DCMut+F+G4,7735.695,99,15669.389,15749.551,16050.472
96,DCMut+F+I+G4,7714.754,100,15629.509,15711.623,16014.441
97,PMB,8396.489,79,16950.979,16998.320,17255.076
98,PMB+I,8013.094,80,16186.188,16234.910,16494.134
99,PMB+G4,7790.497,80,15740.993,15789.715,16048.939
100,PMB+I+G4,7778.234,81,15718.469,15768.597,16030.264
101,PMB+F,8407.482,98,17010.964,17089.206,17388.198
102,PMB+F+I,8024.076,99,16246.152,16326.314,16627.235
103,PMB+F+G4,7803.944,99,15805.888,15886.050,16186.971
104,PMB+F+I+G4,7791.146,100,15782.291,15864.405,16167.224
105,HIVb,8323.377,79,16804.754,16852.095,17108.851
106,HIVb+I,7898.673,80,15957.346,16006.068,16265.292
107,HIVb+G4,7596.952,80,15353.903,15402.625,15661.849
108,HIVb+I+G4,7585.163,81,15332.327,15382.455,15644.122
109,HIVb+F,8290.484,98,16776.968,16855.210,17154.202
110,HIVb+F+I,7856.167,99,15910.335,15990.497,16291.418
111,HIVb+F+G4,7568.031,99,15334.063,15414.225,15715.146
112,HIVb+F+I+G4,7555.208,100,15310.416,15392.530,15695.349
113,HIVw,8510.167,79,17178.335,17225.675,17482.431
114,HIVw+I,8083.548,80,16327.096,16375.818,16635.042
115,HIVw+G4,7803.059,80,15766.117,15814.839,16074.063
116,HIVw+I+G4,7788.128,81,15738.256,15788.385,16050.052
117,HIVw+F,8369.565,98,16935.130,17013.372,17312.364
118,HIVw+F+I,7930.777,99,16059.554,16139.715,16440.637
119,HIVw+F+G4,7656.809,99,15511.618,15591.780,15892.701
120,HIVw+F+I+G4,7641.140,100,15482.280,15564.394,15867.213
121,JTTDCMut,8148.061,79,16454.122,16501.463,16758.219
122,JTTDCMut+I,7761.982,80,15683.965,15732.687,15991.911
123,JTTDCMut+G4,7539.175,80,15238.349,15287.071,15546.295
124,JTTDCMut+I+G4,7528.484,81,15218.967,15269.095,15530.762
125,JTTDCMut+F,8123.786,98,16443.572,16521.814,16820.806
126,JTTDCMut+F+I,7732.909,99,15663.818,15743.980,16044.901
