No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8457.338,79,17072.676,17121.106,17375.395
2,Dayhoff+I,8031.325,80,16222.650,16272.496,16529.200
3,Dayhoff+G4,7772.257,80,15704.514,15754.360,16011.064
4,Dayhoff+I+G4,7748.642,81,15659.283,15710.573,15969.666
5,Dayhoff+F,8434.568,98,17065.136,17145.318,17440.661
6,Dayhoff+F+I,7999.940,99,16197.880,16280.038,16577.237
7,Dayhoff+F+G4,7733.590,99,15665.180,15747.338,16044.537
8,Dayhoff+F+I+G4,7711.869,100,15623.738,15707.905,16006.927
9,mtMAM,9266.937,79,18691.874,18740.303,18994.593
10,mtMAM+I,8764.926,80,17689.852,17739.698,17996.403
11,mtMAM+G4,8100.598,80,16361.195,16411.042,16667.746
12,mtMAM+I+G4,8081.093,81,16324.187,16375.476,16634.569
13,mtMAM+F,8712.340,98,17620.680,17700.861,17996.204
14,mtMAM+F+I,8219.734,99,16637.468,16719.625,17016.824
15,mtMAM+F+G4,7749.344,99,15696.688,15778.845,16076.044
16,mtMAM+F+I+G4,7723.781,100,15647.563,15731.730,16030.751
17,JTT,8174.776,79,16507.552,16555.981,16810.271
18,JTT+I,7767.445,80,15694.889,15744.735,16001.440
19,JTT+G4,7533.619,80,15227.238,15277.084,15533.788
20,JTT+I+G4,7522.310,81,15206.620,15257.909,15517.002
21,JTT+F,8153.253,98,16502.507,16582.689,16878.031
22,JTT+F+I,7741.817,99,15681.633,15763.791,16060.990
23,JTT+F+G4,7514.281,99,15226.562,15308.719,15605.918
24,JTT+F+I+G4,7502.918,100,15205.837,15290.003,15589.025
25,WAG,8300.250,79,16758.500,16806.929,17061.219
26,WAG+I,7906.726,80,15973.452,16023.299,16280.003
27,WAG+G4,7680.606,80,15521.212,15571.058,15827.762
28,WAG+I+G4,7666.160,81,15494.320,15545.610,15804.703
29,WAG+F,8287.249,98,16770.497,16850.679,17146.022
30,WAG+F+I,7891.618,99,15981.236,16063.394,16360.593
31,WAG+F+G4,7660.399,99,15518.798,15600.956,15898.154
32,WAG+F+I+G4,7645.961,100,15491.922,15576.088,15875.110
33,cpREV,8352.568,79,16863.136,16911.565,17165.855
34,cpREV+I,7980.874,80,16121.749,16171.595,16428.299
35,cpREV+G4,7698.370,80,15556.740,15606.586,15863.291
36,cpREV+I+G4,7684.462,81,15530.924,15582.213,15841.306
37,cpREV+F,8344.968,98,16885.935,16966.117,17261.460
38,cpREV+F+I,7972.482,99,16142.963,16225.121,16522.319
39,cpREV+F+G4,7696.136,99,15590.271,15672.429,15969.628
40,cpREV+F+I+G4,7680.182,100,15560.365,15644.532,15943.553
41,mtREV,8922.176,79,18002.352,18050.781,18305.071
42,mtREV+I,8503.505,80,17167.010,17216.856,17473.560
43,mtREV+G4,8059.398,80,16278.796,16328.643,16585.347
44,mtREV+I+G4,8040.865,81,16243.731,16295.020,16554.113
45,mtREV+F,8451.795,98,17099.590,17179.772,17475.115
46,mtREV+F+I,8047.798,99,16293.596,16375.754,16672.952
47,mtREV+F+G4,7699.886,99,15597.772,15679.930,15977.129
48,mtREV+F+I+G4,7680.113,100,15560.226,15644.392,15943.414
49,rtREV,8480.141,79,17118.282,17166.712,17421.001
50,rtREV+I,8065.338,80,16290.675,16340.521,16597.226
51,rtREV+G4,7816.844,80,15793.688,15843.534,16100.239
52,rtREV+I+G4,7804.579,81,15771.159,15822.449,16081.541
53,rtREV+F,8423.383,98,17042.765,17122.947,17418.290
54,rtREV+F+I,8001.369,99,16200.738,16282.896,16580.095
55,rtREV+F+G4,7748.342,99,15694.684,15776.842,16074.041
56,rtREV+F+I+G4,7735.608,100,15671.217,15755.384,16054.405
57,mtART,9562.544,79,19283.088,19331.517,19585.807
58,mtART+I,9040.614,80,18241.229,18291.075,18547.780
59,mtART+G4,8379.780,80,16919.560,16969.406,17226.111
60,mtART+I+G4,8355.984,81,16873.967,16925.257,17184.350
61,mtART+F,9028.041,98,18252.082,18332.264,18627.607
62,mtART+F+I,8534.795,99,17267.590,17349.747,17646.946
63,mtART+F+G4,8018.630,99,16235.260,16317.418,16614.617
64,mtART+F+I+G4,7989.058,100,16178.115,16262.282,16561.303
65,mtZOA,8996.738,79,18151.476,18199.905,18454.195
66,mtZOA+I,8531.571,80,17223.143,17272.989,17529.693
67,mtZOA+G4,8027.207,80,16214.414,16264.260,16520.965
68,mtZOA+I+G4,8003.540,81,16169.079,16220.369,16479.462
69,mtZOA+F,8611.777,98,17419.554,17499.736,17795.079
70,mtZOA+F+I,8169.553,99,16537.106,16619.264,16916.462
71,mtZOA+F+G4,7790.431,99,15778.862,15861.020,16158.219
72,mtZOA+F+I+G4,7772.130,100,15744.259,15828.426,16127.448
73,VT,8301.633,79,16761.266,16809.695,17063.985
74,VT+I,7904.497,80,15968.993,16018.840,16275.544
