No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8514.558,79,17187.116,17235.360,17490.066
2,Dayhoff+I,8087.447,80,16334.894,16384.549,16641.678
3,Dayhoff+G4,7812.553,80,15785.107,15834.762,16091.892
4,Dayhoff+I+G4,7784.118,81,15730.236,15781.328,16040.856
5,Dayhoff+F,8483.453,98,17162.907,17242.759,17538.718
6,Dayhoff+F+I,8048.192,99,16294.384,16376.202,16674.030
7,Dayhoff+F+G4,7766.843,99,15731.686,15813.504,16111.332
8,Dayhoff+F+I+G4,7740.276,100,15680.552,15764.370,16064.033
9,mtMAM,9358.340,79,18874.680,18922.924,19177.630
10,mtMAM+I,8861.539,80,17883.079,17932.734,18189.864
11,mtMAM+G4,8158.462,80,16476.923,16526.579,16783.708
12,mtMAM+I+G4,8138.357,81,16438.714,16489.806,16749.333
13,mtMAM+F,8801.645,98,17799.291,17879.143,18175.102
14,mtMAM+F+I,8311.476,99,16820.951,16902.769,17200.597
15,mtMAM+F+G4,7816.410,99,15830.821,15912.639,16210.467
16,mtMAM+F+I+G4,7780.385,100,15760.770,15844.588,16144.251
17,JTT,8219.217,79,16596.433,16644.678,16899.383
18,JTT+I,7813.191,80,15786.381,15836.036,16093.166
19,JTT+G4,7574.126,80,15308.253,15357.908,15615.038
20,JTT+I+G4,7560.742,81,15283.484,15334.576,15594.104
21,JTT+F,8194.148,98,16584.297,16664.149,16960.108
22,JTT+F+I,7784.127,99,15766.253,15848.072,16145.900
23,JTT+F+G4,7551.853,99,15301.706,15383.525,15681.353
24,JTT+F+I+G4,7538.401,100,15276.802,15360.619,15660.283
25,WAG,8344.602,79,16847.205,16895.449,17150.155
26,WAG+I,7953.173,80,16066.347,16116.002,16373.132
27,WAG+G4,7719.566,80,15599.132,15648.787,15905.917
28,WAG+I+G4,7703.824,81,15569.647,15620.739,15880.267
29,WAG+F,8325.932,98,16847.865,16927.717,17223.676
30,WAG+F+I,7932.795,99,16063.590,16145.409,16443.237
31,WAG+F+G4,7694.638,99,15587.275,15669.094,15966.922
32,WAG+F+I+G4,7679.008,100,15558.016,15641.833,15941.497
33,cpREV,8400.460,79,16958.921,17007.165,17261.871
34,cpREV+I,8028.620,80,16217.240,16266.896,16524.025
35,cpREV+G4,7741.574,80,15643.148,15692.804,15949.933
36,cpREV+I+G4,7724.841,81,15611.682,15662.774,15922.301
37,cpREV+F,8391.639,98,16979.279,17059.131,17355.090
38,cpREV+F+I,8018.645,99,16235.291,16317.109,16614.937
39,cpREV+F+G4,7739.351,99,15676.703,15758.521,16056.349
40,cpREV+F+I+G4,7720.727,100,15641.453,15725.271,16024.934
41,mtREV,8992.039,79,18142.078,18190.323,18445.028
42,mtREV+I,8580.240,80,17320.480,17370.135,17627.265
43,mtREV+G4,8116.550,80,16393.100,16442.755,16699.885
44,mtREV+I+G4,8091.052,81,16344.104,16395.196,16654.723
45,mtREV+F,8521.373,98,17238.746,17318.598,17614.558
46,mtREV+F+I,8121.483,99,16440.966,16522.784,16820.612
47,mtREV+F+G4,7756.602,99,15711.205,15793.023,16090.851
48,mtREV+F+I+G4,7733.508,100,15667.015,15750.832,16050.496
49,rtREV,8528.019,79,17214.039,17262.283,17516.989
50,rtREV+I,8117.892,80,16395.784,16445.439,16702.569
51,rtREV+G4,7861.244,80,15882.487,15932.142,16189.272
52,rtREV+I+G4,7845.976,81,15853.951,15905.044,16164.571
53,rtREV+F,8475.212,98,17146.424,17226.276,17522.236
54,rtREV+F+I,8057.508,99,16313.016,16394.835,16692.663
55,rtREV+F+G4,7796.331,99,15790.663,15872.481,16170.309
56,rtREV+F+I+G4,7780.060,100,15760.121,15843.938,16143.602
57,mtART,9626.499,79,19410.999,19459.243,19713.949
58,mtART+I,9114.897,80,18389.794,18439.450,18696.579
59,mtART+G4,8424.758,80,17009.517,17059.172,17316.302
60,mtART+I+G4,8402.168,81,16966.335,17017.428,17276.955
61,mtART+F,9091.692,98,18379.384,18459.235,18755.195
62,mtART+F+I,8607.204,99,17412.408,17494.226,17792.054
63,mtART+F+G4,8067.503,99,16333.006,16414.824,16712.653
64,mtART+F+I+G4,8038.965,100,16277.929,16361.747,16661.411
65,mtZOA,9060.680,79,18279.360,18327.604,18582.310
66,mtZOA+I,8604.796,80,17369.592,17419.248,17676.377
67,mtZOA+G4,8078.813,80,16317.625,16367.280,16624.410
68,mtZOA+I+G4,8053.762,81,16269.524,16320.616,16580.143
69,mtZOA+F,8672.266,98,17540.533,17620.385,17916.344
70,mtZOA+F+I,8237.241,99,16672.482,16754.300,17052.128
71,mtZOA+F+G4,7848.547,99,15895.094,15976.913,16274.741
72,mtZOA+F+I+G4,7822.790,100,15845.581,15929.398,16229.062
73,VT,8344.354,79,16846.707,16894.952,17149.658
74,VT+I,7949.506,80,16059.012,16108.667,16365.797
75,VT+G4,7728.303,80,15616.607,15666.262,15923.392
76,VT+I+G4,7715.795,81,15593.589,15644.681,15904.209
77,VT+F,8310.303,98,16816.606,16896.458,17192.418
78,VT+F+I,7914.473,99,16026.946,16108.764,16406.592
79,VT+F+G4,7696.572,99,15591.144,15672.962,15970.790
80,VT+F+I+G4,7683.681,100,15567.362,15651.179,15950.843
81,LG,8405.501,79,16969.003,17017.247,17271.953
82,LG+I,7998.275,80,16156.549,16206.205,16463.334
83,LG+G4,7734.439,80,15628.877,15678.532,15935.662
84,LG+I+G4,7720.313,81,15602.626,15653.718,15913.245
85,LG+F,8365.002,98,16926.005,17005.856,17301.816
86,LG+F+I,7954.836,99,16107.671,16189.489,16487.317
87,LG+F+G4,7698.011,99,15594.022,15675.841,15973.669
88,LG+F+I+G4,7682.275,100,15564.550,15648.367,15948.031
89,DCMut,8516.133,79,17190.266,17238.510,17493.216
90,DCMut+I,8088.596,80,16337.193,16386.848,16643.978
91,DCMut+G4,7814.022,80,15788.044,15837.699,16094.828
92,DCMut+I+G4,7785.509,81,15733.018,15784.111,16043.638
93,DCMut+F,8484.804,98,17165.609,17245.461,17541.420
94,DCMut+F+I,8049.277,99,16296.554,16378.372,16676.200
95,DCMut+F+G4,7768.129,99,15734.258,15816.076,16113.905
96,DCMut+F+I+G4,7741.544,100,15683.089,15766.906,16066.570
97,PMB,8466.583,79,17091.165,17139.409,17394.115
98,PMB+I,8066.254,80,16292.508,16342.163,16599.293
99,PMB+G4,7825.589,80,15811.177,15860.832,16117.962
100,PMB+I+G4,7809.778,81,15781.556,15832.648,16092.176
101,PMB+F,8476.524,98,17149.048,17228.899,17524.859
102,PMB+F+I,8076.253,99,16350.507,16432.325,16730.153
103,PMB+F+G4,7838.187,99,15874.374,15956.192,16254.020
104,PMB+F+I+G4,7821.757,100,15843.514,15927.331,16226.995
105,HIVb,8412.623,79,16983.247,17031.491,17286.197
106,HIVb+I,7965.030,80,16090.060,16139.715,16396.845
107,HIVb+G4,7644.196,80,15448.392,15498.047,15755.177
108,HIVb+I+G4,7628.278,81,15418.555,15469.648,15729.175
109,HIVb+F,8383.364,98,16962.728,17042.580,17338.540
110,HIVb+F+I,7925.682,99,16049.364,16131.182,16429.010
111,HIVb+F+G4,7618.222,99,15434.443,15516.261,15814.089
112,HIVb+F+I+G4,7602.055,100,15404.109,15487.927,15787.591
113,HIVw,8589.532,79,17337.063,17385.307,17640.013
114,HIVw+I,8148.215,80,16456.431,16506.086,16763.215
115,HIVw+G4,7853.553,80,15867.106,15916.761,16173.891
116,HIVw+I+G4,7834.770,81,15831.539,15882.632,16142.159
117,HIVw+F,8445.739,98,17087.479,17167.331,17463.290
118,HIVw+F+I,7990.961,99,16179.921,16261.739,16559.567
119,HIVw+F+G4,7700.775,99,15599.551,15681.369,15979.197
120,HIVw+F+I+G4,7680.055,100,15560.110,15643.928,15943.591
121,JTTDCMut,8226.777,79,16611.553,16659.797,16914.503
122,JTTDCMut+I,7821.748,80,15803.496,15853.151,16110.281
123,JTTDCMut+G4,7581.732,80,15323.463,15373.119,15630.248
124,JTTDCMut+I+G4,7568.129,81,15298.258,15349.350,15608.877
125,JTTDCMut+F,8200.819,98,16597.639,16677.491,16973.450
126,JTTDCMut+F+I,7791.362,99,15780.723,15862.542,16160.370
127,JTTDCMut+F+G4,7557.433,99,15312.867,15394.685,15692.513
128,JTTDCMut+F+I+G4,7543.894,100,15287.789,15371.606,15671.270
129,FLU,8529.906,79,17217.811,17266.056,17520.761
130,FLU+I,8106.569,80,16373.139,16422.794,16679.923
131,FLU+G4,7764.285,80,15688.569,15738.224,15995.354
132,FLU+I+G4,7749.396,81,15660.791,15711.883,15971.411
133,FLU+F,8467.954,98,17131.908,17211.760,17507.720
134,FLU+F+I,8044.319,99,16286.639,16368.457,16666.285
135,FLU+F+G4,7695.298,99,15588.595,15670.413,15968.241
136,FLU+F+I+G4,7679.004,100,15558.007,15641.824,15941.488
137,Blosum62,8504.630,79,17167.260,17215.505,17470.210
138,Blosum62+I,8110.670,80,16381.341,16430.996,16688.125
139,Blosum62+G4,7868.979,80,15897.958,15947.613,16204.743
140,Blosum62+I+G4,7852.135,81,15866.270,15917.363,16176.890
141,Blosum62+F,8493.578,98,17183.156,17263.008,17558.967
142,Blosum62+F+I,8099.365,99,16396.731,16478.549,16776.377
143,Blosum62+F+G4,7860.522,99,15919.043,16000.861,16298.690
144,Blosum62+F+I+G4,7843.006,100,15886.013,15969.830,16269.494
145,mtMet,8950.562,79,18059.125,18107.369,18362.075
146,mtMet+I,8501.592,80,17163.184,17212.840,17469.969
147,mtMet+G4,8053.403,80,16266.807,16316.462,16573.592
148,mtMet+I+G4,8035.817,81,16233.634,16284.726,16544.254
149,mtMet+F,8421.800,98,17039.599,17119.451,17415.411
150,mtMet+F+I,7983.223,99,16164.446,16246.264,16544.092
151,mtMet+F+G4,7649.161,99,15496.321,15578.139,15875.968
152,mtMet+F+I+G4,7634.142,100,15468.283,15552.101,15851.764
153,mtVer,8970.406,79,18098.813,18147.057,18401.763
154,mtVer+I,8499.578,80,17159.156,17208.812,17465.941
155,mtVer+G4,7991.546,80,16143.091,16192.746,16449.876
156,mtVer+I+G4,7972.636,81,16107.272,16158.364,16417.891
157,mtVer+F,8482.739,98,17161.478,17241.330,17537.290
158,mtVer+F+I,8006.065,99,16210.131,16291.949,16589.777
159,mtVer+F+G4,7652.709,99,15503.418,15585.236,15883.064
160,mtVer+F+I+G4,7632.604,100,15465.208,15549.025,15848.689
161,mtInv,9028.809,79,18215.618,18263.862,18518.568
162,mtInv+I,8582.788,80,17325.576,17375.231,17632.361
163,mtInv+G4,8188.505,80,16537.011,16586.666,16843.796
164,mtInv+I+G4,8173.300,81,16508.599,16559.692,16819.219
165,mtInv+F,8420.210,98,17036.420,17116.271,17412.231
166,mtInv+F+I,7988.026,99,16174.053,16255.871,16553.699
167,mtInv+F+G4,7691.283,99,15580.567,15662.385,15960.213
168,mtInv+F+I+G4,7677.399,100,15554.798,15638.615,15938.279
