No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10370.728,85,20911.455,20946.182,21270.879
2,Dayhoff+I,10302.981,86,20777.961,20813.590,21141.613
3,Dayhoff+G4,9980.036,86,20132.072,20167.700,20495.724
4,Dayhoff+I+G4,9980.495,87,20134.990,20171.534,20502.870
5,Dayhoff+F,10287.658,104,20783.315,20837.643,21223.080
6,Dayhoff+F+I,10226.433,105,20662.866,20718.377,21106.860
7,Dayhoff+F+G4,9881.920,105,19973.841,20029.352,20417.834
8,Dayhoff+F+I+G4,9882.380,106,19976.759,20033.469,20424.981
9,mtMAM,11635.243,85,23440.486,23475.213,23799.910
10,mtMAM+I,11535.595,86,23243.190,23278.819,23606.842
11,mtMAM+G4,10839.537,86,21851.075,21886.703,22214.727
12,mtMAM+I+G4,10837.959,87,21849.918,21886.462,22217.798
13,mtMAM+F,10685.211,104,21578.423,21632.751,22018.188
14,mtMAM+F+I,10606.631,105,21423.263,21478.774,21867.257
15,mtMAM+F+G4,10056.113,105,20322.226,20377.737,20766.219
16,mtMAM+F+I+G4,10056.569,106,20325.138,20381.848,20773.360
17,JTT,10170.731,85,20511.461,20546.188,20870.885
18,JTT+I,10103.433,86,20378.865,20414.494,20742.517
19,JTT+G4,9792.799,86,19757.597,19793.226,20121.249
20,JTT+I+G4,9792.907,87,19759.815,19796.359,20127.695
21,JTT+F,10106.228,104,20420.455,20474.784,20860.221
22,JTT+F+I,10045.148,105,20300.296,20355.808,20744.290
23,JTT+F+G4,9709.918,105,19629.836,19685.347,20073.830
24,JTT+F+I+G4,9710.111,106,19632.222,19688.932,20080.444
25,WAG,10323.842,85,20817.685,20852.411,21177.108
26,WAG+I,10248.662,86,20669.323,20704.952,21032.975
27,WAG+G4,9954.396,86,20080.792,20116.420,20444.444
28,WAG+I+G4,9954.392,87,20082.785,20119.329,20450.665
29,WAG+F,10274.133,104,20756.267,20810.595,21196.032
30,WAG+F+I,10206.459,105,20622.917,20678.429,21066.911
31,WAG+F+G4,9880.954,105,19971.909,20027.420,20415.903
32,WAG+F+I+G4,9881.084,106,19974.167,20030.877,20422.390
33,cpREV,10413.325,85,20996.650,21031.377,21356.073
34,cpREV+I,10351.505,86,20875.011,20910.639,21238.663
35,cpREV+G4,10012.353,86,20196.705,20232.334,20560.357
36,cpREV+I+G4,10012.495,87,20198.990,20235.534,20566.870
37,cpREV+F,10367.279,104,20942.558,20996.887,21382.323
38,cpREV+F+I,10305.888,105,20821.776,20877.287,21265.770
39,cpREV+F+G4,9912.673,105,20035.345,20090.857,20479.339
40,cpREV+F+I+G4,9912.802,106,20037.605,20094.315,20485.827
41,mtREV,11199.039,85,22568.079,22602.805,22927.502
42,mtREV+I,11128.011,86,22428.022,22463.651,22791.674
43,mtREV+G4,10667.456,86,21506.912,21542.540,21870.563
44,mtREV+I+G4,10666.945,87,21507.889,21544.433,21875.770
45,mtREV+F,10445.772,104,21099.544,21153.872,21539.309
46,mtREV+F+I,10388.905,105,20987.809,21043.320,21431.803
47,mtREV+F+G4,9959.967,105,20129.934,20185.445,20573.927
48,mtREV+F+I+G4,9960.229,106,20132.457,20189.167,20580.679
49,rtREV,10511.528,85,21193.057,21227.784,21552.480
50,rtREV+I,10433.649,86,21039.298,21074.927,21402.950
51,rtREV+G4,10091.554,86,20355.109,20390.737,20718.761
52,rtREV+I+G4,10091.453,87,20356.907,20393.451,20724.787
53,rtREV+F,10367.396,104,20942.791,20997.120,21382.557
54,rtREV+F+I,10306.443,105,20822.887,20878.398,21266.880
55,rtREV+F+G4,9939.653,105,20089.306,20144.817,20533.300
56,rtREV+F+I+G4,9939.808,106,20091.617,20148.327,20539.839
57,mtART,11702.371,85,23574.742,23609.469,23934.165
58,mtART+I,11601.447,86,23374.893,23410.522,23738.545
59,mtART+G4,10942.727,86,22057.454,22093.083,22421.106
60,mtART+I+G4,10941.347,87,22056.694,22093.238,22424.575
61,mtART+F,10783.558,104,21775.117,21829.445,22214.882
62,mtART+F+I,10727.777,105,21665.554,21721.066,22109.548
63,mtART+F+G4,10160.955,105,20531.909,20587.420,20975.903
64,mtART+F+I+G4,10161.331,106,20534.662,20591.372,20982.884
65,mtZOA,11164.123,85,22498.246,22532.973,22857.669
66,mtZOA+I,11094.064,86,22360.128,22395.757,22723.780
67,mtZOA+G4,10558.515,86,21289.031,21324.659,21652.683
68,mtZOA+I+G4,10558.022,87,21290.044,21326.588,21657.924
69,mtZOA+F,10513.570,104,21235.140,21289.469,21674.905
70,mtZOA+F+I,10469.229,105,21148.457,21203.968,21592.451
71,mtZOA+F+G4,9998.218,105,20206.435,20261.947,20650.429
72,mtZOA+F+I+G4,9998.485,106,20208.970,20265.680,20657.192
73,VT,10304.642,85,20779.285,20814.012,21138.708
74,VT+I,10235.001,86,20642.002,20677.631,21005.654
75,VT+G4,9960.194,86,20092.387,20128.016,20456.039
76,VT+I+G4,9960.191,87,20094.382,20130.927,20462.263
77,VT+F,10214.387,104,20636.775,20691.103,21076.540
78,VT+F+I,10151.151,105,20512.302,20567.814,20956.296
79,VT+F+G4,9853.380,105,19916.759,19972.270,20360.753
80,VT+F+I+G4,9853.443,106,19918.885,19975.595,20367.107
81,LG,10419.975,85,21009.950,21044.677,21369.374
82,LG+I,10346.821,86,20865.643,20901.271,21229.295
83,LG+G4,10003.933,86,20179.866,20215.494,20543.518
84,LG+I+G4,10003.923,87,20181.846,20218.390,20549.727
85,LG+F,10307.119,104,20822.237,20876.566,21262.002
86,LG+F+I,10246.746,105,20703.493,20759.004,21147.487
87,LG+F+G4,9879.932,105,19969.863,20025.374,20413.857
88,LG+F+I+G4,9880.028,106,19972.057,20028.767,20420.279
89,DCMut,10371.299,85,20912.598,20947.324,21272.021
90,DCMut+I,10303.482,86,20778.964,20814.592,21142.616
91,DCMut+G4,9980.832,86,20133.663,20169.292,20497.315
92,DCMut+I+G4,9980.846,87,20135.692,20172.236,20503.573
93,DCMut+F,10287.414,104,20782.829,20837.157,21222.594
94,DCMut+F+I,10226.189,105,20662.378,20717.890,21106.372
95,DCMut+F+G4,9882.161,105,19974.323,20029.834,20418.317
96,DCMut+F+I+G4,9882.197,106,19976.393,20033.103,20424.616
97,PMB,10442.862,85,21055.724,21090.451,21415.148
98,PMB+I,10365.239,86,20902.479,20938.107,21266.131
99,PMB+G4,10096.567,86,20365.134,20400.763,20728.786
100,PMB+I+G4,10096.526,87,20367.052,20403.596,20734.932
101,PMB+F,10333.032,104,20874.065,20928.393,21313.830
102,PMB+F+I,10263.024,105,20736.048,20791.559,21180.041
103,PMB+F+G4,9969.639,105,20149.278,20204.790,20593.272
104,PMB+F+I+G4,9969.672,106,20151.343,20208.053,20599.565
105,HIVb,10435.063,85,21040.127,21074.854,21399.550
106,HIVb+I,10348.510,86,20869.021,20904.649,21232.673
107,HIVb+G4,9927.502,86,20027.004,20062.633,20390.656
108,HIVb+I+G4,9927.510,87,20029.020,20065.564,20396.900
109,HIVb+F,10303.617,104,20815.233,20869.562,21254.998
