No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10457.836,85,21085.672,21120.565,21444.759
2,Dayhoff+I,10383.942,86,20939.884,20975.683,21303.196
3,Dayhoff+G4,10049.826,86,20271.653,20307.452,20634.965
4,Dayhoff+I+G4,10050.295,87,20274.589,20311.309,20642.126
5,Dayhoff+F,10358.403,104,20924.807,20979.407,21364.161
6,Dayhoff+F+I,10292.512,105,20795.024,20850.814,21238.603
7,Dayhoff+F+G4,9936.381,105,20082.763,20138.552,20526.341
8,Dayhoff+F+I+G4,9936.934,106,20085.868,20142.863,20533.672
9,mtMAM,11766.458,85,23702.916,23737.809,24062.003
10,mtMAM+I,11654.012,86,23480.023,23515.822,23843.335
11,mtMAM+G4,10958.242,86,22088.483,22124.282,22451.795
12,mtMAM+I+G4,10955.179,87,22084.357,22121.077,22451.894
13,mtMAM+F,10779.800,104,21767.599,21822.199,22206.953
14,mtMAM+F+I,10689.475,105,21588.950,21644.740,22032.529
15,mtMAM+F+G4,10116.940,105,20443.880,20499.669,20887.458
16,mtMAM+F+I+G4,10117.301,106,20446.601,20503.596,20894.404
17,JTT,10261.917,85,20693.834,20728.726,21052.921
18,JTT+I,10188.327,86,20548.655,20584.454,20911.967
19,JTT+G4,9865.549,86,19903.099,19938.898,20266.411
20,JTT+I+G4,9865.610,87,19905.219,19941.938,20272.756
21,JTT+F,10185.338,104,20578.676,20633.276,21018.030
22,JTT+F+I,10118.983,105,20447.966,20503.755,20891.544
23,JTT+F+G4,9770.028,105,19750.056,19805.846,20193.635
24,JTT+F+I+G4,9770.138,106,19752.277,19809.272,20200.080
25,WAG,10415.409,85,21000.818,21035.711,21359.905
26,WAG+I,10333.031,86,20838.062,20873.862,21201.374
27,WAG+G4,10031.793,86,20235.585,20271.384,20598.897
28,WAG+I+G4,10031.753,87,20237.507,20274.226,20605.043
29,WAG+F,10351.515,104,20911.030,20965.630,21350.384
30,WAG+F+I,10277.799,105,20765.598,20821.387,21209.176
31,WAG+F+G4,9943.755,105,20097.510,20153.300,20541.089
32,WAG+F+I+G4,9943.824,106,20099.649,20156.644,20547.452
33,cpREV,10504.015,85,21178.031,21212.923,21537.118
34,cpREV+I,10436.077,86,21044.153,21079.952,21407.465
35,cpREV+G4,10092.181,86,20356.362,20392.161,20719.674
36,cpREV+I+G4,10092.259,87,20358.518,20395.237,20726.054
37,cpREV+F,10444.198,104,21096.396,21150.996,21535.750
38,cpREV+F+I,10377.281,105,20964.561,21020.351,21408.140
39,cpREV+F+G4,9972.871,105,20155.742,20211.531,20599.320
