No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10424.232,85,21018.464,21051.025,21382.457
2,Dayhoff+I,10352.755,86,20877.509,20910.911,21245.784
3,Dayhoff+G4,10047.894,86,20267.789,20301.190,20636.064
4,Dayhoff+I+G4,10048.084,87,20270.169,20304.424,20642.726
5,Dayhoff+F,10331.573,104,20871.146,20921.937,21316.502
6,Dayhoff+F+I,10268.198,105,20746.395,20798.283,21196.033
7,Dayhoff+F+G4,9941.619,105,20093.239,20145.127,20542.877
8,Dayhoff+F+I+G4,9942.038,106,20096.077,20149.077,20549.997
9,mtMAM,11683.085,85,23536.169,23568.731,23900.162
10,mtMAM+I,11571.943,86,23315.887,23349.288,23684.162
11,mtMAM+G4,10908.704,86,21989.409,22022.811,22357.684
12,mtMAM+I+G4,10904.847,87,21983.695,22017.950,22356.252
13,mtMAM+F,10724.024,104,21656.047,21706.838,22101.403
14,mtMAM+F+I,10635.298,105,21480.597,21532.485,21930.235
15,mtMAM+F+G4,10103.008,105,20416.016,20467.904,20865.654
16,mtMAM+F+I+G4,10103.633,106,20419.266,20472.266,20873.187
17,JTT,10227.601,85,20625.202,20657.763,20989.194
18,JTT+I,10155.716,86,20483.433,20516.835,20851.708
19,JTT+G4,9861.674,86,19895.349,19928.751,20263.624
20,JTT+I+G4,9861.695,87,19897.389,19931.644,20269.947
21,JTT+F,10152.295,104,20512.590,20563.381,20957.946
22,JTT+F+I,10087.896,105,20385.793,20437.681,20835.431
23,JTT+F+G4,9768.573,105,19747.146,19799.034,20196.784
24,JTT+F+I+G4,9768.776,106,19749.553,19802.553,20203.473
25,WAG,10379.307,85,20928.614,20961.175,21292.606
26,WAG+I,10298.812,86,20769.624,20803.026,21137.899
27,WAG+G4,10020.293,86,20212.586,20245.987,20580.861
28,WAG+I+G4,10020.093,87,20214.186,20248.441,20586.743
29,WAG+F,10316.840,104,20841.680,20892.471,21287.036
30,WAG+F+I,10245.284,105,20700.567,20752.455,21150.205
31,WAG+F+G4,9934.404,105,20078.808,20130.696,20528.446
32,WAG+F+I+G4,9934.565,106,20081.131,20134.131,20535.051
33,cpREV,10479.355,85,21128.710,21161.271,21492.702
34,cpREV+I,10412.734,86,20997.468,21030.870,21365.743
35,cpREV+G4,10084.104,86,20340.207,20373.609,20708.482
36,cpREV+I+G4,10084.299,87,20342.599,20376.854,20715.156
37,cpREV+F,10418.717,104,21045.434,21096.225,21490.790
38,cpREV+F+I,10353.592,105,20917.185,20969.073,21366.823
39,cpREV+F+G4,9971.142,105,20152.284,20204.172,20601.922
40,cpREV+F+I+G4,9971.305,106,20154.610,20207.610,20608.531
41,mtREV,11254.834,85,22679.668,22712.229,23043.660
42,mtREV+I,11177.182,86,22526.363,22559.765,22894.638
43,mtREV+G4,10728.770,86,21629.540,21662.941,21997.815
44,mtREV+I+G4,10728.460,87,21630.921,21665.176,22003.478
45,mtREV+F,10491.071,104,21190.143,21240.934,21635.499
46,mtREV+F+I,10429.569,105,21069.138,21121.026,21518.776
47,mtREV+F+G4,10010.571,105,20231.142,20283.030,20680.780
48,mtREV+F+I+G4,10010.926,106,20233.852,20286.852,20687.772
49,rtREV,10581.439,85,21332.877,21365.438,21696.870
50,rtREV+I,10496.677,86,21165.354,21198.756,21533.629
51,rtREV+G4,10160.634,86,20493.269,20526.670,20861.544
52,rtREV+I+G4,10160.394,87,20494.788,20529.043,20867.345
53,rtREV+F,10421.975,104,21051.950,21102.741,21497.306
54,rtREV+F+I,10356.261,105,20922.522,20974.410,21372.160
55,rtREV+F+G4,9993.745,105,20197.490,20249.378,20647.128
56,rtREV+F+I+G4,9993.962,106,20199.925,20252.925,20653.845
57,mtART,11772.247,85,23714.494,23747.055,24078.487
58,mtART+I,11661.493,86,23494.985,23528.387,23863.260
59,mtART+G4,11020.272,86,22212.544,22245.946,22580.819
60,mtART+I+G4,11017.873,87,22209.745,22244.000,22582.303
