No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10562.452,85,21294.905,21332.488,21648.787
2,Dayhoff+I,10486.269,86,21144.537,21183.104,21502.582
3,Dayhoff+G4,10142.912,86,20457.824,20496.391,20815.869
4,Dayhoff+I+G4,10143.229,87,20460.458,20500.023,20822.666
5,Dayhoff+F,10471.768,104,21151.536,21210.563,21584.521
6,Dayhoff+F+I,10403.588,105,21017.177,21077.502,21454.325
7,Dayhoff+F+G4,10033.893,105,20277.786,20338.111,20714.934
8,Dayhoff+F+I+G4,10034.226,106,20280.452,20342.093,20721.763
9,mtMAM,11884.190,85,23938.380,23975.964,24292.262
10,mtMAM+I,11767.131,86,23706.263,23744.830,24064.308
11,mtMAM+G4,11037.595,86,22247.190,22285.757,22605.235
12,mtMAM+I+G4,11034.396,87,22242.792,22282.358,22605.000
13,mtMAM+F,10910.112,104,22028.224,22087.251,22461.208
14,mtMAM+F+I,10815.982,105,21841.965,21902.290,22279.113
15,mtMAM+F+G4,10211.537,105,20633.074,20693.399,21070.222
16,mtMAM+F+I+G4,10212.150,106,20636.300,20697.942,21077.612
17,JTT,10365.062,85,20900.124,20937.708,21254.006
18,JTT+I,10288.442,86,20748.883,20787.450,21106.928
19,JTT+G4,9961.011,86,20094.023,20132.590,20452.068
20,JTT+I+G4,9961.120,87,20096.240,20135.806,20458.449
21,JTT+F,10293.108,104,20794.217,20853.244,21227.201
22,JTT+F+I,10223.989,105,20657.977,20718.303,21095.125
23,JTT+F+G4,9869.396,105,19948.793,20009.118,20385.941
24,JTT+F+I+G4,9869.587,106,19951.174,20012.816,20392.486
25,WAG,10529.317,85,21228.634,21266.217,21582.516
26,WAG+I,10444.027,86,21060.053,21098.620,21418.098
27,WAG+G4,10131.996,86,20435.991,20474.558,20794.037
28,WAG+I+G4,10131.821,87,20437.643,20477.209,20799.851
29,WAG+F,10471.462,104,21150.924,21209.951,21583.909
30,WAG+F+I,10395.058,105,21000.117,21060.442,21437.265
