No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10430.782,85,21031.565,21065.724,21392.154
2,Dayhoff+I,10358.542,86,20889.085,20924.129,21253.916
3,Dayhoff+G4,10046.644,86,20265.287,20300.332,20630.119
4,Dayhoff+I+G4,10046.598,87,20267.196,20303.140,20636.270
5,Dayhoff+F,10336.364,104,20880.728,20934.127,21321.920
6,Dayhoff+F+I,10272.056,105,20754.112,20808.670,21199.545
7,Dayhoff+F+G4,9932.970,105,20075.939,20130.498,20521.373
8,Dayhoff+F+I+G4,9932.998,106,20077.996,20133.731,20527.672
9,mtMAM,11686.279,85,23542.557,23576.716,23903.146
10,mtMAM+I,11575.038,86,23322.075,23357.120,23686.907
11,mtMAM+G4,10904.683,86,21981.365,22016.410,22346.196
12,mtMAM+I+G4,10901.239,87,21976.477,22012.421,22345.551
13,mtMAM+F,10728.414,104,21664.828,21718.226,22106.019
14,mtMAM+F+I,10639.864,105,21489.729,21544.288,21935.162
15,mtMAM+F+G4,10102.538,105,20415.077,20469.636,20860.510
16,mtMAM+F+I+G4,10103.113,106,20418.227,20473.961,20867.902
17,JTT,10226.347,85,20622.693,20656.852,20983.282
18,JTT+I,10153.671,86,20479.342,20514.386,20844.173
19,JTT+G4,9850.369,86,19872.739,19907.783,20237.570
20,JTT+I+G4,9850.394,87,19874.789,19910.732,20243.862
21,JTT+F,10150.845,104,20509.691,20563.089,20950.882
22,JTT+F+I,10085.543,105,20381.087,20435.645,20826.520
23,JTT+F+G4,9753.619,105,19717.238,19771.796,20162.671
24,JTT+F+I+G4,9753.827,106,19719.655,19775.389,20169.330
25,WAG,10395.695,85,20961.390,20995.549,21321.979
26,WAG+I,10314.104,86,20800.209,20835.253,21165.040
27,WAG+G4,10029.209,86,20230.419,20265.463,20595.250
28,WAG+I+G4,10028.962,87,20231.923,20267.867,20600.996
29,WAG+F,10333.205,104,20874.410,20927.809,21315.602
30,WAG+F+I,10260.404,105,20730.808,20785.366,21176.241
31,WAG+F+G4,9938.858,105,20087.716,20142.275,20533.149
32,WAG+F+I+G4,9938.972,106,20089.944,20145.679,20539.620
33,cpREV,10490.969,85,21151.938,21186.097,21512.527
34,cpREV+I,10423.473,86,21018.946,21053.991,21383.778
35,cpREV+G4,10093.421,86,20358.842,20393.887,20723.674
36,cpREV+I+G4,10093.614,87,20361.229,20397.172,20730.302
37,cpREV+F,10431.565,104,21071.131,21124.529,21512.322
38,cpREV+F+I,10365.432,105,20940.864,20995.423,21386.297
39,cpREV+F+G4,9975.724,105,20161.447,20216.006,20606.881
40,cpREV+F+I+G4,9975.661,106,20163.322,20219.057,20612.998
41,mtREV,11269.717,85,22709.435,22743.593,23070.024
42,mtREV+I,11190.872,86,22553.744,22588.788,22918.575
43,mtREV+G4,10732.364,86,21636.727,21671.772,22001.558
44,mtREV+I+G4,10731.861,87,21637.722,21673.666,22006.795
45,mtREV+F,10507.184,104,21222.369,21275.767,21663.560
46,mtREV+F+I,10444.636,105,21099.273,21153.832,21544.706
47,mtREV+F+G4,10015.617,105,20241.234,20295.793,20686.668
48,mtREV+F+I+G4,10016.033,106,20244.067,20299.801,20693.743
49,rtREV,10594.546,85,21359.092,21393.251,21719.681
