No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10499.088,85,21168.177,21205.190,21523.126
2,Dayhoff+I,10428.737,86,21029.474,21067.454,21388.598
3,Dayhoff+G4,10064.895,86,20301.789,20339.769,20660.914
4,Dayhoff+I+G4,10065.109,87,20304.218,20343.180,20667.519
5,Dayhoff+F,10409.546,104,21027.092,21085.177,21461.382
6,Dayhoff+F+I,10349.150,105,20908.300,20967.660,21346.766
7,Dayhoff+F+G4,9958.751,105,20127.501,20186.861,20565.967
8,Dayhoff+F+I+G4,9959.248,106,20130.496,20191.148,20573.138
9,mtMAM,11805.917,85,23781.834,23818.847,24136.783
10,mtMAM+I,11689.420,86,23550.840,23588.820,23909.965
11,mtMAM+G4,10947.770,86,22067.541,22105.520,22426.665
12,mtMAM+I+G4,10943.727,87,22061.455,22100.417,22424.755
13,mtMAM+F,10838.486,104,21884.972,21943.057,22319.262
14,mtMAM+F+I,10743.753,105,21697.507,21756.867,22135.973
15,mtMAM+F+G4,10134.560,105,20479.119,20538.479,20917.586
16,mtMAM+F+I+G4,10135.255,106,20482.510,20543.162,20925.152
17,JTT,10308.163,85,20786.326,20823.339,21141.275
18,JTT+I,10238.003,86,20648.006,20685.985,21007.130
19,JTT+G4,9888.115,86,19948.230,19986.210,20307.355
20,JTT+I+G4,9888.385,87,19950.769,19989.731,20314.070
21,JTT+F,10239.803,104,20687.606,20745.691,21121.896
22,JTT+F+I,10177.798,105,20565.595,20624.955,21004.061
23,JTT+F+G4,9797.476,105,19804.952,19864.312,20243.418
24,JTT+F+I+G4,9797.855,106,19807.710,19868.362,20250.352
25,WAG,10466.597,85,21103.194,21140.206,21458.142
26,WAG+I,10385.800,86,20943.601,20981.580,21302.725
27,WAG+G4,10054.395,86,20280.790,20318.769,20639.914
28,WAG+I+G4,10054.386,87,20282.773,20321.734,20646.073
29,WAG+F,10411.423,104,21030.846,21088.931,21465.136
30,WAG+F+I,10340.010,105,20890.020,20949.380,21328.486
31,WAG+F+G4,9970.444,105,20150.888,20210.248,20589.354
32,WAG+F+I+G4,9970.661,106,20153.323,20213.975,20595.965
33,cpREV,10575.195,85,21320.390,21357.403,21675.339
34,cpREV+I,10506.617,86,21185.234,21223.214,21544.359
35,cpREV+G4,10118.114,86,20408.227,20446.207,20767.352
36,cpREV+I+G4,10118.171,87,20410.341,20449.303,20773.642
37,cpREV+F,10522.326,104,21252.653,21310.738,21686.943
38,cpREV+F+I,10455.254,105,21120.509,21179.869,21558.975
39,cpREV+F+G4,10002.955,105,20215.911,20275.271,20654.377
40,cpREV+F+I+G4,10002.870,106,20217.741,20278.393,20660.383
41,mtREV,11371.206,85,22912.411,22949.424,23267.360
42,mtREV+I,11291.576,86,22755.153,22793.133,23114.278
43,mtREV+G4,10775.674,86,21723.348,21761.328,22082.473
44,mtREV+I+G4,10774.622,87,21723.245,21762.206,22086.545
45,mtREV+F,10604.562,104,21417.123,21475.208,21851.414
46,mtREV+F+I,10541.271,105,21292.542,21351.902,21731.008
47,mtREV+F+G4,10044.634,105,20299.267,20358.627,20737.733
48,mtREV+F+I+G4,10044.987,106,20301.974,20362.626,20744.616
49,rtREV,10685.426,85,21540.853,21577.865,21895.801
50,rtREV+I,10600.615,86,21373.230,21411.210,21732.354
51,rtREV+G4,10207.308,86,20586.617,20624.596,20945.741
52,rtREV+I+G4,10207.081,87,20588.162,20627.124,20951.463
53,rtREV+F,10527.673,104,21263.347,21321.432,21697.637
54,rtREV+F+I,10462.730,105,21135.460,21194.820,21573.926
55,rtREV+F+G4,10038.248,105,20286.497,20345.857,20724.963
56,rtREV+F+I+G4,10038.447,106,20288.894,20349.546,20731.536
57,mtART,11898.940,85,23967.879,24004.892,24322.828
58,mtART+I,11784.212,86,23740.424,23778.403,24099.548
59,mtART+G4,11069.635,86,22311.271,22349.250,22670.395
60,mtART+I+G4,11067.332,87,22308.664,22347.626,22671.964
61,mtART+F,10961.146,104,22130.292,22188.377,22564.582
62,mtART+F+I,10899.077,105,22008.154,22067.514,22446.620
63,mtART+F+G4,10254.078,105,20718.157,20777.517,21156.623
64,mtART+F+I+G4,10254.737,106,20721.475,20782.127,21164.117
65,mtZOA,11348.546,85,22867.092,22904.105,23222.041
66,mtZOA+I,11271.006,86,22714.011,22751.991,23073.136
67,mtZOA+G4,10686.054,86,21544.109,21582.089,21903.233
68,mtZOA+I+G4,10684.755,87,21543.511,21582.473,21906.811
69,mtZOA+F,10684.140,104,21576.281,21634.366,22010.571
70,mtZOA+F+I,10636.159,105,21482.318,21541.678,21920.784
71,mtZOA+F+G4,10093.688,105,20397.376,20456.736,20835.842
72,mtZOA+F+I+G4,10093.933,106,20399.866,20460.519,20842.508
73,VT,10446.506,85,21063.011,21100.024,21417.960
74,VT+I,10372.706,86,20917.413,20955.392,21276.537
75,VT+G4,10059.207,86,20290.414,20328.393,20649.538
76,VT+I+G4,10059.211,87,20292.421,20331.383,20655.722
77,VT+F,10349.485,104,20906.970,20965.055,21341.260
