No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12801.439,67,25736.878,25757.873,26019.524
2,Dayhoff+I,12680.852,68,25497.705,25519.377,25784.569
3,Dayhoff+G4,12422.011,68,24980.022,25001.694,25266.887
4,Dayhoff+I+G4,12421.266,69,24980.533,25002.894,25271.616
5,Dayhoff+F,12817.141,86,25806.281,25842.339,26169.081
6,Dayhoff+F+I,12691.187,87,25556.373,25593.359,25923.392
7,Dayhoff+F+G4,12435.192,87,25044.384,25081.370,25411.402
8,Dayhoff+F+I+G4,12434.265,88,25044.531,25082.458,25415.767
9,mtMAM,13725.671,67,27585.343,27606.338,27867.989
10,mtMAM+I,13591.138,68,27318.276,27339.948,27605.140
11,mtMAM+G4,13024.519,68,26185.038,26206.710,26471.903
12,mtMAM+I+G4,13021.357,69,26180.714,26203.076,26471.798
13,mtMAM+F,13038.500,86,26248.999,26285.057,26611.799
14,mtMAM+F+I,12915.068,87,26004.137,26041.122,26371.155
15,mtMAM+F+G4,12502.825,87,25179.650,25216.635,25546.668
16,mtMAM+F+I+G4,12501.722,88,25179.444,25217.372,25550.681
17,JTT,12398.953,67,24931.906,24952.901,25214.552
18,JTT+I,12278.445,68,24692.891,24714.563,24979.756
19,JTT+G4,12078.233,68,24292.466,24314.138,24579.331
20,JTT+I+G4,12076.588,69,24291.175,24313.536,24582.259
21,JTT+F,12411.643,86,24995.285,25031.343,25358.085
22,JTT+F+I,12286.521,87,24747.042,24784.028,25114.061
23,JTT+F+G4,12095.090,87,24364.180,24401.165,24731.198
24,JTT+F+I+G4,12093.082,88,24362.163,24400.090,24733.400
25,WAG,12705.902,67,25545.805,25566.800,25828.451
26,WAG+I,12576.508,68,25289.016,25310.688,25575.881
27,WAG+G4,12348.834,68,24833.668,24855.340,25120.533
28,WAG+I+G4,12347.810,69,24833.621,24855.982,25124.704
29,WAG+F,12744.183,86,25660.366,25696.424,26023.166
30,WAG+F+I,12612.849,87,25399.698,25436.684,25766.716
31,WAG+F+G4,12386.100,87,24946.201,24983.186,25313.219
