No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12723.536,67,25581.072,25602.115,25863.584
2,Dayhoff+I,12606.185,68,25348.371,25370.093,25635.100
3,Dayhoff+G4,12363.458,68,24862.915,24884.637,25149.644
4,Dayhoff+I+G4,12362.234,69,24862.468,24884.881,25153.414
5,Dayhoff+F,12739.880,86,25651.760,25687.905,26014.388
6,Dayhoff+F+I,12617.447,87,25408.893,25445.968,25775.738
7,Dayhoff+F+G4,12377.140,87,24928.280,24965.355,25295.125
8,Dayhoff+F+I+G4,12375.818,88,24927.636,24965.655,25298.697
9,mtMAM,13642.711,67,27419.423,27440.467,27701.935
10,mtMAM+I,13511.502,68,27159.004,27180.726,27445.733
11,mtMAM+G4,12964.417,68,26064.835,26086.557,26351.564
12,mtMAM+I+G4,12961.236,69,26060.472,26082.885,26351.418
13,mtMAM+F,12968.115,86,26108.229,26144.374,26470.857
14,mtMAM+F+I,12847.946,87,25869.891,25906.967,26236.736
15,mtMAM+F+G4,12454.372,87,25082.744,25119.819,25449.589
16,mtMAM+F+I+G4,12453.178,88,25082.357,25120.376,25453.418
17,JTT,12319.579,67,24773.159,24794.203,25055.671
18,JTT+I,12202.794,68,24541.589,24563.311,24828.318
19,JTT+G4,12016.329,68,24168.658,24190.380,24455.387
20,JTT+I+G4,12014.204,69,24166.407,24188.820,24457.353
21,JTT+F,12332.830,86,24837.659,24873.804,25200.288
22,JTT+F+I,12211.711,87,24597.423,24634.498,24964.267
23,JTT+F+G4,12033.556,87,24241.111,24278.186,24607.956
24,JTT+F+I+G4,12031.090,88,24238.180,24276.199,24609.241
25,WAG,12626.754,67,25387.508,25408.552,25670.021
26,WAG+I,12500.919,68,25137.838,25159.560,25424.567
27,WAG+G4,12287.180,68,24710.360,24732.083,24997.090
28,WAG+I+G4,12285.725,69,24709.450,24731.863,25000.395
29,WAG+F,12665.808,86,25503.616,25539.761,25866.244
30,WAG+F+I,12538.172,87,25250.343,25287.418,25617.188
31,WAG+F+G4,12325.048,87,24824.097,24861.172,25190.941
32,WAG+F+I+G4,12323.579,88,24823.158,24861.177,25194.219
33,cpREV,12736.356,67,25606.712,25627.756,25889.225
34,cpREV+I,12621.320,68,25378.639,25400.362,25665.369
35,cpREV+G4,12348.227,68,24832.455,24854.177,25119.184
36,cpREV+I+G4,12347.889,69,24833.777,24856.190,25124.723
37,cpREV+F,12766.032,86,25704.063,25740.208,26066.691
38,cpREV+F+I,12648.793,87,25471.585,25508.660,25838.430
39,cpREV+F+G4,12371.342,87,24916.685,24953.760,25283.530
40,cpREV+F+I+G4,12370.873,88,24917.746,24955.766,25288.808
41,mtREV,13290.387,67,26714.773,26735.817,26997.286
42,mtREV+I,13178.306,68,26492.612,26514.334,26779.341
43,mtREV+G4,12845.510,68,25827.019,25848.742,26113.749
44,mtREV+I+G4,12844.252,69,25826.504,25848.917,26117.450
45,mtREV+F,12772.311,86,25716.622,25752.767,26079.250
46,mtREV+F+I,12666.367,87,25506.735,25543.810,25873.580
47,mtREV+F+G4,12396.632,87,24967.264,25004.339,25334.109
48,mtREV+F+I+G4,12395.567,88,24967.135,25005.154,25338.196
49,rtREV,12813.697,67,25761.394,25782.438,26043.906
50,rtREV+I,12689.203,68,25514.406,25536.128,25801.135
51,rtREV+G4,12468.720,68,25073.440,25095.163,25360.170
52,rtREV+I+G4,12466.973,69,25071.947,25094.360,25362.893
53,rtREV+F,12750.251,86,25672.502,25708.647,26035.130
54,rtREV+F+I,12630.098,87,25434.196,25471.271,25801.041
55,rtREV+F+G4,12414.887,87,25003.774,25040.849,25370.619
56,rtREV+F+I+G4,12413.388,88,25002.777,25040.796,25373.838
57,mtART,13937.204,67,28008.408,28029.452,28290.920
58,mtART+I,13784.197,68,27704.393,27726.115,27991.122
59,mtART+G4,13219.158,68,26574.315,26596.037,26861.044
60,mtART+I+G4,13215.495,69,26568.990,26591.403,26859.936
61,mtART+F,13298.132,86,26768.264,26804.409,27130.892
62,mtART+F+I,13180.913,87,26535.827,26572.902,26902.671
63,mtART+F+G4,12748.730,87,25671.461,25708.536,26038.306
64,mtART+F+I+G4,12748.396,88,25672.792,25710.812,26043.854
65,mtZOA,13287.837,67,26709.674,26730.718,26992.187
66,mtZOA+I,13173.860,68,26483.720,26505.442,26770.449
67,mtZOA+G4,12767.612,68,25671.223,25692.945,25957.952
68,mtZOA+I+G4,12766.202,69,25670.404,25692.817,25961.350
69,mtZOA+F,12867.415,86,25906.829,25942.974,26269.458
70,mtZOA+F+I,12767.790,87,25709.581,25746.656,26076.425
71,mtZOA+F+G4,12469.591,87,25113.182,25150.257,25480.027
