No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12861.701,67,25857.401,25878.691,26139.242
2,Dayhoff+I,12738.467,68,25612.933,25634.910,25898.980
3,Dayhoff+G4,12469.027,68,25074.054,25096.031,25360.101
4,Dayhoff+I+G4,12468.313,69,25074.626,25097.302,25364.880
5,Dayhoff+F,12881.509,86,25935.017,25971.604,26296.783
6,Dayhoff+F+I,12752.760,87,25679.520,25717.049,26045.492
7,Dayhoff+F+G4,12485.825,87,25145.651,25183.180,25511.623
8,Dayhoff+F+I+G4,12484.939,88,25145.879,25184.365,25516.057
9,mtMAM,13787.446,67,27708.891,27730.181,27990.732
10,mtMAM+I,13650.655,68,27437.310,27459.286,27723.357
11,mtMAM+G4,13066.597,68,26269.195,26291.172,26555.242
12,mtMAM+I+G4,13063.956,69,26265.913,26288.589,26556.166
13,mtMAM+F,13099.698,86,26371.396,26407.983,26733.162
14,mtMAM+F+I,12973.885,87,26121.769,26159.298,26487.741
15,mtMAM+F+G4,12547.492,87,25268.984,25306.513,25634.956
16,mtMAM+F+I+G4,12546.483,88,25268.966,25307.452,25639.145
17,JTT,12449.908,67,25033.817,25055.106,25315.657
18,JTT+I,12326.868,68,24789.735,24811.712,25075.782
19,JTT+G4,12118.822,68,24373.645,24395.621,24659.692
20,JTT+I+G4,12117.271,69,24372.543,24395.219,24662.796
21,JTT+F,12464.878,86,25101.756,25138.343,25463.522
22,JTT+F+I,12337.067,87,24848.134,24885.664,25214.106
23,JTT+F+G4,12137.739,87,24449.478,24487.008,24815.450
24,JTT+F+I+G4,12135.860,88,24447.719,24486.206,24817.898
25,WAG,12757.222,67,25648.443,25669.733,25930.284
26,WAG+I,12625.340,68,25386.681,25408.658,25672.728
27,WAG+G4,12389.986,68,24915.972,24937.949,25202.019
28,WAG+I+G4,12388.972,69,24915.944,24938.620,25206.197
29,WAG+F,12798.873,86,25769.746,25806.333,26131.512
30,WAG+F+I,12664.967,87,25503.933,25541.462,25869.905
31,WAG+F+G4,12429.879,87,25033.758,25071.287,25399.730
32,WAG+F+I+G4,12428.853,88,25033.707,25072.193,25403.885
33,cpREV,12874.306,67,25882.612,25903.902,26164.453
34,cpREV+I,12753.672,68,25643.345,25665.321,25929.392
35,cpREV+G4,12452.971,68,25041.942,25063.919,25327.990
36,cpREV+I+G4,12452.963,69,25043.926,25066.602,25334.179
37,cpREV+F,12904.645,86,25981.291,26017.878,26343.056
38,cpREV+F+I,12781.393,87,25736.786,25774.315,26102.758
39,cpREV+F+G4,12474.875,87,25123.749,25161.279,25489.721
40,cpREV+F+I+G4,12474.720,88,25125.440,25163.927,25495.619
41,mtREV,13426.085,67,26986.171,27007.460,27268.011
42,mtREV+I,13308.951,68,26753.901,26775.878,27039.949
43,mtREV+G4,12948.237,68,26032.474,26054.451,26318.522
44,mtREV+I+G4,12947.209,69,26032.418,26055.094,26322.672
45,mtREV+F,12898.760,86,25969.521,26006.108,26331.286
46,mtREV+F+I,12787.716,87,25749.433,25786.962,26115.405
47,mtREV+F+G4,12490.700,87,25155.400,25192.929,25521.372
48,mtREV+F+I+G4,12489.863,88,25155.727,25194.213,25525.905
49,rtREV,12947.253,67,26028.505,26049.795,26310.346
50,rtREV+I,12816.847,68,25769.695,25791.672,26055.742
51,rtREV+G4,12573.340,68,25282.681,25304.657,25568.728
52,rtREV+I+G4,12572.060,69,25282.120,25304.796,25572.373
53,rtREV+F,12888.971,86,25949.943,25986.530,26311.708
54,rtREV+F+I,12762.756,87,25699.511,25737.041,26065.483
55,rtREV+F+G4,12523.792,87,25221.584,25259.114,25587.556
56,rtREV+F+I+G4,12522.766,88,25221.533,25260.019,25591.712
57,mtART,14088.429,67,28310.858,28332.147,28592.698
58,mtART+I,13928.848,68,27993.696,28015.672,28279.743
59,mtART+G4,13318.146,68,26772.292,26794.269,27058.339
60,mtART+I+G4,13314.714,69,26767.428,26790.104,27057.682
61,mtART+F,13438.278,86,27048.556,27085.143,27410.321
62,mtART+F+I,13315.223,87,26804.446,26841.976,27170.418
63,mtART+F+G4,12838.138,87,25850.277,25887.806,26216.249
64,mtART+F+I+G4,12838.288,88,25852.576,25891.062,26222.754
65,mtZOA,13432.450,67,26998.899,27020.189,27280.740
66,mtZOA+I,13312.803,68,26761.606,26783.583,27047.654
67,mtZOA+G4,12869.862,68,25875.725,25897.701,26161.772
68,mtZOA+I+G4,12868.664,69,25875.327,25898.003,26165.581
69,mtZOA+F,13005.334,86,26182.667,26219.254,26544.433
70,mtZOA+F+I,12900.233,87,25974.467,26011.996,26340.439
71,mtZOA+F+G4,12567.550,87,25309.100,25346.630,25675.073
72,mtZOA+F+I+G4,12567.064,88,25310.128,25348.614,25680.307
73,VT,12738.702,67,25611.405,25632.695,25893.246
74,VT+I,12607.046,68,25350.093,25372.070,25636.140
75,VT+G4,12405.803,68,24947.606,24969.582,25233.653
76,VT+I+G4,12404.287,69,24946.575,24969.251,25236.828
77,VT+F,12752.528,86,25677.057,25713.644,26038.822
78,VT+F+I,12620.610,87,25415.219,25452.749,25781.191
79,VT+F+G4,12422.201,87,25018.402,25055.932,25384.375
80,VT+F+I+G4,12420.584,88,25017.169,25055.655,25387.348
81,LG,12793.072,67,25720.145,25741.434,26001.985
82,LG+I,12661.803,68,25459.606,25481.582,25745.653
83,LG+G4,12418.014,68,24972.028,24994.005,25258.075
84,LG+I+G4,12417.007,69,24972.015,24994.691,25262.269
85,LG+F,12765.102,86,25702.204,25738.791,26063.969
86,LG+F+I,12637.036,87,25448.071,25485.601,25814.043
87,LG+F+G4,12402.343,87,24978.687,25016.216,25344.659
88,LG+F+I+G4,12401.321,88,24978.643,25017.129,25348.821
89,DCMut,12862.294,67,25858.588,25879.877,26140.428
90,DCMut+I,12738.949,68,25613.897,25635.874,25899.944
91,DCMut+G4,12470.218,68,25076.436,25098.413,25362.483
92,DCMut+I+G4,12469.316,69,25076.633,25099.309,25366.887
93,DCMut+F,12881.985,86,25935.971,25972.557,26297.736
94,DCMut+F+I,12753.181,87,25680.362,25717.892,26046.334
95,DCMut+F+G4,12486.889,87,25147.778,25185.308,25513.750
96,DCMut+F+I+G4,12485.938,88,25147.876,25186.362,25518.055
