No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12836.749,67,25807.498,25828.738,26089.473
2,Dayhoff+I,12715.424,68,25566.848,25588.773,25853.032
3,Dayhoff+G4,12452.457,68,25040.915,25062.840,25327.099
4,Dayhoff+I+G4,12451.791,69,25041.582,25064.205,25331.975
5,Dayhoff+F,12857.334,86,25886.667,25923.165,26248.606
6,Dayhoff+F+I,12730.652,87,25635.305,25672.742,26001.452
7,Dayhoff+F+G4,12470.060,87,25114.120,25151.558,25480.267
8,Dayhoff+F+I+G4,12469.219,88,25114.438,25152.830,25484.794
9,mtMAM,13777.349,67,27688.698,27709.938,27970.674
10,mtMAM+I,13641.474,68,27418.949,27440.874,27705.133
11,mtMAM+G4,13059.802,68,26255.605,26277.530,26541.789
12,mtMAM+I+G4,13056.865,69,26251.730,26274.353,26542.123
13,mtMAM+F,13093.078,86,26358.156,26394.653,26720.094
14,mtMAM+F+I,12968.233,87,26110.465,26147.903,26476.612
15,mtMAM+F+G4,12543.994,87,25261.989,25299.427,25628.136
16,mtMAM+F+I+G4,12543.157,88,25262.315,25300.707,25632.671
17,JTT,12431.282,67,24996.564,25017.804,25278.539
18,JTT+I,12310.172,68,24756.345,24778.270,25042.529
19,JTT+G4,12106.921,68,24349.841,24371.767,24636.025
20,JTT+I+G4,12105.374,69,24348.748,24371.371,24639.141
21,JTT+F,12446.885,86,25065.769,25102.267,25427.708
22,JTT+F+I,12321.137,87,24816.274,24853.712,25182.421
23,JTT+F+G4,12126.408,87,24426.817,24464.254,24792.964
24,JTT+F+I+G4,12124.536,88,24425.071,24463.463,24795.427
25,WAG,12736.681,67,25607.361,25628.602,25889.337
26,WAG+I,12606.846,68,25349.691,25371.616,25635.875
27,WAG+G4,12376.672,68,24889.344,24911.269,25175.528
28,WAG+I+G4,12375.697,69,24889.395,24912.018,25179.788
29,WAG+F,12779.516,86,25731.032,25767.529,26092.970
30,WAG+F+I,12647.673,87,25469.347,25506.784,25835.494
31,WAG+F+G4,12417.540,87,25009.079,25046.517,25375.227
32,WAG+F+I+G4,12416.554,88,25009.109,25047.501,25379.465
33,cpREV,12857.838,67,25849.676,25870.916,26131.651
34,cpREV+I,12738.761,68,25613.523,25635.448,25899.707
35,cpREV+G4,12443.062,68,25022.123,25044.049,25308.308
36,cpREV+I+G4,12443.063,69,25024.125,25046.748,25314.518
37,cpREV+F,12889.035,86,25950.070,25986.568,26312.009
38,cpREV+F+I,12767.524,87,25709.048,25746.486,26075.196
39,cpREV+F+G4,12466.173,87,25106.346,25143.784,25472.493
40,cpREV+F+I+G4,12466.060,88,25108.119,25146.511,25478.475
41,mtREV,13414.207,67,26962.415,26983.655,27244.390
42,mtREV+I,13298.385,68,26732.770,26754.695,27018.954
43,mtREV+G4,12941.387,68,26018.773,26040.699,26304.958
44,mtREV+I+G4,12940.420,69,26018.839,26041.462,26309.232
45,mtREV+F,12889.217,86,25950.434,25986.931,26312.373
