No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12780.793,67,25695.587,25716.777,25977.697
2,Dayhoff+I,12660.932,68,25457.863,25479.737,25744.184
3,Dayhoff+G4,12407.075,68,24950.150,24972.025,25236.471
4,Dayhoff+I+G4,12406.193,69,24950.385,24972.955,25240.917
5,Dayhoff+F,12800.848,86,25773.696,25810.105,26135.808
6,Dayhoff+F+I,12675.661,87,25525.321,25562.668,25891.644
7,Dayhoff+F+G4,12425.067,87,25024.134,25061.480,25390.456
8,Dayhoff+F+I+G4,12423.984,88,25023.967,25062.266,25394.500
9,mtMAM,13687.342,67,27508.685,27529.876,27790.795
10,mtMAM+I,13553.871,68,27243.743,27265.617,27530.063
11,mtMAM+G4,12992.154,68,26120.308,26142.183,26406.629
12,mtMAM+I+G4,12989.203,69,26116.407,26138.977,26406.938
13,mtMAM+F,13012.802,86,26197.603,26234.012,26559.715
14,mtMAM+F+I,12890.424,87,25954.848,25992.194,26321.170
15,mtMAM+F+G4,12484.591,87,25143.182,25180.528,25509.504
16,mtMAM+F+I+G4,12483.451,88,25142.901,25181.200,25513.434
17,JTT,12375.705,67,24885.410,24906.600,25167.520
18,JTT+I,12255.815,68,24647.630,24669.504,24933.951
19,JTT+G4,12059.387,68,24254.774,24276.648,24541.095
20,JTT+I+G4,12057.606,69,24253.213,24275.783,24543.744
21,JTT+F,12390.807,86,24953.614,24990.023,25315.726
22,JTT+F+I,12266.272,87,24706.545,24743.891,25072.867
23,JTT+F+G4,12078.903,87,24331.806,24369.152,24698.128
24,JTT+F+I+G4,12076.742,88,24329.484,24367.782,24700.016
25,WAG,12682.358,67,25498.715,25519.906,25780.826
26,WAG+I,12553.736,68,25243.473,25265.347,25529.794
27,WAG+G4,12330.030,68,24796.060,24817.934,25082.381
28,WAG+I+G4,12328.814,69,24795.628,24818.199,25086.160
29,WAG+F,12725.129,86,25622.258,25658.666,25984.369
30,WAG+F+I,12594.509,87,25363.017,25400.364,25729.339
31,WAG+F+G4,12371.879,87,24917.758,24955.105,25284.081
32,WAG+F+I+G4,12370.607,88,24917.215,24955.513,25287.747
33,cpREV,12790.219,67,25714.438,25735.629,25996.548
34,cpREV+I,12672.864,68,25481.728,25503.602,25768.049
35,cpREV+G4,12387.755,68,24911.510,24933.384,25197.830
36,cpREV+I+G4,12387.628,69,24913.256,24935.826,25203.787
37,cpREV+F,12822.537,86,25817.074,25853.482,26179.185
38,cpREV+F+I,12702.673,87,25579.346,25616.692,25945.668
39,cpREV+F+G4,12412.791,87,24999.582,25036.928,25365.904
40,cpREV+F+I+G4,12412.509,88,25001.017,25039.315,25371.550
41,mtREV,13338.387,67,26810.774,26831.965,27092.885
42,mtREV+I,13224.431,68,26584.863,26606.737,26871.183
43,mtREV+G4,12881.275,68,25898.551,25920.425,26184.872
44,mtREV+I+G4,12880.087,69,25898.174,25920.745,26188.706
45,mtREV+F,12820.417,86,25812.834,25849.242,26174.945
46,mtREV+F+I,12712.537,87,25599.073,25636.420,25965.396
47,mtREV+F+G4,12432.123,87,25038.245,25075.592,25404.568
48,mtREV+F+I+G4,12431.149,88,25038.299,25076.597,25408.831
49,rtREV,12875.112,67,25884.223,25905.414,26166.333
50,rtREV+I,12747.791,68,25631.581,25653.455,25917.902
51,rtREV+G4,12517.313,68,25170.625,25192.499,25456.946
52,rtREV+I+G4,12515.764,69,25169.529,25192.099,25460.060
53,rtREV+F,12815.155,86,25802.309,25838.718,26164.421
