No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12749.213,67,25632.426,25653.422,25915.072
2,Dayhoff+I,12630.935,68,25397.870,25419.542,25684.735
3,Dayhoff+G4,12384.479,68,24904.958,24926.630,25191.823
4,Dayhoff+I+G4,12383.398,69,24904.795,24927.156,25195.878
5,Dayhoff+F,12764.461,86,25700.922,25736.979,26063.721
6,Dayhoff+F+I,12641.098,87,25456.196,25493.182,25823.214
7,Dayhoff+F+G4,12396.756,87,24967.513,25004.498,25334.531
8,Dayhoff+F+I+G4,12395.544,88,24967.087,25005.015,25338.324
9,mtMAM,13684.476,67,27502.952,27523.947,27785.598
10,mtMAM+I,13552.142,68,27240.284,27261.956,27527.149
11,mtMAM+G4,12989.493,68,26114.986,26136.658,26401.851
12,mtMAM+I+G4,12986.290,69,26110.580,26132.941,26401.663
13,mtMAM+F,12999.745,86,26171.491,26207.549,26534.290
14,mtMAM+F+I,12878.464,87,25930.928,25967.913,26297.946
15,mtMAM+F+G4,12474.094,87,25122.188,25159.174,25489.206
16,mtMAM+F+I+G4,12473.180,88,25122.359,25160.287,25493.596
17,JTT,12344.800,67,24823.599,24844.594,25106.245
18,JTT+I,12227.011,68,24590.021,24611.694,24876.886
19,JTT+G4,12036.827,68,24209.654,24231.326,24496.519
20,JTT+I+G4,12034.893,69,24207.785,24230.146,24498.868
21,JTT+F,12356.430,86,24884.860,24920.918,25247.660
22,JTT+F+I,12234.319,87,24642.638,24679.624,25009.657
23,JTT+F+G4,12052.512,87,24279.024,24316.009,24646.042
24,JTT+F+I+G4,12050.252,88,24276.505,24314.432,24647.742
25,WAG,12652.059,67,25438.118,25459.113,25720.764
26,WAG+I,12525.203,68,25186.406,25208.078,25473.270
27,WAG+G4,12308.255,68,24752.511,24774.183,25039.375
28,WAG+I+G4,12306.932,69,24751.864,24774.225,25042.947
29,WAG+F,12689.239,86,25550.478,25586.536,25913.278
30,WAG+F+I,12560.628,87,25295.256,25332.242,25662.275
31,WAG+F+G4,12344.366,87,24862.732,24899.717,25229.750
32,WAG+F+I+G4,12343.015,88,24862.029,24899.957,25233.266
33,cpREV,12770.123,67,25674.247,25695.242,25956.893
