No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19631.323,79,39420.646,39431.609,39824.906
2,JC+I,19143.370,80,38446.739,38457.989,38856.116
3,JC+G4,18934.893,80,38029.786,38041.036,38439.163
4,JC+I+G4,18901.380,81,37964.759,37976.301,38379.253
5,F81+F,19612.395,82,39388.789,39400.626,39808.400
6,F81+F+I,19123.462,83,38412.924,38425.060,38837.653
7,F81+F+G4,18913.377,83,37992.754,38004.890,38417.482
8,F81+F+I+G4,18879.771,84,37927.543,37939.982,38357.388
9,K2P,19181.828,80,38523.655,38534.905,38933.032
10,K2P+I,18669.889,81,37501.778,37513.320,37916.272
11,K2P+G4,18422.669,81,37007.339,37018.880,37421.833
12,K2P+I+G4,18391.643,82,36947.287,36959.123,37366.897
13,HKY+F,19162.911,83,38491.822,38503.958,38916.551
14,HKY+F+I,18654.628,84,37477.257,37489.696,37907.102
15,HKY+F+G4,18403.891,84,36975.781,36988.220,37405.626
16,HKY+F+I+G4,18373.527,85,36917.053,36929.799,37352.016
17,TNe,19176.954,81,38515.908,38527.450,38930.402
18,TNe+I,18667.929,82,37499.858,37511.694,37919.468
19,TNe+G4,18416.503,82,36997.006,37008.842,37416.616
20,TNe+I+G4,18386.618,83,36939.237,36951.373,37363.965
21,TN+F,19162.911,84,38493.822,38506.261,38923.667
22,TN+F+I,18654.502,85,37479.003,37491.749,37913.966
23,TN+F+G4,18403.679,85,36977.358,36990.105,37412.321
24,TN+F+I+G4,18373.430,86,36918.860,36931.918,37358.940
25,K3P,19181.822,81,38525.645,38537.186,38940.138
26,K3P+I,18669.889,82,37503.779,37515.615,37923.389
27,K3P+G4,18422.560,82,37009.119,37020.956,37428.730
28,K3P+I+G4,18391.542,83,36949.085,36961.220,37373.813
29,K3Pu+F,19162.817,84,38493.635,38506.074,38923.480
30,K3Pu+F+I,18654.576,85,37479.153,37491.899,37914.115
31,K3Pu+F+G4,18403.622,85,36977.244,36989.990,37412.207
32,K3Pu+F+I+G4,18373.284,86,36918.568,36931.625,37358.647
33,TPM2+F,19160.545,84,38489.091,38501.530,38918.936
34,TPM2+F+I,18653.689,85,37477.377,37490.123,37912.340
35,TPM2+F+G4,18402.927,85,36975.854,36988.600,37410.816
36,TPM2+F+I+G4,18372.715,86,36917.429,36930.487,37357.509
37,TPM2u+F,19160.545,84,38489.091,38501.530,38918.936
38,TPM2u+F+I,18653.689,85,37477.377,37490.123,37912.340
39,TPM2u+F+G4,18402.927,85,36975.854,36988.600,37410.816
40,TPM2u+F+I+G4,18372.715,86,36917.429,36930.487,37357.509
41,TPM3+F,19135.284,84,38438.568,38451.007,38868.413
42,TPM3+F+I,18643.077,85,37456.154,37468.901,37891.117
43,TPM3+F+G4,18383.982,85,36937.964,36950.710,37372.926
44,TPM3+F+I+G4,18355.949,86,36883.897,36896.955,37323.977
45,TPM3u+F,19135.284,84,38438.568,38451.007,38868.413
46,TPM3u+F+I,18643.077,85,37456.154,37468.901,37891.117
47,TPM3u+F+G4,18383.982,85,36937.964,36950.710,37372.926
48,TPM3u+F+I+G4,18355.947,86,36883.895,36896.952,37323.974
49,TIMe,19176.948,82,38517.896,38529.732,38937.506
50,TIMe+I,18667.930,83,37501.861,37513.997,37926.589
51,TIMe+G4,18416.397,83,36998.793,37010.929,37423.521
52,TIMe+I+G4,18386.517,84,36941.035,36953.474,37370.880
53,TIM+F,19162.824,85,38495.647,38508.394,38930.610
54,TIM+F+I,18654.450,86,37480.901,37493.958,37920.981
55,TIM+F+G4,18403.416,86,36978.832,36991.889,37418.911
56,TIM+F+I+G4,18373.187,87,36920.373,36933.746,37365.570
57,TIM2e,19166.392,82,38496.784,38508.620,38916.394
58,TIM2e+I,18662.088,83,37490.176,37502.312,37914.904
59,TIM2e+G4,18407.370,83,36980.741,36992.876,37405.469
60,TIM2e+I+G4,18378.285,84,36924.570,36937.009,37354.415
61,TIM2+F,19160.545,85,38491.089,38503.836,38926.052
62,TIM2+F+I,18653.571,86,37479.142,37492.200,37919.222
63,TIM2+F+G4,18402.738,86,36977.476,36990.533,37417.556
64,TIM2+F+I+G4,18372.625,87,36919.249,36932.622,37364.446
65,TIM3e,19163.821,82,38491.642,38503.478,38911.252
66,TIM3e+I,18663.969,83,37493.939,37506.075,37918.667
67,TIM3e+G4,18409.477,83,36984.954,36997.090,37409.682
68,TIM3e+I+G4,18380.738,84,36929.476,36941.915,37359.322
69,TIM3+F,19135.282,85,38440.565,38453.311,38875.527
70,TIM3+F+I,18642.968,86,37457.935,37470.993,37898.015
71,TIM3+F+G4,18383.891,86,36939.781,36952.839,37379.861
72,TIM3+F+I+G4,18355.907,87,36885.813,36899.186,37331.010
73,TVMe,19157.593,83,38481.185,38493.321,38905.913
74,TVMe+I,18659.862,84,37487.725,37500.164,37917.570
75,TVMe+G4,18406.450,84,36980.900,36993.339,37410.745
76,TVMe+I+G4,18377.420,85,36924.840,36937.587,37359.803
77,TVM+F,19132.677,86,38437.355,38450.412,38877.434
78,TVM+F+I,18642.004,87,37458.008,37471.381,37903.205
79,TVM+F+G4,18382.918,87,36939.836,36953.209,37385.033
80,TVM+F+I+G4,18355.049,88,36886.097,36899.790,37336.411
81,SYM,19152.927,84,38473.854,38486.293,38903.699
82,SYM+I,18657.966,85,37485.932,37498.678,37920.894
83,SYM+G4,18400.256,85,36970.511,36983.258,37405.474
84,SYM+I+G4,18372.323,86,36916.645,36929.703,37356.725
85,GTR+F,19132.689,87,38439.379,38452.752,38884.576
86,GTR+F+I,18641.902,88,37459.804,37473.496,37910.118
87,GTR+F+G4,18382.852,88,36941.704,36955.397,37392.018
88,GTR+F+I+G4,18355.021,89,36888.043,36902.058,37343.474
