No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8603.745,33,17273.489,17275.745,17436.389
2,JC+I,8501.285,34,17070.570,17072.964,17238.406
3,JC+G4,8457.375,34,16982.749,16985.144,17150.585
4,JC+I+G4,8454.556,35,16979.112,16981.649,17151.884
5,F81+F,8617.055,36,17306.111,17308.796,17483.819
6,F81+F+I,8503.494,37,17080.987,17083.825,17263.632
7,F81+F+G4,8465.183,37,17004.366,17007.204,17187.011
8,F81+F+I+G4,8460.487,38,16996.975,16999.969,17184.556
9,K2P,8407.030,34,16882.059,16884.453,17049.895
10,K2P+I,8299.133,35,16668.265,16670.803,16841.037
11,K2P+G4,8244.933,35,16559.866,16562.403,16732.638
12,K2P+I+G4,8242.736,36,16557.471,16560.157,16735.180
13,HKY+F,8398.884,37,16871.769,16874.606,17054.413
14,HKY+F+I,8269.630,38,16615.261,16618.255,16802.842
15,HKY+F+G4,8223.810,38,16523.620,16526.614,16711.201
16,HKY+F+I+G4,8218.423,39,16514.847,16518.001,16707.364
17,TNe,8404.376,35,16878.752,16881.290,17051.524
18,TNe+I,8296.076,36,16664.152,16666.837,16841.860
19,TNe+G4,8239.929,36,16551.858,16554.543,16729.566
20,TNe+I+G4,8237.795,37,16549.590,16552.427,16732.234
21,TN+F,8397.612,38,16871.224,16874.218,17058.805
22,TN+F+I,8269.135,39,16616.270,16619.425,16808.788
23,TN+F+G4,8220.877,39,16519.755,16522.909,16712.272
24,TN+F+I+G4,8216.125,40,16512.250,16515.570,16709.704
25,K3P,8407.030,35,16884.059,16886.597,17056.831
26,K3P+I,8299.133,36,16670.267,16672.952,16847.975
27,K3P+G4,8244.930,36,16561.861,16564.546,16739.569
28,K3P+I+G4,8242.732,37,16559.463,16562.301,16742.108
29,K3Pu+F,8398.803,38,16873.607,16876.601,17061.188
30,K3Pu+F+I,8269.472,39,16616.944,16620.099,16809.462
31,K3Pu+F+G4,8223.696,39,16525.392,16528.546,16717.909
32,K3Pu+F+I+G4,8218.322,40,16516.645,16519.965,16714.099
33,TPM2+F,8398.850,38,16873.701,16876.694,17061.282
34,TPM2+F+I,8269.604,39,16617.208,16620.363,16809.725
35,TPM2+F+G4,8223.649,39,16525.298,16528.453,16717.815
36,TPM2+F+I+G4,8218.310,40,16516.621,16519.940,16714.074
37,TPM2u+F,8398.850,38,16873.701,16876.695,17061.282
38,TPM2u+F+I,8269.604,39,16617.208,16620.363,16809.725
39,TPM2u+F+G4,8223.649,39,16525.298,16528.452,16717.815
40,TPM2u+F+I+G4,8218.290,40,16516.580,16519.900,16714.033
41,TPM3+F,8398.877,38,16873.753,16876.747,17061.334
42,TPM3+F+I,8268.344,39,16614.687,16617.842,16807.205
43,TPM3+F+G4,8223.135,39,16524.270,16527.424,16716.787
44,TPM3+F+I+G4,8217.240,40,16514.480,16517.800,16711.934
45,TPM3u+F,8398.877,38,16873.755,16876.749,17061.336
46,TPM3u+F+I,8268.344,39,16614.687,16617.842,16807.204
47,TPM3u+F+G4,8223.135,39,16524.269,16527.424,16716.787
48,TPM3u+F+I+G4,8217.215,40,16514.430,16517.750,16711.884
49,TIMe,8404.379,36,16880.758,16883.443,17058.466
50,TIMe+I,8296.076,37,16666.152,16668.990,16848.797
51,TIMe+G4,8239.928,37,16553.856,16556.693,16736.500
52,TIMe+I+G4,8237.839,38,16551.679,16554.673,16739.260
53,TIM+F,8397.534,39,16873.068,16876.222,17065.585
54,TIM+F+I,8268.981,40,16617.962,16621.281,16815.415
55,TIM+F+G4,8220.770,40,16521.540,16524.860,16718.993
56,TIM+F+I+G4,8215.980,41,16513.960,16517.450,16716.350
57,TIM2e,8403.916,36,16879.833,16882.518,17057.541
58,TIM2e+I,8295.640,37,16665.280,16668.117,16847.924
59,TIM2e+G4,8238.741,37,16551.481,16554.319,16734.126
60,TIM2e+I+G4,8236.722,38,16549.444,16552.438,16737.025
61,TIM2+F,8397.575,39,16873.150,16876.305,17065.668
62,TIM2+F+I,8269.106,40,16618.212,16621.532,16815.666
63,TIM2+F+G4,8220.709,40,16521.417,16524.737,16718.871
64,TIM2+F+I+G4,8216.006,41,16514.013,16517.502,16716.403
65,TIM3e,8397.143,36,16866.286,16868.972,17043.995
66,TIM3e+I,8293.426,37,16660.853,16663.690,16843.498
67,TIM3e+G4,8232.958,37,16539.916,16542.753,16722.561
68,TIM3e+I+G4,8231.778,38,16539.557,16542.551,16727.138
69,TIM3+F,8397.608,39,16873.216,16876.371,17065.734
70,TIM3+F+I,8267.850,40,16615.700,16619.020,16813.154
71,TIM3+F+G4,8220.229,40,16520.459,16523.779,16717.913
72,TIM3+F+I+G4,8215.145,41,16512.290,16515.779,16714.680
73,TVMe,8399.267,37,16872.535,16875.372,17055.180
74,TVMe+I,8296.102,38,16668.205,16671.198,16855.786
75,TVMe+G4,8235.839,38,16547.679,16550.673,16735.260
76,TVMe+I+G4,8234.852,39,16547.705,16550.860,16740.222
77,TVM+F,8398.702,40,16877.404,16880.724,17074.858
78,TVM+F+I,8268.152,41,16618.304,16621.794,16820.694
79,TVM+F+G4,8222.761,41,16527.521,16531.011,16729.911
80,TVM+F+I+G4,8217.099,42,16518.198,16521.861,16725.524
81,SYM,8396.556,38,16869.113,16872.107,17056.694
82,SYM+I,8292.883,39,16663.766,16666.921,16856.283
