No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8590.238,33,17246.476,17248.811,17408.267
2,JC+I,8488.506,34,17045.012,17047.492,17211.706
3,JC+G4,8440.301,34,16948.602,16951.081,17115.295
4,JC+I+G4,8438.290,35,16946.580,16949.208,17118.176
5,F81+F,8601.490,36,17274.980,17277.760,17451.478
6,F81+F+I,8489.153,37,17052.306,17055.244,17233.707
7,F81+F+G4,8447.971,37,16969.941,16972.879,17151.343
8,F81+F+I+G4,8444.074,38,16964.148,16967.248,17150.452
9,K2P,8389.443,34,16846.885,16849.364,17013.578
10,K2P+I,8280.581,35,16631.162,16633.790,16802.758
11,K2P+G4,8226.444,35,16522.889,16525.516,16694.485
12,K2P+I+G4,8224.273,36,16520.546,16523.327,16697.045
13,HKY+F,8380.430,37,16834.860,16837.799,17016.262
14,HKY+F+I,8250.691,38,16577.381,16580.482,16763.686
15,HKY+F+G4,8205.258,38,16486.517,16489.617,16672.821
16,HKY+F+I+G4,8199.927,39,16477.854,16481.121,16669.061
17,TNe,8385.552,35,16841.103,16843.731,17012.699
18,TNe+I,8276.153,36,16624.305,16627.086,16800.804
19,TNe+G4,8220.783,36,16513.567,16516.348,16690.065
20,TNe+I+G4,8218.605,37,16511.210,16514.149,16692.612
21,TN+F,8378.129,38,16832.259,16835.359,17018.563
22,TN+F+I,8249.485,39,16576.971,16580.238,16768.177
23,TN+F+G4,8201.817,39,16481.634,16484.901,16672.841
24,TN+F+I+G4,8197.054,40,16474.108,16477.546,16670.218
25,K3P,8389.428,35,16848.857,16851.484,17020.453
26,K3P+I,8280.568,36,16633.136,16635.917,16809.635
27,K3P+G4,8226.436,36,16524.872,16527.653,16701.371
28,K3P+I+G4,8224.266,37,16522.531,16525.470,16703.933
29,K3Pu+F,8380.278,38,16836.555,16839.656,17022.860
30,K3Pu+F+I,8250.461,39,16578.921,16582.188,16770.128
31,K3Pu+F+G4,8205.062,39,16488.124,16491.391,16679.331
32,K3Pu+F+I+G4,8199.714,40,16479.427,16482.865,16675.537
33,TPM2+F,8379.929,38,16835.859,16838.959,17022.163
34,TPM2+F+I,8250.288,39,16578.576,16581.843,16769.783
35,TPM2+F+G4,8204.706,39,16487.412,16490.679,16678.619
36,TPM2+F+I+G4,8199.393,40,16478.785,16482.223,16674.895
37,TPM2u+F,8379.929,38,16835.859,16838.959,17022.163
38,TPM2u+F+I,8250.288,39,16578.576,16581.843,16769.783
39,TPM2u+F+G4,8204.706,39,16487.411,16490.678,16678.618
40,TPM2u+F+I+G4,8199.370,40,16478.740,16482.178,16674.850
41,TPM3+F,8380.215,38,16836.431,16839.531,17022.735
42,TPM3+F+I,8250.052,39,16578.105,16581.372,16769.312
43,TPM3+F+G4,8204.876,39,16487.751,16491.018,16678.958
44,TPM3+F+I+G4,8199.116,40,16478.232,16481.671,16674.342
45,TPM3u+F,8380.216,38,16836.431,16839.532,17022.735
46,TPM3u+F+I,8250.052,39,16578.105,16581.372,16769.312
47,TPM3u+F+G4,8204.876,39,16487.751,16491.018,16678.958
48,TPM3u+F+I+G4,8199.091,40,16478.182,16481.620,16674.291
49,TIMe,8385.536,36,16843.071,16845.852,17019.570
50,TIMe+I,8276.139,37,16626.278,16629.217,16807.680
51,TIMe+G4,8220.776,37,16515.552,16518.490,16696.953
52,TIMe+I+G4,8218.693,38,16513.387,16516.487,16699.691
53,TIM+F,8377.974,39,16833.947,16837.214,17025.154
54,TIM+F+I,8249.250,40,16578.499,16581.938,16774.609
55,TIM+F+G4,8201.615,40,16483.230,16486.668,16679.340
56,TIM+F+I+G4,8196.791,41,16475.583,16479.197,16676.595
57,TIM2e,8384.082,36,16840.164,16842.945,17016.663
58,TIM2e+I,8274.824,37,16623.648,16626.586,16805.050
59,TIM2e+G4,8218.742,37,16511.483,16514.421,16692.885
60,TIM2e+I+G4,8216.730,38,16509.460,16512.561,16695.765
61,TIM2+F,8377.622,39,16833.244,16836.511,17024.451
62,TIM2+F+I,8249.080,40,16578.160,16581.598,16774.269
63,TIM2+F+G4,8201.258,40,16482.515,16485.953,16678.625
64,TIM2+F+I+G4,8196.524,41,16475.047,16478.661,16676.060
65,TIM3e,8376.520,36,16825.040,16827.820,17001.538
66,TIM3e+I,8272.416,37,16618.833,16621.771,16800.234
67,TIM3e+G4,8212.688,37,16499.376,16502.314,16680.777
68,TIM3e+I+G4,8211.543,38,16499.085,16502.185,16685.389
69,TIM3+F,8377.934,39,16833.867,16837.134,17025.074
70,TIM3+F+I,8248.859,40,16577.718,16581.156,16773.828
71,TIM3+F+G4,8201.458,40,16482.917,16486.355,16679.027
72,TIM3+F+I+G4,8196.439,41,16474.878,16478.492,16675.891
73,TVMe,8378.596,37,16831.192,16834.130,17012.593
74,TVMe+I,8275.342,38,16626.684,16629.785,16812.989
75,TVMe+G4,8214.964,38,16505.928,16509.028,16692.232
76,TVMe+I+G4,8214.073,39,16506.147,16509.414,16697.354
77,TVM+F,8379.210,40,16838.420,16841.858,17034.529
78,TVM+F+I,8249.129,41,16580.258,16583.872,16781.271
79,TVM+F+G4,8203.809,41,16489.618,16493.232,16690.631
80,TVM+F+I+G4,8198.266,42,16480.532,16484.326,16686.447
81,SYM,8374.615,38,16825.230,16828.330,17011.534
82,SYM+I,8270.686,39,16619.372,16622.639,16810.579
83,SYM+G4,8210.103,39,16498.206,16501.473,16689.413
84,SYM+I+G4,8208.996,40,16497.991,16501.430,16694.101
85,GTR+F,8376.913,41,16835.827,16839.441,17036.839
86,GTR+F+I,8247.929,42,16579.859,16583.653,16785.774
87,GTR+F+G4,8200.382,42,16484.763,16488.557,16690.678
88,GTR+F+I+G4,8195.479,43,16476.958,16480.937,16687.776
