No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8593.723,33,17253.447,17255.797,17415.038
2,JC+I,8493.356,34,17054.713,17057.208,17221.200
3,JC+G4,8453.352,34,16974.704,16977.199,17141.192
4,JC+I+G4,8449.992,35,16969.984,16972.628,17141.368
5,F81+F,8606.869,36,17285.738,17288.536,17462.019
6,F81+F+I,8495.274,37,17064.548,17067.505,17245.726
7,F81+F+G4,8461.571,37,16997.142,17000.099,17178.319
8,F81+F+I+G4,8455.961,38,16987.923,16991.043,17173.997
9,K2P,8413.928,34,16895.856,16898.351,17062.343
10,K2P+I,8306.885,35,16683.771,16686.415,16855.155
11,K2P+G4,8259.224,35,16588.448,16591.092,16759.832
12,K2P+I+G4,8256.093,36,16584.186,16586.985,16760.467
13,HKY+F,8407.629,37,16889.257,16892.214,17070.435
14,HKY+F+I,8279.760,38,16635.520,16638.640,16821.595
15,HKY+F+G4,8240.318,38,16556.635,16559.755,16742.710
16,HKY+F+I+G4,8233.614,39,16545.228,16548.515,16736.199
17,TNe,8411.873,35,16893.746,16896.391,17065.131
18,TNe+I,8303.726,36,16679.451,16682.250,16855.732
19,TNe+G4,8255.137,36,16582.274,16585.072,16758.555
20,TNe+I+G4,8251.851,37,16577.702,16580.659,16758.880
21,TN+F,8406.749,38,16889.498,16892.618,17075.573
22,TN+F+I,8279.170,39,16636.340,16639.627,16827.311
23,TN+F+G4,8238.046,39,16554.092,16557.380,16745.063
24,TN+F+I+G4,8231.739,40,16543.478,16546.938,16739.346
25,K3P,8413.877,35,16897.753,16900.397,17069.137
26,K3P+I,8306.856,36,16685.712,16688.511,16861.993
27,K3P+G4,8259.213,36,16590.425,16593.223,16766.706
28,K3P+I+G4,8256.088,37,16586.177,16589.134,16767.355
29,K3Pu+F,8407.380,38,16890.760,16893.880,17076.835
30,K3Pu+F+I,8279.411,39,16636.822,16640.109,16827.793
31,K3Pu+F+G4,8240.096,39,16558.193,16561.480,16749.164
32,K3Pu+F+I+G4,8233.353,40,16546.705,16550.165,16742.573
33,TPM2+F,8407.156,38,16890.312,16893.432,17076.386
34,TPM2+F+I,8279.429,39,16636.859,16640.147,16827.830
35,TPM2+F+G4,8239.691,39,16557.381,16560.669,16748.352
36,TPM2+F+I+G4,8233.041,40,16546.081,16549.541,16741.949
37,TPM2u+F,8407.156,38,16890.312,16893.432,17076.386
38,TPM2u+F+I,8279.429,39,16636.859,16640.147,16827.830
39,TPM2u+F+G4,8239.691,39,16557.381,16560.669,16748.352
40,TPM2u+F+I+G4,8233.019,40,16546.038,16549.498,16741.906
41,TPM3+F,8407.566,38,16891.133,16894.253,17077.207
42,TPM3+F+I,8278.689,39,16635.379,16638.666,16826.350
43,TPM3+F+G4,8239.717,39,16557.434,16560.722,16748.405
44,TPM3+F+I+G4,8232.422,40,16544.843,16548.303,16740.711
45,TPM3u+F,8407.567,38,16891.135,16894.255,17077.209
46,TPM3u+F+I,8278.689,39,16635.379,16638.666,16826.350
47,TPM3u+F+G4,8239.717,39,16557.434,16560.721,16748.405
48,TPM3u+F+I+G4,8232.402,40,16544.804,16548.264,16740.671
49,TIMe,8411.819,36,16895.638,16898.436,17071.919
50,TIMe+I,8303.695,37,16681.389,16684.346,16862.567
51,TIMe+G4,8255.128,37,16584.255,16587.212,16765.433
52,TIMe+I+G4,8251.930,38,16579.860,16582.980,16765.935
53,TIM+F,8406.498,39,16890.995,16894.283,17081.966
54,TIM+F+I,8278.814,40,16637.629,16641.089,16833.496
55,TIM+F+G4,8237.825,40,16555.651,16559.110,16751.518
56,TIM+F+I+G4,8231.434,41,16544.867,16548.504,16745.632
57,TIM2e,8410.458,36,16892.916,16895.714,17069.197
58,TIM2e+I,8302.527,37,16679.053,16682.010,16860.231
59,TIM2e+G4,8253.013,37,16580.025,16582.982,16761.203
60,TIM2e+I+G4,8249.903,38,16575.807,16578.927,16761.881
61,TIM2+F,8406.264,39,16890.528,16893.815,17081.499
62,TIM2+F+I,8278.832,40,16637.664,16641.124,16833.532
63,TIM2+F+G4,8237.407,40,16554.814,16558.274,16750.682
64,TIM2+F+I+G4,8231.196,41,16544.392,16548.029,16745.157
65,TIM3e,8403.772,36,16879.544,16882.342,17055.825
66,TIM3e+I,8300.752,37,16675.505,16678.462,16856.683
67,TIM3e+G4,8247.731,37,16569.461,16572.418,16750.639
68,TIM3e+I+G4,8245.634,38,16567.268,16570.388,16753.343
69,TIM3+F,8406.692,39,16891.385,16894.672,17082.356
70,TIM3+F+I,8278.110,40,16636.221,16639.681,16832.089
71,TIM3+F+G4,8237.470,40,16554.940,16558.400,16750.808
72,TIM3+F+I+G4,8230.769,41,16543.537,16547.174,16744.302
73,TVMe,8403.944,37,16881.888,16884.845,17063.065
74,TVMe+I,8302.460,38,16680.920,16684.040,16866.994
75,TVMe+G4,8248.565,38,16573.130,16576.250,16759.205
76,TVMe+I+G4,8246.861,39,16571.723,16575.010,16762.694
77,TVM+F,8406.445,40,16892.889,16896.349,17088.757
78,TVM+F+I,8277.737,41,16637.474,16641.111,16838.238
79,TVM+F+G4,8238.532,41,16559.065,16562.701,16759.829
80,TVM+F+I+G4,8231.475,42,16546.950,16550.768,16752.611
81,SYM,8401.784,38,16879.569,16882.689,17065.643
82,SYM+I,8299.100,39,16676.201,16679.489,16867.172
83,SYM+G4,8245.065,39,16568.130,16571.418,16759.101
84,SYM+I+G4,8243.129,40,16566.258,16569.718,16762.126
85,GTR+F,8405.552,41,16893.105,16896.741,17093.869
86,GTR+F+I,8277.144,42,16638.287,16642.106,16843.949
87,GTR+F+G4,8236.269,42,16556.539,16560.357,16762.200
88,GTR+F+I+G4,8229.685,43,16545.369,16549.373,16755.927
