No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31470.884,63,63067.769,63071.416,63428.742
2,JC+I,30513.932,64,61155.864,61159.629,61522.568
3,JC+G4,30044.583,64,60217.167,60220.931,60583.870
4,JC+I+G4,30015.486,65,60160.971,60164.855,60533.404
5,F81+F,31531.055,66,63194.111,63198.116,63572.273
6,F81+F+I,30581.763,67,61297.525,61301.654,61681.418
7,F81+F+G4,30103.599,67,60341.198,60345.326,60725.090
8,F81+F+I+G4,30075.659,68,60287.318,60291.572,60676.940
9,K2P,30546.833,64,61221.667,61225.431,61588.370
10,K2P+I,29547.060,65,59224.120,59228.004,59596.553
11,K2P+G4,29006.303,65,58142.606,58146.490,58515.039
12,K2P+I+G4,28978.972,66,58089.945,58093.950,58468.108
13,HKY+F,30596.636,67,61327.272,61331.401,61711.164
14,HKY+F+I,29613.062,68,59362.124,59366.378,59751.746
15,HKY+F+G4,29054.707,68,58245.415,58249.668,58635.037
16,HKY+F+I+G4,29029.673,69,58197.347,58201.728,58592.698
17,TNe,30544.912,65,61219.824,61223.708,61592.257
18,TNe+I,29547.027,66,59226.053,59230.059,59604.216
19,TNe+G4,29006.260,66,58144.521,58148.526,58522.683
20,TNe+I+G4,28978.902,67,58091.804,58095.933,58475.696
21,TN+F,30595.787,68,61327.573,61331.827,61717.195
22,TN+F+I,29612.822,69,59363.645,59368.026,59758.996
23,TN+F+G4,29054.132,69,58246.263,58250.644,58641.615
24,TN+F+I+G4,29028.918,70,58197.837,58202.347,58598.918
25,K3P,30541.307,65,61212.613,61216.497,61585.046
26,K3P+I,29540.326,66,59212.652,59216.657,59590.814
27,K3P+G4,28997.146,66,58126.293,58130.298,58504.455
28,K3P+I+G4,28969.776,67,58073.553,58077.681,58457.445
29,K3Pu+F,30590.670,68,61317.339,61321.593,61706.961
30,K3Pu+F+I,29605.602,69,59349.203,59353.584,59744.555
31,K3Pu+F+G4,29043.844,69,58225.687,58230.068,58621.039
32,K3Pu+F+I+G4,29018.755,70,58177.510,58182.020,58578.592
33,TPM2+F,30596.576,68,61329.151,61333.405,61718.773
34,TPM2+F+I,29612.726,69,59363.453,59367.834,59758.805
35,TPM2+F+G4,29050.985,69,58239.971,58244.352,58635.323
36,TPM2+F+I+G4,29025.978,70,58191.956,58196.466,58593.037
37,TPM2u+F,30596.576,68,61329.152,61333.405,61718.774
38,TPM2u+F+I,29612.726,69,59363.453,59367.834,59758.805
39,TPM2u+F+G4,29050.985,69,58239.971,58244.352,58635.322
40,TPM2u+F+I+G4,29025.975,70,58191.949,58196.459,58593.031
41,TPM3+F,30557.136,68,61250.272,61254.526,61639.894
42,TPM3+F+I,29590.689,69,59319.378,59323.759,59714.729
43,TPM3+F+G4,29001.817,69,58141.635,58146.016,58536.986
44,TPM3+F+I+G4,28980.395,70,58100.789,58105.299,58501.871
