No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31403.962,63,62933.924,62937.544,63295.367
2,JC+I,30450.278,64,61028.555,61032.291,61395.735
3,JC+G4,29980.099,64,60088.199,60091.935,60455.378
4,JC+I+G4,29951.335,65,60032.669,60036.524,60405.586
5,F81+F,31462.924,66,63057.848,63061.823,63436.502
6,F81+F+I,30516.584,67,61167.169,61171.266,61551.560
7,F81+F+G4,30037.973,67,60209.947,60214.044,60594.338
8,F81+F+I+G4,30010.123,68,60156.246,60160.467,60546.374
9,K2P,30465.375,64,61058.750,61062.486,61425.929
10,K2P+I,29468.431,65,59066.862,59070.717,59439.779
11,K2P+G4,28929.050,65,57988.099,57991.954,58361.016
12,K2P+I+G4,28901.582,66,57935.165,57939.140,58313.819
13,HKY+F,30513.799,67,61161.597,61165.694,61545.988
14,HKY+F+I,29532.639,68,59201.277,59205.499,59591.406
15,HKY+F+G4,28976.257,68,58088.514,58092.736,58478.642
16,HKY+F+I+G4,28950.729,69,58039.459,58043.806,58435.324
17,TNe,30463.932,65,61057.865,61061.719,61430.782
18,TNe+I,29468.429,66,59068.858,59072.833,59447.512
19,TNe+G4,28928.883,66,57989.766,57993.741,58368.420
20,TNe+I+G4,28901.354,67,57936.709,57940.806,58321.100
21,TN+F,30513.251,68,61162.501,61166.722,61552.629
22,TN+F+I,29532.203,69,59202.406,59206.753,59598.271
23,TN+F+G4,28975.337,69,58088.675,58093.022,58484.540
24,TN+F+I+G4,28949.567,70,58039.135,58043.610,58440.737
25,K3P,30461.096,65,61052.192,61056.046,61425.109
26,K3P+I,29463.171,66,59058.343,59062.318,59436.997
27,K3P+G4,28921.604,66,57975.208,57979.183,58353.862
28,K3P+I+G4,28894.047,67,57922.094,57926.191,58306.485
29,K3Pu+F,30509.202,68,61154.405,61158.626,61544.533
30,K3Pu+F+I,29526.749,69,59191.499,59195.846,59587.364
31,K3Pu+F+G4,28967.277,69,58072.554,58076.902,58468.420
32,K3Pu+F+I+G4,28941.630,70,58023.261,58027.736,58424.863
33,TPM2+F,30513.727,68,61163.454,61167.676,61553.583
34,TPM2+F+I,29532.236,69,59202.472,59206.820,59598.338
35,TPM2+F+G4,28972.184,69,58082.368,58086.716,58478.234
36,TPM2+F+I+G4,28946.647,70,58033.294,58037.769,58434.896
37,TPM2u+F,30513.727,68,61163.454,61167.676,61553.583
38,TPM2u+F+I,29532.237,69,59202.474,59206.821,59598.339
39,TPM2u+F+G4,28972.184,69,58082.368,58086.715,58478.233
40,TPM2u+F+I+G4,28946.645,70,58033.289,58037.765,58434.892
41,TPM3+F,30474.273,68,61084.546,61088.767,61474.674
42,TPM3+F+I,29510.028,69,59158.056,59162.404,59553.922
43,TPM3+F+G4,28924.981,69,57987.962,57992.309,58383.827
44,TPM3+F+I+G4,28902.560,70,57945.121,57949.596,58346.724
45,TPM3u+F,30474.273,68,61084.546,61088.767,61474.674
46,TPM3u+F+I,29510.028,69,59158.056,59162.403,59553.921
47,TPM3u+F+G4,28924.980,69,57987.960,57992.307,58383.825
48,TPM3u+F+I+G4,28902.531,70,57945.063,57949.538,58346.665
49,TIMe,30459.652,66,61051.304,61055.278,61429.957
50,TIMe+I,29463.172,67,59060.345,59064.442,59444.736
51,TIMe+G4,28921.440,67,57976.880,57980.977,58361.271
52,TIMe+I+G4,28893.898,68,57923.796,57928.018,58313.925
53,TIM+F,30508.655,69,61155.309,61159.657,61551.175
54,TIM+F+I,29526.315,70,59192.631,59197.106,59594.233
55,TIM+F+G4,28966.363,70,58072.726,58077.201,58474.328
56,TIM+F+I+G4,28940.485,71,58022.970,58027.575,58430.310
57,TIM2e,30463.541,66,61059.082,61063.057,61437.736
58,TIM2e+I,29468.366,67,59070.732,59074.830,59455.124
59,TIM2e+G4,28926.709,67,57987.418,57991.515,58371.809
60,TIM2e+I+G4,28899.182,68,57934.365,57938.586,58324.493
61,TIM2+F,30513.179,69,61164.357,61168.705,61560.223
62,TIM2+F+I,29531.793,70,59203.586,59208.062,59605.189
63,TIM2+F+G4,28971.261,70,58082.522,58086.998,58484.125
64,TIM2+F+I+G4,28945.497,71,58032.994,58037.600,58440.334
65,TIM3e,30444.643,66,61021.286,61025.260,61399.939
66,TIM3e+I,29459.674,67,59053.349,59057.446,59437.740
67,TIM3e+G4,28906.770,67,57947.539,57951.636,58331.930
68,TIM3e+I+G4,28880.989,68,57897.978,57902.199,58288.106
69,TIM3+F,30473.640,69,61085.280,61089.627,61481.145
70,TIM3+F+I,29509.594,70,59159.188,59163.663,59560.790
71,TIM3+F+G4,28924.433,70,57988.866,57993.341,58390.468
72,TIM3+F+I+G4,28901.773,71,57945.547,57950.152,58352.886
73,TVMe,30442.285,67,61018.571,61022.668,61402.962
74,TVMe+I,29454.943,68,59045.885,59050.106,59436.013
