No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31490.469,63,63106.937,63110.610,63467.494
2,JC+I,30543.710,64,61215.420,61219.210,61581.699
3,JC+G4,30062.880,64,60253.759,60257.550,60620.039
4,JC+I+G4,30035.199,65,60200.398,60204.308,60572.401
5,F81+F,31554.883,66,63241.765,63245.798,63619.491
6,F81+F+I,30615.356,67,61364.711,61368.868,61748.160
7,F81+F+G4,30125.023,67,60384.045,60388.202,60767.494
8,F81+F+I+G4,30098.411,68,60332.822,60337.105,60721.994
9,K2P,30545.941,64,61219.883,61223.673,61586.162
10,K2P+I,29554.830,65,59239.660,59243.571,59611.663
11,K2P+G4,29000.716,65,58131.432,58135.343,58503.435
12,K2P+I+G4,28975.016,66,58082.033,58086.066,58459.759
13,HKY+F,30599.426,67,61332.852,61337.009,61716.301
14,HKY+F+I,29624.040,68,59384.079,59388.362,59773.252
15,HKY+F+G4,29051.468,68,58238.935,58243.218,58628.107
16,HKY+F+I+G4,29027.876,69,58193.752,58198.163,58588.647
17,TNe,30544.158,65,61218.316,61222.226,61590.318
18,TNe+I,29554.807,66,59241.614,59245.647,59619.340
19,TNe+G4,29000.627,66,58133.254,58137.287,58510.980
20,TNe+I+G4,28974.897,67,58083.794,58087.951,58467.243
21,TN+F,30598.645,68,61333.290,61337.573,61722.463
22,TN+F+I,29623.780,69,59385.560,59389.971,59780.456
23,TN+F+G4,29050.737,69,58239.474,58243.885,58634.370
24,TN+F+I+G4,29026.984,70,58193.969,58198.509,58594.587
25,K3P,30541.080,65,61212.159,61216.070,61584.162
26,K3P+I,29549.039,66,59230.077,59234.110,59607.803
27,K3P+G4,28992.786,66,58117.572,58121.605,58495.298
28,K3P+I+G4,28967.026,67,58068.051,58072.208,58451.500
29,K3Pu+F,30594.136,68,61324.272,61328.555,61713.444
30,K3Pu+F+I,29617.490,69,59372.979,59377.390,59767.875
31,K3Pu+F+G4,29041.739,69,58221.478,58225.889,58616.373
32,K3Pu+F+I+G4,29018.066,70,58176.132,58180.673,58576.750
33,TPM2+F,30599.196,68,61334.391,61338.674,61723.564
34,TPM2+F+I,29623.885,69,59385.771,59390.182,59780.666
35,TPM2+F+G4,29047.921,69,58233.842,58238.252,58628.737
36,TPM2+F+I+G4,29024.370,70,58188.740,58193.280,58589.358
37,TPM2u+F,30599.196,68,61334.392,61338.675,61723.564
38,TPM2u+F+I,29623.885,69,59385.771,59390.182,59780.666
39,TPM2u+F+G4,29047.921,69,58233.841,58238.252,58628.737
40,TPM2u+F+I+G4,29024.366,70,58188.733,58193.274,58589.351
41,TPM3+F,30562.933,68,61261.866,61266.149,61651.038
42,TPM3+F+I,29603.844,69,59345.687,59350.098,59740.582
43,TPM3+F+G4,29002.534,69,58143.068,58147.479,58537.963
44,TPM3+F+I+G4,28982.038,70,58104.076,58108.617,58504.694
45,TPM3u+F,30562.934,68,61261.867,61266.150,61651.039
46,TPM3u+F+I,29603.843,69,59345.687,59350.097,59740.582
47,TPM3u+F+G4,29002.533,69,58143.065,58147.476,58537.960
48,TPM3u+F+I+G4,28982.008,70,58104.016,58108.557,58504.635
49,TIMe,30539.293,66,61210.586,61214.619,61588.312
50,TIMe+I,29549.015,67,59232.030,59236.186,59615.479
51,TIMe+G4,28992.703,67,58119.407,58123.564,58502.856
52,TIMe+I+G4,28966.991,68,58069.982,58074.265,58459.154
53,TIM+F,30593.353,69,61324.707,61329.118,61719.602
54,TIM+F+I,29617.232,70,59374.464,59379.005,59775.082
55,TIM+F+G4,29041.020,70,58222.039,58226.580,58622.658
56,TIM+F+I+G4,29017.194,71,58176.388,58181.061,58582.730
57,TIM2e,30543.450,66,61218.901,61222.933,61596.627
58,TIM2e+I,29554.809,67,59243.617,59247.774,59627.066
59,TIM2e+G4,28998.834,67,58131.669,58135.826,58515.118
60,TIM2e+I+G4,28973.143,68,58082.286,58086.569,58471.458
61,TIM2+F,30598.414,69,61334.828,61339.239,61729.723
62,TIM2+F+I,29623.624,70,59387.248,59391.789,59787.866
63,TIM2+F+G4,29047.181,70,58234.362,58238.903,58634.980
64,TIM2+F+I+G4,29023.486,71,58188.971,58193.644,58595.313
65,TIM3e,30526.804,66,61185.608,61189.641,61563.334
66,TIM3e+I,29547.393,67,59228.786,59232.943,59612.236
67,TIM3e+G4,28979.682,67,58093.364,58097.521,58476.813
68,TIM3e+I+G4,28955.779,68,58047.557,58051.840,58436.729
69,TIM3+F,30562.067,69,61262.134,61266.545,61657.030
70,TIM3+F+I,29603.578,70,59347.156,59351.697,59747.774
71,TIM3+F+G4,29002.087,70,58144.174,58148.714,58544.792
72,TIM3+F+I+G4,28981.446,71,58104.892,58109.565,58511.233
73,TVMe,30523.784,67,61181.569,61185.726,61565.018
74,TVMe+I,29542.135,68,59220.269,59224.552,59609.442
75,TVMe+G4,28970.856,68,58077.712,58081.995,58466.885
76,TVMe+I+G4,28946.881,69,58031.761,58036.172,58426.657
77,TVM+F,30558.345,70,61256.690,61261.231,61657.308
78,TVM+F+I,29598.099,71,59338.198,59342.870,59744.539
79,TVM+F+G4,28991.020,71,58124.040,58128.713,58530.382
80,TVM+F+I+G4,28970.500,72,58085.001,58089.807,58497.065
81,SYM,30521.858,68,61179.716,61183.999,61568.888
82,SYM+I,29542.105,69,59222.209,59226.620,59617.105
83,SYM+G4,28970.752,69,58079.503,58083.914,58474.399
84,SYM+I+G4,28946.778,70,58033.557,58038.098,58434.175
85,GTR+F,30557.470,71,61256.941,61261.614,61663.282
86,GTR+F+I,29597.832,72,59339.663,59344.470,59751.728
87,GTR+F+G4,28990.589,72,58125.178,58129.985,58537.243
88,GTR+F+I+G4,28969.856,73,58085.712,58090.655,58503.500
