No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31551.117,63,63228.234,63231.930,63588.399
2,JC+I,30629.987,64,61387.974,61391.789,61753.856
3,JC+G4,30134.901,64,60397.802,60401.617,60763.684
4,JC+I+G4,30110.024,65,60350.048,60353.984,60721.647
5,F81+F,31609.904,66,63351.809,63355.868,63729.125
6,F81+F+I,30696.590,67,61527.180,61531.363,61910.212
7,F81+F+G4,30192.501,67,60519.002,60523.186,60902.035
8,F81+F+I+G4,30168.537,68,60473.074,60477.384,60861.823
9,K2P,30648.171,64,61424.341,61428.156,61790.223
10,K2P+I,29684.913,65,59499.827,59503.763,59871.426
11,K2P+G4,29117.157,65,58364.314,58368.250,58735.913
12,K2P+I+G4,29093.584,66,58319.167,58323.226,58696.483
13,HKY+F,30696.452,67,61526.904,61531.088,61909.937
14,HKY+F+I,29749.708,68,59635.415,59639.726,60024.165
15,HKY+F+G4,29164.351,68,58464.702,58469.012,58853.451
16,HKY+F+I+G4,29142.701,69,58423.402,58427.842,58817.869
17,TNe,30646.614,65,61423.229,61427.164,61794.827
18,TNe+I,29684.897,66,59501.794,59505.852,59879.109
19,TNe+G4,29117.076,66,58366.152,58370.210,58743.467
20,TNe+I+G4,29093.450,67,58320.900,58325.084,58703.933
21,TN+F,30695.827,68,61527.654,61531.964,61916.403
22,TN+F+I,29749.399,69,59636.799,59641.238,60031.265
23,TN+F+G4,29163.622,69,58465.244,58469.683,58859.710
24,TN+F+I+G4,29141.753,70,58423.505,58428.075,58823.689
25,K3P,30643.080,65,61416.160,61420.096,61787.759
26,K3P+I,29678.885,66,59489.770,59493.829,59867.086
27,K3P+G4,29109.063,66,58350.126,58354.185,58727.442
28,K3P+I+G4,29085.459,67,58304.917,58309.101,58687.950
29,K3Pu+F,30691.010,68,61518.020,61522.330,61906.769
30,K3Pu+F+I,29743.092,69,59624.184,59628.623,60018.650
31,K3Pu+F+G4,29154.658,69,58447.316,58451.755,58841.782
32,K3Pu+F+I+G4,29132.952,70,58405.903,58410.473,58806.086
33,TPM2+F,30696.242,68,61528.485,61532.795,61917.234
34,TPM2+F+I,29749.594,69,59637.188,59641.628,60031.655
35,TPM2+F+G4,29160.810,69,58459.619,58464.059,58854.086
36,TPM2+F+I+G4,29139.187,70,58418.374,58422.944,58818.558
37,TPM2u+F,30696.242,68,61528.484,61532.795,61917.234
38,TPM2u+F+I,29749.594,69,59637.188,59641.628,60031.655
39,TPM2u+F+G4,29160.809,69,58459.619,58464.058,58854.085
40,TPM2u+F+I+G4,29139.183,70,58418.367,58422.937,58818.550
41,TPM3+F,30652.974,68,61441.949,61446.259,61830.698
42,TPM3+F+I,29725.069,69,59588.138,59592.577,59982.604
