No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31538.130,63,63202.260,63205.947,63562.565
2,JC+I,30594.678,64,61317.355,61321.161,61683.379
3,JC+G4,30105.918,64,60339.837,60343.643,60705.861
4,JC+I+G4,30078.741,65,60287.482,60291.409,60659.225
5,F81+F,31602.450,66,63336.901,63340.950,63714.363
6,F81+F+I,30666.391,67,61466.783,61470.957,61849.965
7,F81+F+G4,30167.827,67,60469.654,60473.829,60852.836
8,F81+F+I+G4,30141.692,68,60419.384,60423.685,60808.285
9,K2P,30597.622,64,61323.244,61327.050,61689.268
10,K2P+I,29609.484,65,59348.968,59352.894,59720.711
11,K2P+G4,29044.659,65,58219.318,58223.245,58591.061
12,K2P+I+G4,29019.254,66,58170.508,58174.558,58547.971
13,HKY+F,30650.965,67,61435.931,61440.105,61819.112
14,HKY+F+I,29678.654,68,59493.309,59497.610,59882.210
15,HKY+F+G4,29094.934,68,58325.868,58330.169,58714.769
16,HKY+F+I+G4,29071.628,69,58281.257,58285.686,58675.877
17,TNe,30596.094,65,61322.187,61326.114,61693.931
18,TNe+I,29609.458,66,59350.915,59354.965,59728.378
19,TNe+G4,29044.558,66,58221.116,58225.166,58598.579
20,TNe+I+G4,29019.118,67,58172.237,58176.411,58555.418
21,TN+F,30650.353,68,61436.706,61441.007,61825.607
22,TN+F+I,29678.403,69,59494.806,59499.235,59889.426
23,TN+F+G4,29094.160,69,58326.319,58330.749,58720.939
24,TN+F+I+G4,29070.682,70,58281.364,58285.923,58681.703
25,K3P,30590.975,65,61311.951,61315.877,61683.694
26,K3P+I,29601.901,66,59335.802,59339.851,59713.264
27,K3P+G4,29034.918,66,58201.836,58205.886,58579.299
28,K3P+I+G4,29009.454,67,58152.908,58157.083,58536.090
29,K3Pu+F,30643.793,68,61423.585,61427.886,61812.486
30,K3Pu+F+I,29670.201,69,59478.403,59482.832,59873.023
31,K3Pu+F+G4,29083.158,69,58304.316,58308.745,58698.936
32,K3Pu+F+I+G4,29059.769,70,58259.538,58264.097,58659.877
33,TPM2+F,30650.291,68,61436.582,61440.883,61825.483
34,TPM2+F+I,29678.655,69,59495.311,59499.740,59889.931
35,TPM2+F+G4,29092.589,69,58323.179,58327.608,58717.799
