No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11666.315,73,23478.630,23498.132,23802.935
2,Dayhoff+I,11286.300,74,22720.601,22740.673,23049.349
3,Dayhoff+G4,10948.067,74,22044.134,22064.206,22372.882
4,Dayhoff+I+G4,10943.654,75,22037.308,22057.960,22370.499
5,Dayhoff+F,11698.941,92,23581.883,23613.868,23990.596
6,Dayhoff+F+I,11324.680,93,22835.361,22868.102,23248.517
7,Dayhoff+F+G4,10981.823,93,22149.645,22182.387,22562.801
8,Dayhoff+F+I+G4,10978.044,94,22144.088,22177.596,22561.687
9,mtMAM,12927.916,73,26001.832,26021.334,26326.137
10,mtMAM+I,12424.918,74,24997.837,25017.909,25326.585
11,mtMAM+G4,11598.868,74,23345.737,23365.809,23674.485
12,mtMAM+I+G4,11594.142,75,23338.284,23358.936,23671.474
13,mtMAM+F,12153.920,92,24491.841,24523.826,24900.555
14,mtMAM+F+I,11694.980,93,23575.959,23608.701,23989.116
15,mtMAM+F+G4,11097.517,93,22381.033,22413.775,22794.190
16,mtMAM+F+I+G4,11093.326,94,22374.652,22408.160,22792.251
17,JTT,11436.675,73,23019.350,23038.852,23343.655
18,JTT+I,11065.738,74,22279.475,22299.548,22608.223
19,JTT+G4,10749.791,74,21647.582,21667.655,21976.330
20,JTT+I+G4,10747.442,75,21644.885,21665.537,21978.075
21,JTT+F,11442.340,92,23068.679,23100.664,23477.393
22,JTT+F+I,11074.555,93,22335.110,22367.852,22748.267
23,JTT+F+G4,10766.266,93,21718.533,21751.274,22131.689
24,JTT+F+I+G4,10763.537,94,21715.075,21748.583,22132.674
25,WAG,11582.243,73,23310.486,23329.988,23634.792
26,WAG+I,11232.387,74,22612.774,22632.846,22941.522
27,WAG+G4,10916.068,74,21980.136,22000.208,22308.884
28,WAG+I+G4,10914.310,75,21978.620,21999.272,22311.810
29,WAG+F,11616.502,92,23417.005,23448.990,23825.718
30,WAG+F+I,11269.593,93,22725.186,22757.927,23138.342
31,WAG+F+G4,10957.782,93,22101.565,22134.306,22514.721
32,WAG+F+I+G4,10955.740,94,22099.480,22132.988,22517.079
33,cpREV,11713.866,73,23573.733,23593.235,23898.038
34,cpREV+I,11384.895,74,22917.790,22937.862,23246.538
35,cpREV+G4,11004.275,74,22156.549,22176.622,22485.297
36,cpREV+I+G4,11002.783,75,22155.566,22176.218,22488.756
37,cpREV+F,11709.523,92,23603.045,23635.030,24011.759
38,cpREV+F+I,11375.420,93,22936.840,22969.582,23349.996
39,cpREV+F+G4,11012.222,93,22210.444,22243.185,22623.600
40,cpREV+F+I+G4,11010.115,94,22208.229,22241.738,22625.828
41,mtREV,12412.309,73,24970.619,24990.120,25294.924
42,mtREV+I,12010.483,74,24168.965,24189.038,24497.713
43,mtREV+G4,11485.200,74,23118.400,23138.473,23447.148
44,mtREV+I+G4,11482.906,75,23115.812,23136.464,23449.002
45,mtREV+F,11795.835,92,23775.671,23807.656,24184.384
46,mtREV+F+I,11425.378,93,23036.756,23069.498,23449.913
47,mtREV+F+G4,11004.382,93,22194.763,22227.505,22607.920
48,mtREV+F+I+G4,11000.335,94,22188.670,22222.178,22606.269
49,rtREV,11810.403,73,23766.806,23786.308,24091.111
50,rtREV+I,11433.513,74,23015.027,23035.099,23343.775
51,rtREV+G4,11064.761,74,22277.521,22297.593,22606.269
52,rtREV+I+G4,11063.387,75,22276.774,22297.426,22609.964
53,rtREV+F,11722.823,92,23629.647,23661.632,24038.360
54,rtREV+F+I,11343.809,93,22873.617,22906.359,23286.774
55,rtREV+F+G4,10991.655,93,22169.310,22202.052,22582.466
56,rtREV+F+I+G4,10989.742,94,22167.484,22200.992,22585.083
57,mtART,13036.596,73,26219.193,26238.695,26543.498
58,mtART+I,12538.992,74,25225.983,25246.056,25554.731
59,mtART+G4,11767.034,74,23682.069,23702.141,24010.817
60,mtART+I+G4,11766.372,75,23682.743,23703.395,24015.934
61,mtART+F,12309.835,92,24803.670,24835.655,25212.383
62,mtART+F+I,11863.123,93,23912.246,23944.987,24325.402
63,mtART+F+G4,11271.232,93,22728.464,22761.205,23141.620
64,mtART+F+I+G4,11267.956,94,22723.913,22757.421,23141.512
65,mtZOA,12459.924,73,25065.848,25085.350,25390.154
66,mtZOA+I,12014.267,74,24176.534,24196.606,24505.282
67,mtZOA+G4,11397.559,74,22943.118,22963.190,23271.866
68,mtZOA+I+G4,11394.770,75,22939.540,22960.192,23272.730
69,mtZOA+F,11927.305,92,24038.611,24070.596,24447.324
70,mtZOA+F+I,11523.427,93,23232.854,23265.595,23646.010
71,mtZOA+F+G4,11062.067,93,22310.133,22342.875,22723.290
72,mtZOA+F+I+G4,11057.994,94,22303.987,22337.496,22721.586
73,VT,11595.395,73,23336.790,23356.292,23661.096
74,VT+I,11245.157,74,22638.315,22658.387,22967.063
75,VT+G4,10946.322,74,22040.645,22060.717,22369.393
76,VT+I+G4,10943.747,75,22037.493,22058.145,22370.684
77,VT+F,11594.946,92,23373.891,23405.876,23782.605
78,VT+F+I,11246.204,93,22678.407,22711.149,23091.564
79,VT+F+G4,10959.192,93,22104.385,22137.126,22517.541
80,VT+F+I+G4,10956.250,94,22100.500,22134.008,22518.099
81,LG,11655.168,73,23456.335,23475.837,23780.641
82,LG+I,11280.711,74,22709.422,22729.495,23038.170
83,LG+G4,10920.675,74,21989.351,22009.423,22318.099
84,LG+I+G4,10919.337,75,21988.675,22009.327,22321.865
85,LG+F,11616.237,92,23416.475,23448.460,23825.188
86,LG+F+I,11243.616,93,22673.232,22705.974,23086.389
87,LG+F+G4,10905.957,93,21997.914,22030.655,22411.070
88,LG+F+I+G4,10903.907,94,21995.814,22029.322,22413.412
89,DCMut,11666.940,73,23479.880,23499.382,23804.186
90,DCMut+I,11287.034,74,22722.069,22742.141,23050.817
91,DCMut+G4,10949.633,74,22047.265,22067.338,22376.013
92,DCMut+I+G4,10945.269,75,22040.538,22061.190,22373.728
93,DCMut+F,11699.577,92,23583.153,23615.139,23991.867
94,DCMut+F+I,11325.398,93,22836.797,22869.538,23249.953
95,DCMut+F+G4,10983.373,93,22152.746,22185.488,22565.903
96,DCMut+F+I+G4,10979.481,94,22146.963,22180.471,22564.561
97,PMB,11764.716,73,23675.432,23694.934,23999.738
98,PMB+I,11416.271,74,22980.541,23000.613,23309.289
99,PMB+G4,11100.009,74,22348.018,22368.091,22676.766
100,PMB+I+G4,11097.693,75,22345.386,22366.038,22678.577
101,PMB+F,11782.166,92,23748.332,23780.317,24157.046
102,PMB+F+I,11436.340,93,23058.680,23091.421,23471.836
103,PMB+F+G4,11132.698,93,22451.396,22484.138,22864.553
104,PMB+F+I+G4,11130.371,94,22448.742,22482.251,22866.341
105,HIVb,11713.280,73,23572.560,23592.062,23896.866
106,HIVb+I,11318.169,74,22784.337,22804.410,23113.085
107,HIVb+G4,10892.702,74,21933.405,21953.477,22262.153
108,HIVb+I+G4,10890.331,75,21930.663,21951.315,22263.853
109,HIVb+F,11649.434,92,23482.869,23514.854,23891.583
110,HIVb+F+I,11247.205,93,22680.411,22713.152,23093.567
111,HIVb+F+G4,10835.115,93,21856.230,21888.971,22269.386
112,HIVb+F+I+G4,10831.538,94,21851.075,21884.584,22268.674
113,HIVw,12136.209,73,24418.418,24437.919,24742.723
114,HIVw+I,11733.588,74,23615.176,23635.249,23943.924
115,HIVw+G4,11271.283,74,22690.567,22710.639,23019.315
116,HIVw+I+G4,11268.789,75,22687.579,22708.231,23020.769
117,HIVw+F,11960.788,92,24105.576,24137.561,24514.289
118,HIVw+F+I,11533.984,93,23253.969,23286.710,23667.125
119,HIVw+F+G4,11090.606,93,22367.212,22399.954,22780.369
120,HIVw+F+I+G4,11087.079,94,22362.157,22395.666,22779.756
121,JTTDCMut,11439.977,73,23025.954,23045.456,23350.259
122,JTTDCMut+I,11070.194,74,22288.388,22308.461,22617.136
123,JTTDCMut+G4,10753.255,74,21654.511,21674.583,21983.259
124,JTTDCMut+I+G4,10750.950,75,21651.900,21672.552,21985.090
125,JTTDCMut+F,11446.060,92,23076.120,23108.105,23484.834
126,JTTDCMut+F+I,11079.198,93,22344.397,22377.138,22757.553
127,JTTDCMut+F+G4,10769.739,93,21725.477,21758.219,22138.633
128,JTTDCMut+F+I+G4,10767.062,94,21722.124,21755.633,22139.723
129,FLU,11818.706,73,23783.413,23802.915,24107.718
130,FLU+I,11452.256,74,23052.511,23072.584,23381.259
