No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11809.786,73,23765.572,23785.251,24089.294
2,Dayhoff+I,11416.449,74,22980.898,23001.154,23309.055
3,Dayhoff+G4,11068.173,74,22284.345,22304.601,22612.502
4,Dayhoff+I+G4,11062.502,75,22275.004,22295.845,22607.595
5,Dayhoff+F,11842.063,92,23868.125,23900.412,24276.103
6,Dayhoff+F+I,11454.719,93,23095.438,23128.489,23507.850
7,Dayhoff+F+G4,11100.993,93,22387.985,22421.036,22800.398
8,Dayhoff+F+I+G4,11096.933,94,22381.865,22415.691,22798.713
9,mtMAM,13121.816,73,26389.633,26409.312,26713.354
10,mtMAM+I,12595.550,74,25339.101,25359.356,25667.257
11,mtMAM+G4,11732.149,74,23612.299,23632.554,23940.455
12,mtMAM+I+G4,11727.734,75,23605.468,23626.309,23938.059
13,mtMAM+F,12326.046,92,24836.091,24868.378,25244.069
14,mtMAM+F+I,11847.471,93,23880.942,23913.993,24293.355
15,mtMAM+F+G4,11225.366,93,22636.731,22669.782,23049.144
16,mtMAM+F+I+G4,11220.300,94,22628.600,22662.425,23045.447
17,JTT,11584.012,73,23314.023,23333.702,23637.745
18,JTT+I,11198.679,74,22545.359,22565.614,22873.515
19,JTT+G4,10868.643,74,21885.285,21905.541,22213.442
20,JTT+I+G4,10865.341,75,21880.683,21901.524,22213.274
21,JTT+F,11588.893,92,23361.786,23394.073,23769.764
22,JTT+F+I,11205.889,93,22597.779,22630.830,23010.192
23,JTT+F+G4,10884.862,93,21955.724,21988.775,22368.137
24,JTT+F+I+G4,10881.479,94,21950.959,21984.785,22367.806
25,WAG,11720.660,73,23587.321,23607.000,23911.043
26,WAG+I,11358.912,74,22865.823,22886.079,23193.980
27,WAG+G4,11033.259,74,22214.519,22234.774,22542.675
28,WAG+I+G4,11030.734,75,22211.468,22232.309,22544.059
29,WAG+F,11754.284,92,23692.568,23724.855,24100.547
30,WAG+F+I,11395.097,93,22976.193,23009.244,23388.606
31,WAG+F+G4,11074.242,93,22334.483,22367.534,22746.896
32,WAG+F+I+G4,11071.671,94,22331.343,22365.169,22748.190
33,cpREV,11863.234,73,23872.468,23892.147,24196.190
34,cpREV+I,11521.638,74,23191.275,23211.531,23519.432
35,cpREV+G4,11126.756,74,22401.513,22421.768,22729.669
36,cpREV+I+G4,11125.829,75,22401.659,22422.500,22734.250
37,cpREV+F,11853.972,92,23891.944,23924.231,24299.923
38,cpREV+F+I,11505.528,93,23197.055,23230.106,23609.468
39,cpREV+F+G4,11130.425,93,22446.851,22479.902,22859.264
40,cpREV+F+I+G4,11129.101,94,22446.201,22480.027,22863.049
41,mtREV,12585.667,73,25317.333,25337.013,25641.055
42,mtREV+I,12168.576,74,24485.153,24505.408,24813.309
43,mtREV+G4,11614.113,74,23376.225,23396.480,23704.381
44,mtREV+I+G4,11612.491,75,23374.982,23395.823,23707.573
45,mtREV+F,11952.989,92,24089.978,24122.265,24497.957
46,mtREV+F+I,11568.542,93,23323.085,23356.136,23735.497
47,mtREV+F+G4,11130.126,93,22446.252,22479.303,22858.665
48,mtREV+F+I+G4,11125.527,94,22439.054,22472.879,22855.901
49,rtREV,11955.379,73,24056.757,24076.437,24380.479
50,rtREV+I,11567.038,74,23282.076,23302.332,23610.233
51,rtREV+G4,11189.352,74,22526.704,22546.959,22854.860
