No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11683.517,73,23513.034,23532.571,23837.224
2,Dayhoff+I,11295.546,74,22739.092,22759.201,23067.722
3,Dayhoff+G4,10930.961,74,22009.922,22030.031,22338.552
4,Dayhoff+I+G4,10927.655,75,22005.309,22025.999,22338.380
5,Dayhoff+F,11718.213,92,23620.425,23652.470,24028.993
6,Dayhoff+F+I,11336.144,93,22858.289,22891.092,23271.297
7,Dayhoff+F+G4,10967.296,93,22120.591,22153.394,22533.599
8,Dayhoff+F+I+G4,10964.482,94,22116.963,22150.535,22534.412
9,mtMAM,12970.405,73,26086.810,26106.348,26411.000
10,mtMAM+I,12456.146,74,25060.293,25080.401,25388.923
11,mtMAM+G4,11601.667,74,23351.333,23371.442,23679.963
12,mtMAM+I+G4,11596.601,75,23343.203,23363.893,23676.274
13,mtMAM+F,12186.246,92,24556.491,24588.536,24965.058
14,mtMAM+F+I,11718.234,93,23622.468,23655.271,24035.476
15,mtMAM+F+G4,11095.928,93,22377.856,22410.659,22790.864
16,mtMAM+F+I+G4,11091.837,94,22371.673,22405.245,22789.122
17,JTT,11464.498,73,23074.996,23094.533,23399.185
18,JTT+I,11084.587,74,22317.175,22337.283,22645.805
19,JTT+G4,10741.008,74,21630.015,21650.124,21958.645
20,JTT+I+G4,10739.875,75,21629.751,21650.440,21962.822
21,JTT+F,11470.695,92,23125.391,23157.436,23533.958
22,JTT+F+I,11093.537,93,22373.074,22405.877,22786.082
23,JTT+F+G4,10757.986,93,21701.973,21734.776,22114.981
24,JTT+F+I+G4,10756.449,94,21700.897,21734.469,22118.346
25,WAG,11607.798,73,23361.596,23381.133,23685.786
26,WAG+I,11251.090,74,22650.180,22670.288,22978.810
27,WAG+G4,10908.341,74,21964.683,21984.792,22293.313
28,WAG+I+G4,10907.638,75,21965.275,21985.965,22298.346
29,WAG+F,11644.062,92,23472.124,23504.169,23880.691
30,WAG+F+I,11290.125,93,22766.249,22799.052,23179.257
31,WAG+F+G4,10951.518,93,22089.036,22121.839,22502.044
32,WAG+F+I+G4,10950.534,94,22089.068,22122.640,22506.517
33,cpREV,11753.593,73,23653.186,23672.723,23977.375
34,cpREV+I,11417.694,74,22983.389,23003.497,23312.019
35,cpREV+G4,11009.531,74,22167.063,22187.171,22495.693
36,cpREV+I+G4,11008.873,75,22167.747,22188.437,22500.818
37,cpREV+F,11745.146,92,23674.291,23706.336,24082.858
38,cpREV+F+I,11402.999,93,22991.999,23024.802,23405.007
39,cpREV+F+G4,11012.103,93,22210.207,22243.010,22623.215
40,cpREV+F+I+G4,11010.953,94,22209.905,22243.477,22627.354
41,mtREV,12456.918,73,25059.836,25079.373,25384.025
42,mtREV+I,12047.194,74,24242.388,24262.497,24571.018
43,mtREV+G4,11490.974,74,23129.948,23150.057,23458.578
44,mtREV+I+G4,11489.801,75,23129.603,23150.292,23462.674
45,mtREV+F,11831.590,92,23847.179,23879.224,24255.746
46,mtREV+F+I,11453.211,93,23092.422,23125.225,23505.430
47,mtREV+F+G4,11005.085,93,22196.170,22228.973,22609.178
48,mtREV+F+I+G4,11001.516,94,22191.032,22224.603,22608.481
49,rtREV,11846.734,73,23839.469,23859.006,24163.658
50,rtREV+I,11463.623,74,23075.245,23095.354,23403.875
51,rtREV+G4,11063.469,74,22274.938,22295.047,22603.568
52,rtREV+I+G4,11063.256,75,22276.511,22297.201,22609.582
