No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11686.734,73,23519.468,23538.761,23844.467
2,Dayhoff+I,11302.922,74,22753.844,22773.701,23083.296
3,Dayhoff+G4,10967.352,74,22082.703,22102.560,22412.155
4,Dayhoff+I+G4,10962.203,75,22074.406,22094.836,22408.310
5,Dayhoff+F,11718.711,92,23621.422,23653.052,24031.010
6,Dayhoff+F+I,11339.993,93,22865.986,22898.364,23280.026
7,Dayhoff+F+G4,11000.955,93,22187.911,22220.289,22601.951
8,Dayhoff+F+I+G4,10996.584,94,22181.169,22214.304,22599.662
9,mtMAM,12946.821,73,26039.643,26058.935,26364.642
10,mtMAM+I,12439.866,74,25027.733,25047.590,25357.184
11,mtMAM+G4,11621.196,74,23390.392,23410.249,23719.844
12,mtMAM+I+G4,11615.070,75,23380.139,23400.569,23714.043
13,mtMAM+F,12150.350,92,24484.700,24516.330,24894.288
14,mtMAM+F+I,11687.858,93,23561.716,23594.094,23975.756
15,mtMAM+F+G4,11101.410,93,22388.819,22421.197,22802.860
16,mtMAM+F+I+G4,11095.026,94,22378.051,22411.187,22796.544
17,JTT,11456.062,73,23058.125,23077.418,23383.124
18,JTT+I,11081.444,74,22310.887,22330.744,22640.339
19,JTT+G4,10764.569,74,21677.137,21696.994,22006.589
20,JTT+I+G4,10762.090,75,21674.180,21694.610,22008.083
21,JTT+F,11459.331,92,23102.662,23134.292,23512.250
22,JTT+F+I,11087.296,93,22360.591,22392.969,22774.632
23,JTT+F+G4,10778.839,93,21743.677,21776.055,22157.718
24,JTT+F+I+G4,10775.952,94,21739.905,21773.040,22158.397
25,WAG,11598.748,73,23343.495,23362.788,23668.495
26,WAG+I,11247.661,74,22643.323,22663.179,22972.774
27,WAG+G4,10931.178,74,22010.357,22030.214,22339.809
28,WAG+I+G4,10929.238,75,22008.477,22028.907,22342.381
29,WAG+F,11631.255,92,23446.510,23478.140,23856.098
30,WAG+F+I,11282.840,93,22751.679,22784.057,23165.720
31,WAG+F+G4,10971.240,93,22128.479,22160.857,22542.520
32,WAG+F+I+G4,10969.074,94,22126.149,22159.284,22544.641
33,cpREV,11732.606,73,23611.213,23630.506,23936.212
34,cpREV+I,11401.398,74,22950.796,22970.653,23280.248
35,cpREV+G4,11018.570,74,22185.139,22204.996,22514.591
36,cpREV+I+G4,11017.469,75,22184.937,22205.368,22518.841
37,cpREV+F,11722.432,92,23628.863,23660.494,24038.452
38,cpREV+F+I,11384.997,93,22955.994,22988.372,23370.034
