No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11740.202,73,23626.405,23645.906,23950.710
2,Dayhoff+I,11353.546,74,22855.092,22875.165,23183.840
3,Dayhoff+G4,11006.702,74,22161.403,22181.475,22490.151
4,Dayhoff+I+G4,11002.844,75,22155.688,22176.340,22488.878
5,Dayhoff+F,11772.101,92,23728.202,23760.187,24136.916
6,Dayhoff+F+I,11391.197,93,22968.394,23001.135,23381.550
7,Dayhoff+F+G4,11039.772,93,22265.545,22298.286,22678.701
8,Dayhoff+F+I+G4,11036.598,94,22261.196,22294.704,22678.794
9,mtMAM,13046.779,73,26239.558,26259.060,26563.864
10,mtMAM+I,12530.614,74,25209.228,25229.300,25537.976
11,mtMAM+G4,11693.232,74,23534.464,23554.536,23863.211
12,mtMAM+I+G4,11688.947,75,23527.894,23548.546,23861.085
13,mtMAM+F,12262.168,92,24708.337,24740.322,25117.051
14,mtMAM+F+I,11792.579,93,23771.157,23803.899,24184.314
15,mtMAM+F+G4,11178.648,93,22543.297,22576.039,22956.453
16,mtMAM+F+I+G4,11174.730,94,22537.460,22570.969,22955.059
17,JTT,11512.448,73,23170.896,23190.398,23495.202
18,JTT+I,11135.073,74,22418.146,22438.218,22746.894
19,JTT+G4,10812.356,74,21772.712,21792.785,22101.460
20,JTT+I+G4,10809.879,75,21769.758,21790.410,22102.949
21,JTT+F,11516.982,92,23217.963,23249.948,23626.677
22,JTT+F+I,11142.855,93,22471.711,22504.452,22884.867
23,JTT+F+G4,10828.542,93,21843.084,21875.826,22256.240
24,JTT+F+I+G4,10825.743,94,21839.486,21872.995,22257.085
25,WAG,11651.503,73,23449.006,23468.508,23773.312
26,WAG+I,11296.341,74,22740.683,22760.755,23069.431
27,WAG+G4,10971.598,74,22091.195,22111.267,22419.943
28,WAG+I+G4,10970.157,75,22090.314,22110.966,22423.504
29,WAG+F,11684.727,92,23553.454,23585.439,23962.168
30,WAG+F+I,11332.671,93,22851.342,22884.084,23264.498
31,WAG+F+G4,11013.132,93,22212.264,22245.005,22625.420
32,WAG+F+I+G4,11011.505,94,22211.010,22244.519,22628.609
33,cpREV,11789.400,73,23724.801,23744.303,24049.106
34,cpREV+I,11454.414,74,23056.828,23076.900,23385.576
35,cpREV+G4,11064.301,74,22276.603,22296.675,22605.351
36,cpREV+I+G4,11063.222,75,22276.445,22297.097,22609.635
37,cpREV+F,11783.139,92,23750.277,23782.262,24158.991
38,cpREV+F+I,11442.857,93,23071.714,23104.455,23484.870
39,cpREV+F+G4,11069.780,93,22325.561,22358.302,22738.717
40,cpREV+F+I+G4,11068.629,94,22325.258,22358.766,22742.857
41,mtREV,12512.125,73,25170.250,25189.751,25494.555
42,mtREV+I,12102.788,74,24353.577,24373.649,24682.325
43,mtREV+G4,11565.700,74,23279.400,23299.472,23608.148
44,mtREV+I+G4,11563.930,75,23277.859,23298.512,23611.050
45,mtREV+F,11889.020,92,23962.040,23994.025,24370.754
46,mtREV+F+I,11511.575,93,23209.150,23241.891,23622.306
47,mtREV+F+G4,11075.959,93,22337.918,22370.660,22751.075
48,mtREV+F+I+G4,11072.109,94,22332.219,22365.727,22749.818
49,rtREV,11873.917,73,23893.834,23913.336,24218.139
50,rtREV+I,11493.541,74,23135.082,23155.155,23463.830
51,rtREV+G4,11123.137,74,22394.275,22414.347,22723.023
52,rtREV+I+G4,11121.874,75,22393.748,22414.400,22726.939
53,rtREV+F,11785.719,92,23755.439,23787.424,24164.152
54,rtREV+F+I,11402.817,93,22991.633,23024.375,23404.789
55,rtREV+F+G4,11049.312,93,22284.625,22317.366,22697.781
56,rtREV+F+I+G4,11047.521,94,22283.043,22316.551,22700.641
57,mtART,13130.531,73,26407.062,26426.564,26731.368
58,mtART+I,12623.471,74,25394.941,25415.014,25723.689
59,mtART+G4,11838.527,74,23825.054,23845.126,24153.802
60,mtART+I+G4,11838.326,75,23826.652,23847.304,24159.842
61,mtART+F,12398.628,92,24981.256,25013.242,25389.970
62,mtART+F+I,11944.043,93,24074.086,24106.828,24487.242
63,mtART+F+G4,11337.487,93,22860.973,22893.715,23274.129
64,mtART+F+I+G4,11334.746,94,22857.491,22891.000,23275.090
65,mtZOA,12548.914,73,25243.828,25263.330,25568.134
66,mtZOA+I,12095.251,74,24338.501,24358.573,24667.249
67,mtZOA+G4,11471.097,74,23090.194,23110.267,23418.942
68,mtZOA+I+G4,11468.773,75,23087.547,23108.199,23420.737
69,mtZOA+F,12011.341,92,24206.683,24238.668,24615.396
70,mtZOA+F+I,11600.501,93,23387.002,23419.744,23800.159
71,mtZOA+F+G4,11130.525,93,22447.050,22479.792,22860.207
72,mtZOA+F+I+G4,11126.328,94,22440.656,22474.164,22858.254
73,VT,11660.202,73,23466.404,23485.906,23790.710
74,VT+I,11305.499,74,22758.998,22779.070,23087.745
75,VT+G4,11002.334,74,22152.668,22172.741,22481.416
76,VT+I+G4,10999.755,75,22149.510,22170.162,22482.701
77,VT+F,11658.266,92,23500.531,23532.516,23909.245
78,VT+F+I,11305.152,93,22796.304,22829.046,23209.461
79,VT+F+G4,11014.288,93,22214.577,22247.319,22627.733
80,VT+F+I+G4,11011.466,94,22210.932,22244.441,22628.531
81,LG,11723.825,73,23593.650,23613.152,23917.955
82,LG+I,11344.876,74,22837.752,22857.824,23166.500
83,LG+G4,10979.169,74,22106.338,22126.410,22435.086
84,LG+I+G4,10977.792,75,22105.584,22126.237,22438.775
85,LG+F,11683.009,92,23550.018,23582.003,23958.731
86,LG+F+I,11305.906,93,22797.812,22830.554,23210.968
87,LG+F+G4,10963.769,93,22113.537,22146.279,22526.693
88,LG+F+I+G4,10961.797,94,22111.595,22145.103,22529.194
89,DCMut,11740.642,73,23627.284,23646.786,23951.590
90,DCMut+I,11354.145,74,22856.291,22876.363,23185.039
91,DCMut+G4,11008.223,74,22164.446,22184.518,22493.194
92,DCMut+I+G4,11004.432,75,22158.863,22179.516,22492.054
93,DCMut+F,11772.540,92,23729.080,23761.065,24137.793
