No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11864.538,73,23875.076,23895.270,24197.138
2,Dayhoff+I,11453.790,74,23055.581,23076.367,23382.055
3,Dayhoff+G4,11074.482,74,22296.964,22317.751,22623.439
4,Dayhoff+I+G4,11070.143,75,22290.286,22311.675,22621.173
5,Dayhoff+F,11895.053,92,23974.106,24007.268,24379.993
6,Dayhoff+F+I,11489.958,93,23165.915,23199.865,23576.215
7,Dayhoff+F+G4,11107.128,93,22400.255,22434.205,22810.554
8,Dayhoff+F+I+G4,11103.814,94,22395.628,22430.375,22810.339
9,mtMAM,13226.367,73,26598.734,26618.929,26920.797
10,mtMAM+I,12683.049,74,25514.099,25534.885,25840.573
11,mtMAM+G4,11775.109,74,23698.219,23719.005,24024.693
12,mtMAM+I+G4,11769.916,75,23689.833,23711.221,24020.719
13,mtMAM+F,12412.997,92,25009.995,25043.157,25415.882
14,mtMAM+F+I,11917.825,93,24021.649,24055.599,24431.948
15,mtMAM+F+G4,11251.273,93,22688.545,22722.495,23098.844
16,mtMAM+F+I+G4,11245.530,94,22679.060,22713.807,23093.771
17,JTT,11634.814,73,23415.629,23435.823,23737.692
18,JTT+I,11235.361,74,22618.722,22639.509,22945.197
19,JTT+G4,10877.682,74,21903.364,21924.151,22229.839
20,JTT+I+G4,10876.760,75,21903.521,21924.909,22234.407
21,JTT+F,11637.397,92,23458.793,23491.956,23864.680
22,JTT+F+I,11240.249,93,22666.497,22700.447,23076.796
23,JTT+F+G4,10894.219,93,21974.439,22008.388,22384.738
24,JTT+F+I+G4,10892.539,94,21973.078,22007.825,22387.789
25,WAG,11777.309,73,23700.618,23720.812,24022.680
26,WAG+I,11400.753,74,22949.506,22970.293,23275.981
27,WAG+G4,11045.238,74,22238.476,22259.262,22564.950
28,WAG+I+G4,11044.273,75,22238.547,22259.935,22569.433
29,WAG+F,11809.336,92,23802.671,23835.834,24208.559
30,WAG+F+I,11435.280,93,23056.560,23090.510,23466.859
31,WAG+F+G4,11086.537,93,22359.073,22393.023,22769.373
32,WAG+F+I+G4,11085.235,94,22358.471,22393.218,22773.181
33,cpREV,11924.103,73,23994.207,24014.401,24316.270
34,cpREV+I,11569.555,74,23287.110,23307.897,23613.585
35,cpREV+G4,11144.094,74,22436.187,22456.974,22762.662
36,cpREV+I+G4,11143.504,75,22437.009,22458.397,22767.895
37,cpREV+F,11912.577,92,24009.153,24042.316,24415.040
38,cpREV+F+I,11550.208,93,23286.416,23320.366,23696.715
39,cpREV+F+G4,11145.976,93,22477.952,22511.902,22888.251
40,cpREV+F+I+G4,11144.465,94,22476.929,22511.676,22891.640
41,mtREV,12676.342,73,25498.684,25518.878,25820.747
42,mtREV+I,12245.164,74,24638.328,24659.115,24964.803
43,mtREV+G4,11650.830,74,23449.660,23470.446,23776.134
44,mtREV+I+G4,11650.593,75,23451.185,23472.574,23782.072
45,mtREV+F,12030.833,92,24245.667,24278.830,24651.554
46,mtREV+F+I,11631.504,93,23449.008,23482.958,23859.307
47,mtREV+F+G4,11153.565,93,22493.129,22527.079,22903.428
48,mtREV+F+I+G4,11150.440,94,22488.880,22523.627,22903.591
49,rtREV,12022.849,73,24191.698,24211.892,24513.760
50,rtREV+I,11618.801,74,23385.603,23406.389,23712.077
51,rtREV+G4,11206.032,74,22560.064,22580.851,22886.539
52,rtREV+I+G4,11205.587,75,22561.174,22582.562,22892.060
53,rtREV+F,11931.307,92,24046.615,24079.777,24452.502
54,rtREV+F+I,11523.897,93,23233.795,23267.744,23644.094
