No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11835.257,73,23816.514,23836.338,24139.766
2,Dayhoff+I,11435.959,74,23019.918,23040.322,23347.598
3,Dayhoff+G4,11065.549,74,22279.099,22299.503,22606.779
4,Dayhoff+I+G4,11060.565,75,22271.130,22292.125,22603.238
5,Dayhoff+F,11866.573,92,23917.145,23949.678,24324.531
6,Dayhoff+F+I,11473.166,93,23132.333,23165.636,23544.147
7,Dayhoff+F+G4,11099.586,93,22385.171,22418.474,22796.985
8,Dayhoff+F+I+G4,11095.612,94,22379.223,22413.307,22795.465
9,mtMAM,13155.986,73,26457.973,26477.796,26781.224
10,mtMAM+I,12623.843,74,25395.686,25416.091,25723.366
11,mtMAM+G4,11741.909,74,23631.817,23652.222,23959.497
12,mtMAM+I+G4,11735.101,75,23620.202,23641.197,23952.310
13,mtMAM+F,12349.209,92,24882.419,24914.951,25289.804
14,mtMAM+F+I,11866.062,93,23918.124,23951.427,24329.938
15,mtMAM+F+G4,11215.480,93,22616.961,22650.264,23028.774
16,mtMAM+F+I+G4,11209.532,94,22607.063,22641.147,23023.305
17,JTT,11597.209,73,23340.418,23360.242,23663.670
18,JTT+I,11207.826,74,22563.652,22584.056,22891.331
19,JTT+G4,10859.030,74,21866.061,21886.465,22193.740
20,JTT+I+G4,10857.060,75,21864.120,21885.115,22196.228
21,JTT+F,11601.572,92,23387.143,23419.676,23794.529
22,JTT+F+I,11215.178,93,22616.355,22649.658,23028.169
23,JTT+F+G4,10876.971,93,21939.942,21973.244,22351.755
24,JTT+F+I+G4,10874.527,94,21937.054,21971.138,22353.296
25,WAG,11744.258,73,23634.516,23654.340,23957.768
26,WAG+I,11377.968,74,22903.935,22924.340,23231.615
27,WAG+G4,11025.920,74,22199.840,22220.244,22527.519
28,WAG+I+G4,11024.693,75,22199.385,22220.380,22531.493
29,WAG+F,11777.356,92,23738.711,23771.243,24146.097
30,WAG+F+I,11413.947,93,23013.895,23047.197,23425.708
31,WAG+F+G4,11068.422,93,22322.843,22356.146,22734.657
32,WAG+F+I+G4,11066.843,94,22321.687,22355.771,22737.929
33,cpREV,11886.347,73,23918.695,23938.519,24241.947
34,cpREV+I,11540.742,74,23229.483,23249.888,23557.163
35,cpREV+G4,11117.098,74,22382.196,22402.600,22709.876
36,cpREV+I+G4,11116.382,75,22382.764,22403.759,22714.872
37,cpREV+F,11878.141,92,23940.282,23972.815,24347.668
38,cpREV+F+I,11525.993,93,23237.986,23271.289,23649.800
39,cpREV+F+G4,11122.760,93,22431.520,22464.823,22843.334
40,cpREV+F+I+G4,11121.289,94,22430.579,22464.663,22846.821
41,mtREV,12625.872,73,25397.745,25417.569,25720.997
42,mtREV+I,12203.551,74,24555.102,24575.506,24882.782
43,mtREV+G4,11624.137,74,23396.274,23416.678,23723.954
44,mtREV+I+G4,11623.327,75,23396.653,23417.648,23728.761
45,mtREV+F,11982.830,92,24149.660,24182.192,24557.046
46,mtREV+F+I,11593.107,93,23372.214,23405.517,23784.028
47,mtREV+F+G4,11123.620,93,22433.241,22466.544,22845.055
48,mtREV+F+I+G4,11119.414,94,22426.828,22460.912,22843.070
49,rtREV,11987.976,73,24121.952,24141.775,24445.203
50,rtREV+I,11593.985,74,23335.970,23356.375,23663.650
51,rtREV+G4,11186.882,74,22521.764,22542.168,22849.444
52,rtREV+I+G4,11185.823,75,22521.645,22542.640,22853.753
53,rtREV+F,11898.831,92,23981.661,24014.194,24389.047
