No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11846.588,73,23839.176,23858.928,24162.664
2,Dayhoff+I,11448.948,74,23045.895,23066.225,23373.814
3,Dayhoff+G4,11083.299,74,22314.597,22334.927,22642.516
4,Dayhoff+I+G4,11079.640,75,22309.279,22330.196,22641.629
5,Dayhoff+F,11876.419,92,23936.838,23969.247,24344.520
6,Dayhoff+F+I,11484.488,93,23154.976,23188.152,23567.089
7,Dayhoff+F+G4,11114.718,93,22415.436,22448.613,22827.550
8,Dayhoff+F+I+G4,11111.970,94,22411.940,22445.894,22828.485
9,mtMAM,13157.592,73,26461.185,26480.936,26784.672
10,mtMAM+I,12630.239,74,25408.478,25428.808,25736.396
11,mtMAM+G4,11766.059,74,23680.119,23700.449,24008.037
12,mtMAM+I+G4,11761.246,75,23672.492,23693.409,24004.841
13,mtMAM+F,12354.336,92,24892.673,24925.082,25300.355
14,mtMAM+F+I,11873.524,93,23933.049,23966.225,24345.163
15,mtMAM+F+G4,11244.122,93,22674.243,22707.420,23086.357
16,mtMAM+F+I+G4,11238.356,94,22664.712,22698.666,23081.257
17,JTT,11598.381,73,23342.761,23362.513,23666.249
18,JTT+I,11212.364,74,22572.728,22593.058,22900.647
19,JTT+G4,10874.102,74,21896.205,21916.534,22224.123
20,JTT+I+G4,10872.632,75,21895.265,21916.182,22227.615
21,JTT+F,11601.140,92,23386.280,23418.689,23793.963
22,JTT+F+I,11217.985,93,22621.971,22655.147,23034.085
23,JTT+F+G4,10889.004,93,21964.008,21997.185,22376.122
24,JTT+F+I+G4,10887.310,94,21962.619,21996.573,22379.164
25,WAG,11749.630,73,23645.260,23665.011,23968.747
26,WAG+I,11385.241,74,22918.483,22938.813,23246.401
27,WAG+G4,11045.468,74,22238.936,22259.265,22566.854
28,WAG+I+G4,11044.372,75,22238.745,22259.662,22571.095
29,WAG+F,11782.230,92,23748.460,23780.869,24156.142
30,WAG+F+I,11420.645,93,23027.290,23060.467,23439.404
31,WAG+F+G4,11086.498,93,22358.997,22392.173,22771.111
32,WAG+F+I+G4,11085.261,94,22358.522,22392.476,22775.067
33,cpREV,11896.261,73,23938.523,23958.274,24262.010
34,cpREV+I,11552.373,74,23252.746,23273.075,23580.664
35,cpREV+G4,11142.624,74,22433.249,22453.578,22761.167
36,cpREV+I+G4,11142.478,75,22434.957,22455.874,22767.306
37,cpREV+F,11886.900,92,23957.801,23990.210,24365.483
38,cpREV+F+I,11537.071,93,23260.141,23293.318,23672.255
39,cpREV+F+G4,11146.801,93,22479.602,22512.778,22891.715
40,cpREV+F+I+G4,11146.153,94,22480.306,22514.260,22896.851
41,mtREV,12635.205,73,25416.410,25436.161,25739.897
42,mtREV+I,12214.779,74,24577.559,24597.889,24905.477
43,mtREV+G4,11650.947,74,23449.895,23470.225,23777.813
44,mtREV+I+G4,11649.348,75,23448.696,23469.613,23781.045
45,mtREV+F,11997.230,92,24178.459,24210.869,24586.142
46,mtREV+F+I,11608.479,93,23402.957,23436.134,23815.071
47,mtREV+F+G4,11153.014,93,22492.028,22525.205,22904.142
48,mtREV+F+I+G4,11149.317,94,22486.634,22520.589,22903.179
49,rtREV,11995.401,73,24136.802,24156.553,24460.289
50,rtREV+I,11603.018,74,23354.036,23374.366,23681.955
51,rtREV+G4,11212.711,74,22573.421,22593.751,22901.340
52,rtREV+I+G4,11211.803,75,22573.607,22594.524,22905.957
53,rtREV+F,11906.049,92,23996.098,24028.507,24403.780
54,rtREV+F+I,11510.432,93,23206.864,23240.040,23618.978
55,rtREV+F+G4,11136.257,93,22458.514,22491.690,22870.628
56,rtREV+F+I+G4,11135.057,94,22458.114,22492.068,22874.659
57,mtART,13308.615,73,26763.230,26782.982,27086.717
58,mtART+I,12782.663,74,25713.326,25733.655,26041.244
59,mtART+G4,11955.420,74,24058.839,24079.169,24386.758
60,mtART+I+G4,11948.979,75,24047.958,24068.876,24380.308
61,mtART+F,12551.682,92,25287.365,25319.774,25695.047
62,mtART+F+I,12079.430,93,24344.860,24378.036,24756.974
63,mtART+F+G4,11432.604,93,23051.207,23084.384,23463.321
64,mtART+F+I+G4,11425.926,94,23039.851,23073.806,23456.396
65,mtZOA,12709.105,73,25564.211,25583.962,25887.698
66,mtZOA+I,12240.004,74,24628.007,24648.337,24955.926
67,mtZOA+G4,11579.230,74,23306.459,23326.789,23634.378
68,mtZOA+I+G4,11575.261,75,23300.521,23321.439,23632.871
69,mtZOA+F,12153.578,92,24491.156,24523.565,24898.838
70,mtZOA+F+I,11727.757,93,23641.514,23674.690,24053.628
71,mtZOA+F+G4,11225.557,93,22637.114,22670.290,23049.227
72,mtZOA+F+I+G4,11220.505,94,22629.011,22662.965,23045.556
73,VT,11760.630,73,23667.261,23687.012,23990.748
74,VT+I,11396.303,74,22940.607,22960.936,23268.525
75,VT+G4,11075.417,74,22298.835,22319.165,22626.753
76,VT+I+G4,11073.814,75,22297.627,22318.545,22629.977
77,VT+F,11757.252,92,23698.504,23730.914,24106.187
78,VT+F+I,11394.227,93,22974.454,23007.631,23386.568
79,VT+F+G4,11086.207,93,22358.415,22391.591,22770.529
80,VT+F+I+G4,11084.341,94,22356.682,22390.636,22773.227
81,LG,11839.180,73,23824.360,23844.111,24147.847
82,LG+I,11449.579,74,23047.159,23067.488,23375.077
83,LG+G4,11062.959,74,22273.919,22294.249,22601.837
84,LG+I+G4,11062.678,75,22275.356,22296.273,22607.706
85,LG+F,11796.778,92,23777.557,23809.966,24185.239
86,LG+F+I,11408.746,93,23003.492,23036.668,23415.606
87,LG+F+G4,11046.511,93,22279.022,22312.198,22691.136
88,LG+F+I+G4,11045.732,94,22279.463,22313.418,22696.008
89,DCMut,11847.082,73,23840.163,23859.915,24163.650
90,DCMut+I,11449.564,74,23047.127,23067.457,23375.046
91,DCMut+G4,11084.705,74,22317.411,22337.740,22645.329
92,DCMut+I+G4,11081.157,75,22312.313,22333.231,22644.663
93,DCMut+F,11876.923,92,23937.845,23970.254,24345.528
94,DCMut+F+I,11485.096,93,23156.192,23189.368,23568.305
95,DCMut+F+G4,11116.112,93,22418.224,22451.400,22830.338
96,DCMut+F+I+G4,11113.201,94,22414.401,22448.356,22830.946
97,PMB,11934.420,73,24014.841,24034.592,24338.328
98,PMB+I,11572.151,74,23292.302,23312.632,23620.220
99,PMB+G4,11231.781,74,22611.562,22631.892,22939.481
100,PMB+I+G4,11230.075,75,22610.150,22631.068,22942.500
101,PMB+F,11947.877,92,24079.754,24112.163,24487.436
102,PMB+F+I,11588.012,93,23362.023,23395.200,23774.137
103,PMB+F+G4,11261.610,93,22709.220,22742.396,23121.334
104,PMB+F+I+G4,11259.878,94,22707.756,22741.710,23124.301
105,HIVb,11864.920,73,23875.840,23895.591,24199.327
106,HIVb+I,11456.295,74,23060.590,23080.919,23388.508
107,HIVb+G4,11008.104,74,22164.208,22184.537,22492.126
108,HIVb+I+G4,11006.395,75,22162.790,22183.707,22495.139
109,HIVb+F,11800.212,92,23784.423,23816.832,24192.106
110,HIVb+F+I,11383.762,93,22953.524,22986.700,23365.638
111,HIVb+F+G4,10953.331,93,22092.663,22125.839,22504.777
112,HIVb+F+I+G4,10950.252,94,22088.503,22122.458,22505.048
113,HIVw,12273.633,73,24693.267,24713.018,25016.754
114,HIVw+I,11856.690,74,23861.380,23881.710,24189.298
115,HIVw+G4,11378.198,74,22904.396,22924.725,23232.314
116,HIVw+I+G4,11375.920,75,22901.840,22922.758,23234.190
117,HIVw+F,12091.924,92,24367.849,24400.258,24775.531
118,HIVw+F+I,11649.666,93,23485.332,23518.508,23897.445
119,HIVw+F+G4,11188.307,93,22562.614,22595.790,22974.728
120,HIVw+F+I+G4,11184.681,94,22557.362,22591.316,22973.907
121,JTTDCMut,11601.977,73,23349.954,23369.706,23673.441
122,JTTDCMut+I,11217.071,74,22582.141,22602.471,22910.060
123,JTTDCMut+G4,10877.804,74,21903.608,21923.938,22231.527
124,JTTDCMut+I+G4,10876.254,75,21902.507,21923.425,22234.857
125,JTTDCMut+F,11605.158,92,23394.315,23426.724,23801.998
126,JTTDCMut+F+I,11222.866,93,22631.733,22664.909,23043.847
127,JTTDCMut+F+G4,10892.609,93,21971.218,22004.394,22383.331
128,JTTDCMut+F+I+G4,10890.845,94,21969.689,22003.644,22386.234
129,FLU,11976.798,73,24099.597,24119.348,24423.084
130,FLU+I,11596.563,74,23341.127,23361.456,23669.045
131,FLU+G4,11129.496,74,22406.992,22427.321,22734.910
132,FLU+I+G4,11128.410,75,22406.820,22427.737,22739.170
133,FLU+F,11910.134,92,24004.269,24036.678,24411.951
134,FLU+F+I,11522.032,93,23230.065,23263.241,23642.178
135,FLU+F+G4,11057.433,93,22300.865,22334.042,22712.979
136,FLU+F+I+G4,11055.519,94,22299.039,22332.993,22715.584
137,Blosum62,11982.671,73,24111.342,24131.094,24434.830
138,Blosum62+I,11616.981,74,23381.963,23402.292,23709.881
139,Blosum62+G4,11268.360,74,22684.719,22705.049,23012.638
140,Blosum62+I+G4,11266.869,75,22683.738,22704.656,23016.088
141,Blosum62+F,11985.537,92,24155.073,24187.482,24562.756
142,Blosum62+F+I,11621.196,93,23428.393,23461.569,23840.506
143,Blosum62+F+G4,11287.995,93,22761.990,22795.167,23174.104
144,Blosum62+F+I+G4,11286.476,94,22760.951,22794.906,23177.496
145,mtMet,12623.333,73,25392.665,25412.417,25716.153
146,mtMet+I,12186.144,74,24520.289,24540.618,24848.207
147,mtMet+G4,11608.825,74,23365.649,23385.979,23693.568
148,mtMet+I+G4,11606.620,75,23363.241,23384.158,23695.591
149,mtMet+F,11903.875,92,23991.751,24024.160,24399.433
150,mtMet+F+I,11490.387,93,23166.775,23199.951,23578.888
151,mtMet+F+G4,11038.776,93,22263.552,22296.728,22675.666
152,mtMet+F+I+G4,11035.556,94,22259.113,22293.067,22675.658
153,mtVer,12682.745,73,25511.490,25531.241,25834.977
154,mtVer+I,12222.554,74,24593.108,24613.437,24921.026
155,mtVer+G4,11566.912,74,23281.824,23302.153,23609.742
156,mtVer+I+G4,11564.471,75,23278.943,23299.860,23611.293
157,mtVer+F,12002.850,92,24189.701,24222.110,24597.383
158,mtVer+F+I,11566.229,93,23318.457,23351.634,23730.571
159,mtVer+F+G4,11073.506,93,22333.012,22366.189,22745.126
160,mtVer+F+I+G4,11070.466,94,22328.932,22362.886,22745.477
161,mtInv,12726.072,73,25598.143,25617.894,25921.630
162,mtInv+I,12299.725,74,24747.449,24767.779,25075.368
163,mtInv+G4,11782.855,74,23713.710,23734.039,24041.628
164,mtInv+I+G4,11780.515,75,23711.030,23731.948,24043.380
165,mtInv+F,11893.961,92,23971.921,24004.330,24379.604
166,mtInv+F+I,11488.413,93,23162.825,23196.002,23574.939
167,mtInv+F+G4,11077.601,93,22341.202,22374.378,22753.316
168,mtInv+F+I+G4,11074.571,94,22337.142,22371.097,22753.688
