No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11702.058,73,23550.117,23569.689,23874.189
2,Dayhoff+I,11319.609,74,22787.218,22807.363,23115.730
3,Dayhoff+G4,10970.436,74,22088.873,22109.018,22417.385
4,Dayhoff+I+G4,10966.755,75,22083.510,22104.238,22416.462
5,Dayhoff+F,11735.929,92,23655.858,23687.963,24064.279
6,Dayhoff+F+I,11359.217,93,22904.433,22937.298,23317.293
7,Dayhoff+F+G4,11006.118,93,22198.236,22231.101,22611.096
8,Dayhoff+F+I+G4,11003.122,94,22194.244,22227.879,22611.543
9,mtMAM,12997.804,73,26141.607,26161.180,26465.680
10,mtMAM+I,12486.510,74,25121.021,25141.166,25449.533
11,mtMAM+G4,11652.505,74,23453.010,23473.155,23781.522
12,mtMAM+I+G4,11645.533,75,23441.066,23461.793,23774.017
13,mtMAM+F,12220.740,92,24625.481,24657.586,25033.901
14,mtMAM+F+I,11755.275,93,23696.549,23729.414,24109.409
15,mtMAM+F+G4,11143.247,93,22472.493,22505.358,22885.353
16,mtMAM+F+I+G4,11137.432,94,22462.863,22496.498,22880.162
17,JTT,11476.003,73,23098.005,23117.578,23422.078
18,JTT+I,11102.366,74,22352.733,22372.878,22681.244
19,JTT+G4,10776.809,74,21701.618,21721.763,22030.130
20,JTT+I+G4,10775.158,75,21700.316,21721.043,22033.267
21,JTT+F,11482.612,92,23149.225,23181.330,23557.645
22,JTT+F+I,11112.024,93,22410.047,22442.912,22822.907
23,JTT+F+G4,10795.035,93,21776.070,21808.935,22188.930
24,JTT+F+I+G4,10793.100,94,21774.200,21807.835,22191.499
25,WAG,11616.622,73,23379.244,23398.817,23703.317
26,WAG+I,11265.498,74,22678.996,22699.141,23007.508
27,WAG+G4,10939.466,74,22026.933,22047.078,22355.445
28,WAG+I+G4,10938.444,75,22026.888,22047.615,22359.839
29,WAG+F,11652.165,92,23488.329,23520.434,23896.750
30,WAG+F+I,11303.890,93,22793.781,22826.645,23206.640
31,WAG+F+G4,10982.997,93,22151.994,22184.859,22564.854
32,WAG+F+I+G4,10981.797,94,22151.594,22185.229,22568.893
33,cpREV,11760.000,73,23665.999,23685.572,23990.072
34,cpREV+I,11428.258,74,23004.517,23024.662,23333.029
35,cpREV+G4,11034.035,74,22216.070,22236.215,22544.582
36,cpREV+I+G4,11033.117,75,22216.234,22236.961,22549.185
37,cpREV+F,11756.987,92,23697.975,23730.080,24106.395
38,cpREV+F+I,11419.588,93,23025.176,23058.041,23438.036
39,cpREV+F+G4,11042.511,93,22271.022,22303.886,22683.881
40,cpREV+F+I+G4,11041.394,94,22270.787,22304.422,22688.086
41,mtREV,12470.857,73,25087.715,25107.287,25411.787
42,mtREV+I,12064.465,74,24276.931,24297.076,24605.443
43,mtREV+G4,11528.110,74,23204.219,23224.364,23532.731
44,mtREV+I+G4,11526.481,75,23202.963,23223.690,23535.914
45,mtREV+F,11855.249,92,23894.498,23926.603,24302.918
46,mtREV+F+I,11480.537,93,23147.074,23179.939,23559.934
47,mtREV+F+G4,11045.204,93,22276.409,22309.273,22689.268
48,mtREV+F+I+G4,11040.952,94,22269.904,22303.539,22687.203
49,rtREV,11845.021,73,23836.042,23855.614,24160.115
50,rtREV+I,11467.104,74,23082.208,23102.353,23410.720
51,rtREV+G4,11090.690,74,22329.380,22349.525,22657.892
52,rtREV+I+G4,11089.871,75,22329.742,22350.470,22662.694
53,rtREV+F,11758.575,92,23701.150,23733.255,24109.570
54,rtREV+F+I,11377.996,93,22941.993,22974.858,23354.852
55,rtREV+F+G4,11019.187,93,22224.373,22257.238,22637.233
56,rtREV+F+I+G4,11017.664,94,22223.327,22256.962,22640.626
57,mtART,13100.716,73,26347.431,26367.004,26671.504
58,mtART+I,12596.327,74,25340.653,25360.799,25669.165
59,mtART+G4,11805.288,74,23758.575,23778.720,24087.087
60,mtART+I+G4,11802.054,75,23754.107,23774.835,24087.059
61,mtART+F,12374.063,92,24932.127,24964.232,25340.547
62,mtART+F+I,11921.562,93,24029.123,24061.988,24441.983
63,mtART+F+G4,11306.440,93,22798.880,22831.744,23211.739
64,mtART+F+I+G4,11301.588,94,22791.177,22824.811,23208.476
65,mtZOA,12514.611,73,25175.221,25194.794,25499.294
66,mtZOA+I,12063.795,74,24275.590,24295.735,24604.102
67,mtZOA+G4,11433.958,74,23015.915,23036.060,23344.427
68,mtZOA+I+G4,11431.126,75,23012.252,23032.979,23345.203
69,mtZOA+F,11985.181,92,24154.361,24186.466,24562.781
70,mtZOA+F+I,11576.461,93,23338.922,23371.787,23751.782
71,mtZOA+F+G4,11099.626,93,22385.252,22418.116,22798.111
72,mtZOA+F+I+G4,11094.915,94,22377.829,22411.464,22795.128
73,VT,11628.976,73,23403.952,23423.525,23728.025
74,VT+I,11277.655,74,22703.310,22723.455,23031.822
75,VT+G4,10969.917,74,22087.835,22107.980,22416.347
76,VT+I+G4,10968.359,75,22086.719,22107.446,22419.670
77,VT+F,11629.134,92,23442.267,23474.372,23850.687
78,VT+F+I,11279.085,93,22744.170,22777.035,23157.030
79,VT+F+G4,10983.549,93,22153.098,22185.963,22565.958
80,VT+F+I+G4,10981.613,94,22151.225,22184.860,22568.524
81,LG,11690.947,73,23527.894,23547.467,23851.967
82,LG+I,11315.283,74,22778.566,22798.711,23107.078
83,LG+G4,10946.239,74,22040.478,22060.623,22368.990
84,LG+I+G4,10945.648,75,22041.296,22062.023,22374.247
85,LG+F,11652.355,92,23488.711,23520.816,23897.131
86,LG+F+I,11278.216,93,22742.432,22775.297,23155.292
87,LG+F+G4,10933.125,93,22052.249,22085.114,22465.109
88,LG+F+I+G4,10931.753,94,22051.506,22085.140,22468.805
89,DCMut,11702.666,73,23551.331,23570.904,23875.404
90,DCMut+I,11320.316,74,22788.633,22808.778,23117.145
91,DCMut+G4,10971.962,74,22091.925,22112.070,22420.437
92,DCMut+I+G4,10968.324,75,22086.648,22107.376,22419.600
93,DCMut+F,11736.545,92,23657.091,23689.196,24065.511
94,DCMut+F+I,11359.908,93,22905.817,22938.682,23318.676
95,DCMut+F+G4,11007.614,93,22201.229,22234.093,22614.088
96,DCMut+F+I+G4,11004.484,94,22196.968,22230.602,22614.266
97,PMB,11797.369,73,23740.739,23760.311,24064.811
98,PMB+I,11448.390,74,23044.780,23064.926,23373.292
99,PMB+G4,11123.089,74,22394.177,22414.322,22722.689
100,PMB+I+G4,11121.607,75,22393.213,22413.940,22726.164
101,PMB+F,11816.728,92,23817.457,23849.562,24225.877
102,PMB+F+I,11470.006,93,23126.013,23158.877,23538.872
103,PMB+F+G4,11157.256,93,22500.511,22533.376,22913.371
104,PMB+F+I+G4,11155.751,94,22499.501,22533.136,22916.800
105,HIVb,11756.165,73,23658.329,23677.902,23982.402
106,HIVb+I,11359.150,74,22866.301,22886.446,23194.812
107,HIVb+G4,10921.030,74,21990.059,22010.205,22318.571
108,HIVb+I+G4,10920.261,75,21990.521,22011.248,22323.472
109,HIVb+F,11694.197,92,23572.393,23604.498,23980.813
110,HIVb+F+I,11289.881,93,22765.763,22798.628,23178.623
111,HIVb+F+G4,10866.661,93,21919.322,21952.187,22332.182
112,HIVb+F+I+G4,10864.184,94,21916.368,21950.003,22333.667
113,HIVw,12187.992,73,24521.985,24541.557,24846.057
114,HIVw+I,11781.713,74,23711.426,23731.571,24039.937
115,HIVw+G4,11308.642,74,22765.284,22785.430,23093.796
116,HIVw+I+G4,11306.764,75,22763.528,22784.255,23096.479
117,HIVw+F,12008.827,92,24201.654,24233.759,24610.074
118,HIVw+F+I,11577.592,93,23341.184,23374.049,23754.044
119,HIVw+F+G4,11120.024,93,22426.048,22458.913,22838.908
120,HIVw+F+I+G4,11117.521,94,22423.043,22456.678,22840.342
121,JTTDCMut,11479.249,73,23104.498,23124.070,23428.570
122,JTTDCMut+I,11106.848,74,22361.696,22381.842,22690.208
123,JTTDCMut+G4,10780.435,74,21708.870,21729.015,22037.382
124,JTTDCMut+I+G4,10778.682,75,21707.365,21728.092,22040.316
125,JTTDCMut+F,11486.309,92,23156.618,23188.723,23565.038
126,JTTDCMut+F+I,11116.713,93,22419.427,22452.292,22832.286
127,JTTDCMut+F+G4,10798.624,93,21783.248,21816.113,22196.108
128,JTTDCMut+F+I+G4,10796.641,94,21781.283,21814.917,22198.582
129,FLU,11861.413,73,23868.827,23888.399,24192.899
130,FLU+I,11492.845,74,23133.691,23153.836,23462.203
131,FLU+G4,11037.881,74,22223.763,22243.908,22552.275
132,FLU+I+G4,11037.030,75,22224.060,22244.787,22557.011
133,FLU+F,11798.099,92,23780.199,23812.304,24188.619
134,FLU+F+I,11422.303,93,23030.605,23063.470,23443.465
135,FLU+F+G4,10967.320,93,22120.640,22153.505,22533.500
136,FLU+F+I+G4,10965.611,94,22119.221,22152.856,22536.520
137,Blosum62,11846.068,73,23838.137,23857.709,24162.209
138,Blosum62+I,11493.768,74,23135.536,23155.681,23464.048
139,Blosum62+G4,11160.121,74,22468.242,22488.387,22796.753
140,Blosum62+I+G4,11158.719,75,22467.439,22488.166,22800.390
141,Blosum62+F,11853.400,92,23890.801,23922.906,24299.221
142,Blosum62+F+I,11502.289,93,23190.577,23223.442,23603.437
143,Blosum62+F+G4,11183.808,93,22553.616,22586.481,22966.476
144,Blosum62+F+I+G4,11182.316,94,22552.631,22586.266,22969.930
145,mtMet,12457.829,73,25061.658,25081.231,25385.731
146,mtMet+I,12036.046,74,24220.092,24240.237,24548.604
147,mtMet+G4,11481.698,74,23111.396,23131.541,23439.908
148,mtMet+I+G4,11479.516,75,23109.032,23129.759,23441.983
149,mtMet+F,11760.310,92,23704.620,23736.725,24113.041
150,mtMet+F+I,11362.419,93,22910.838,22943.702,23323.697
151,mtMet+F+G4,10928.405,93,22042.811,22075.675,22455.670
152,mtMet+F+I+G4,10924.922,94,22037.844,22071.479,22455.143
153,mtVer,12525.148,73,25196.296,25215.869,25520.369
154,mtVer+I,12080.078,74,24308.156,24328.301,24636.668
155,mtVer+G4,11450.346,74,23048.692,23068.837,23377.203
156,mtVer+I+G4,11448.139,75,23046.278,23067.005,23379.229
157,mtVer+F,11871.361,92,23926.722,23958.827,24335.142
158,mtVer+F+I,11450.023,93,23086.047,23118.911,23498.906
159,mtVer+F+G4,10968.823,93,22123.646,22156.511,22536.506
160,mtVer+F+I+G4,10965.777,94,22119.554,22153.189,22536.853
161,mtInv,12553.940,73,25253.881,25273.453,25577.953
162,mtInv+I,12143.516,74,24435.031,24455.176,24763.543
163,mtInv+G4,11646.725,74,23441.450,23461.595,23769.962
164,mtInv+I+G4,11644.278,75,23438.556,23459.283,23771.507
165,mtInv+F,11742.669,92,23669.338,23701.443,24077.758
166,mtInv+F+I,11352.934,93,22891.869,22924.734,23304.728
167,mtInv+F+G4,10960.691,93,22107.381,22140.246,22520.241
168,mtInv+F+I+G4,10957.327,94,22102.654,22136.288,22519.953
