No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7706.572,37,15487.144,15490.628,15662.499
2,JC+I,7604.361,38,15284.722,15288.400,15464.817
3,JC+G4,7567.444,38,15210.888,15214.566,15390.983
4,JC+I+G4,7567.328,39,15212.657,15216.532,15397.491
5,F81+F,7739.828,40,15559.656,15563.735,15749.229
6,F81+F+I,7620.269,41,15322.537,15326.826,15516.850
7,F81+F+G4,7584.375,41,15250.749,15255.038,15445.062
8,F81+F+I+G4,7582.846,42,15249.693,15254.196,15448.745
9,K2P,7509.623,38,15095.247,15098.924,15275.342
10,K2P+I,7399.908,39,14877.817,14881.692,15062.651
11,K2P+G4,7357.073,39,14792.145,14796.021,14976.979
12,K2P+I+G4,7356.906,40,14793.813,14797.893,14983.386
13,HKY+F,7485.695,41,15053.390,15057.679,15247.703
14,HKY+F+I,7339.125,42,14762.251,14766.755,14961.303
15,HKY+F+G4,7296.204,42,14676.408,14680.912,14875.460
16,HKY+F+I+G4,7292.993,43,14671.986,14676.710,14875.777
17,TNe,7509.209,39,15096.418,15100.294,15281.252
18,TNe+I,7398.061,40,14876.122,14880.202,15065.696
19,TNe+G4,7354.805,40,14789.611,14793.691,14979.184
20,TNe+I+G4,7354.466,41,14790.932,14795.221,14985.245
21,TN+F,7480.679,42,15045.358,15049.862,15244.410
22,TN+F+I,7326.713,43,14739.427,14744.151,14943.218
23,TN+F+G4,7285.531,43,14657.061,14661.785,14860.852
24,TN+F+I+G4,7281.429,44,14650.857,14655.807,14859.388
25,K3P,7506.791,39,15091.583,15095.459,15276.417
26,K3P+I,7396.967,40,14873.935,14878.014,15063.508
27,K3P+G4,7354.246,40,14788.491,14792.571,14978.065
28,K3P+I+G4,7354.033,41,14790.065,14794.354,14984.378
29,K3Pu+F,7485.084,42,15054.168,15058.671,15253.220
30,K3Pu+F+I,7337.062,43,14760.124,14764.848,14963.915
31,K3Pu+F+G4,7293.728,43,14673.456,14678.180,14877.248
32,K3Pu+F+I+G4,7290.347,44,14668.695,14673.645,14877.226
33,TPM2+F,7485.695,42,15055.390,15059.894,15254.442
34,TPM2+F+I,7338.674,43,14763.349,14768.073,14967.140
35,TPM2+F+G4,7294.347,43,14674.695,14679.419,14878.486
36,TPM2+F+I+G4,7291.085,44,14670.169,14675.119,14878.700
37,TPM2u+F,7485.695,42,15055.391,15059.894,15254.443
38,TPM2u+F+I,7338.674,43,14763.349,14768.073,14967.140
39,TPM2u+F+G4,7294.348,43,14674.695,14679.420,14878.487
40,TPM2u+F+I+G4,7291.077,44,14670.153,14675.103,14878.684
41,TPM3+F,7485.694,42,15055.389,15059.893,15254.441
42,TPM3+F+I,7337.642,43,14761.284,14766.008,14965.075
43,TPM3+F+G4,7295.112,43,14676.225,14680.949,14880.016
44,TPM3+F+I+G4,7291.536,44,14671.073,14676.023,14879.604
45,TPM3u+F,7485.694,42,15055.389,15059.893,15254.441
46,TPM3u+F+I,7337.642,43,14761.284,14766.008,14965.075
47,TPM3u+F+G4,7295.112,43,14676.225,14680.949,14880.016
48,TPM3u+F+I+G4,7291.523,44,14671.045,14675.995,14879.576
49,TIMe,7506.375,40,15092.749,15096.829,15282.323
50,TIMe+I,7395.111,41,14872.221,14876.510,15066.534
51,TIMe+G4,7351.989,41,14785.979,14790.268,14980.292
52,TIMe+I+G4,7351.682,42,14787.364,14791.868,14986.416
53,TIM+F,7480.075,43,15046.151,15050.875,15249.942
54,TIM+F+I,7324.695,44,14737.389,14742.339,14945.920
55,TIM+F+G4,7283.167,44,14654.333,14659.283,14862.864
56,TIM+F+I+G4,7278.879,45,14647.757,14652.939,14861.028
57,TIM2e,7502.844,40,15085.688,15089.768,15275.262
58,TIM2e+I,7393.889,41,14869.779,14874.068,15064.092
59,TIM2e+G4,7349.783,41,14781.566,14785.855,14975.879
60,TIM2e+I+G4,7349.682,42,14783.365,14787.869,14982.417
61,TIM2+F,7480.681,43,15047.362,15052.086,15251.153
62,TIM2+F+I,7326.271,44,14740.542,14745.492,14949.073
63,TIM2+F+G4,7283.995,44,14655.989,14660.939,14864.520
64,TIM2+F+I+G4,7279.851,45,14649.701,14654.883,14862.971
65,TIM3e,7495.931,40,15071.862,15075.941,15261.435
66,TIM3e+I,7389.013,41,14860.026,14864.315,15054.339
67,TIM3e+G4,7340.094,41,14762.189,14766.478,14956.502
68,TIM3e+I+G4,7340.622,42,14765.245,14769.749,14964.297
69,TIM3+F,7480.678,43,15047.356,15052.080,15251.148
70,TIM3+F+I,7325.225,44,14738.450,14743.400,14946.981
71,TIM3+F+G4,7284.424,44,14656.848,14661.798,14865.379
72,TIM3+F+I+G4,7279.949,45,14649.899,14655.080,14863.169
73,TVMe,7489.040,41,15060.081,15064.370,15254.394
74,TVMe+I,7385.730,42,14855.459,14859.963,15054.511
75,TVMe+G4,7337.144,42,14758.288,14762.791,14957.340
76,TVMe+I+G4,7337.747,43,14761.494,14766.219,14965.286
77,TVM+F,7484.811,44,15057.621,15062.571,15266.152
78,TVM+F+I,7336.459,45,14762.918,14768.099,14976.188
79,TVM+F+G4,7292.681,45,14675.362,14680.544,14888.632
80,TVM+F+I+G4,7289.267,46,14670.533,14675.952,14888.543
81,SYM,7488.614,42,15061.227,15065.731,15260.279
82,SYM+I,7383.924,43,14853.848,14858.572,15057.639
83,SYM+G4,7334.302,43,14754.603,14759.327,14958.395
84,SYM+I+G4,7334.794,44,14757.587,14762.537,14966.118
85,GTR+F,7479.798,45,15049.596,15054.777,15262.866
86,GTR+F+I,7324.072,46,14740.144,14745.563,14958.154
87,GTR+F+G4,7282.296,46,14656.593,14662.011,14874.602
88,GTR+F+I+G4,7278.020,47,14650.040,14655.702,14872.789
