No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7709.788,37,15493.577,15497.061,15668.932
2,JC+I,7609.363,38,15294.726,15298.403,15474.821
3,JC+G4,7572.530,38,15221.060,15224.738,15401.155
4,JC+I+G4,7572.501,39,15223.001,15226.877,15407.835
5,F81+F,7748.621,40,15577.241,15581.321,15766.815
6,F81+F+I,7630.273,41,15342.547,15346.836,15536.860
7,F81+F+G4,7593.866,41,15269.733,15274.022,15464.046
8,F81+F+I+G4,7592.561,42,15269.122,15273.626,15468.174
9,K2P,7515.859,38,15107.718,15111.396,15287.813
10,K2P+I,7408.689,39,14895.378,14899.254,15080.213
11,K2P+G4,7366.421,39,14810.843,14814.718,14995.677
12,K2P+I+G4,7366.367,40,14812.734,14816.814,15002.308
13,HKY+F,7497.453,41,15076.907,15081.195,15271.219
14,HKY+F+I,7352.728,42,14789.455,14793.959,14988.507
15,HKY+F+G4,7308.105,42,14700.210,14704.714,14899.262
16,HKY+F+I+G4,7305.349,43,14696.697,14701.422,14900.489
17,TNe,7515.207,39,15108.414,15112.290,15293.248
18,TNe+I,7406.547,40,14893.094,14897.174,15082.668
19,TNe+G4,7363.883,40,14807.766,14811.846,14997.340
20,TNe+I+G4,7363.640,41,14809.279,14813.568,15003.592
21,TN+F,7491.494,42,15066.989,15071.492,15266.041
22,TN+F+I,7338.927,43,14763.853,14768.577,14967.645
23,TN+F+G4,7295.938,43,14677.875,14682.599,14881.667
24,TN+F+I+G4,7292.310,44,14672.620,14677.570,14881.151
25,K3P,7512.767,39,15103.534,15107.410,15288.368
26,K3P+I,7405.470,40,14890.939,14895.019,15080.513
27,K3P+G4,7363.444,40,14806.888,14810.967,14996.461
28,K3P+I+G4,7363.259,41,14808.518,14812.807,15002.831
29,K3Pu+F,7496.977,42,15077.953,15082.457,15277.006
30,K3Pu+F+I,7350.956,43,14787.912,14792.636,14991.703
31,K3Pu+F+G4,7305.759,43,14697.518,14702.242,14901.310
32,K3Pu+F+I+G4,7302.894,44,14693.789,14698.739,14902.320
33,TPM2+F,7497.450,42,15078.900,15083.404,15277.952
34,TPM2+F+I,7352.207,43,14790.414,14795.138,14994.205
35,TPM2+F+G4,7306.137,43,14698.273,14702.997,14902.065
36,TPM2+F+I+G4,7303.350,44,14694.700,14699.650,14903.231
37,TPM2u+F,7497.450,42,15078.900,15083.404,15277.952
38,TPM2u+F+I,7352.207,43,14790.414,14795.138,14994.205
39,TPM2u+F+G4,7306.137,43,14698.273,14702.998,14902.065
40,TPM2u+F+I+G4,7303.344,44,14694.689,14699.639,14903.220
41,TPM3+F,7497.419,42,15078.838,15083.341,15277.890
42,TPM3+F+I,7351.530,43,14789.061,14793.785,14992.852
43,TPM3+F+G4,7307.233,43,14700.465,14705.189,14904.257
44,TPM3+F+I+G4,7304.204,44,14696.408,14701.358,14904.938
45,TPM3u+F,7497.418,42,15078.835,15083.339,15277.887
46,TPM3u+F+I,7351.530,43,14789.061,14793.785,14992.852
47,TPM3u+F+G4,7307.233,43,14700.465,14705.189,14904.257
48,TPM3u+F+I+G4,7304.194,44,14696.388,14701.338,14904.919
49,TIMe,7512.108,40,15104.216,15108.296,15293.789
50,TIMe+I,7403.307,41,14888.615,14892.904,15082.928
51,TIMe+G4,7360.914,41,14803.828,14808.117,14998.140
52,TIMe+I+G4,7360.627,42,14805.253,14809.757,15004.305
53,TIM+F,7491.030,43,15068.060,15072.784,15271.851
54,TIM+F+I,7337.203,44,14762.405,14767.355,14970.936
55,TIM+F+G4,7293.679,44,14675.358,14680.308,14883.889
