No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12894.907,71,25931.814,25945.762,26264.864
2,JC+I,12627.296,72,25398.592,25412.953,25736.333
3,JC+G4,12475.464,72,25094.928,25109.289,25432.669
4,JC+I+G4,12454.520,73,25055.039,25069.819,25397.471
5,F81+F,12925.058,74,25998.117,26013.322,26345.239
6,F81+F+I,12635.938,75,25421.876,25437.513,25773.689
7,F81+F+G4,12455.261,75,25060.522,25076.160,25412.335
8,F81+F+I+G4,12437.768,76,25027.536,25043.613,25384.040
9,K2P,12663.099,72,25470.198,25484.559,25807.939
10,K2P+I,12384.733,73,24915.466,24930.245,25257.897
11,K2P+G4,12205.295,73,24556.590,24571.370,24899.022
12,K2P+I+G4,12187.029,74,24522.057,24537.263,24869.179
13,HKY+F,12654.685,75,25459.369,25475.007,25811.182
14,HKY+F+I,12332.429,76,24816.858,24832.935,25173.362
15,HKY+F+G4,12105.232,76,24362.464,24378.541,24718.968
16,HKY+F+I+G4,12089.053,77,24332.107,24348.629,24693.302
17,TNe,12662.592,73,25471.184,25485.964,25813.616
18,TNe+I,12384.631,74,24917.261,24932.467,25264.384
19,TNe+G4,12204.037,74,24556.074,24571.279,24903.196
20,TNe+I+G4,12186.490,75,24522.980,24538.618,24874.793
21,TN+F,12650.585,76,25453.170,25469.247,25809.674
22,TN+F+I,12332.380,77,24818.760,24835.283,25179.955
23,TN+F+G4,12101.437,77,24356.875,24373.397,24718.069
24,TN+F+I+G4,12087.304,78,24330.609,24347.584,24696.494
25,K3P,12658.118,73,25462.235,25477.015,25804.667
26,K3P+I,12379.140,74,24906.280,24921.485,25253.402
27,K3P+G4,12201.376,74,24550.751,24565.957,24897.874
28,K3P+I+G4,12182.799,75,24515.597,24531.235,24867.411
29,K3Pu+F,12654.483,76,25460.966,25477.043,25817.470
30,K3Pu+F+I,12332.407,77,24818.813,24835.336,25180.008
31,K3Pu+F+G4,12104.529,77,24363.058,24379.581,24724.253
32,K3Pu+F+I+G4,12088.442,78,24332.883,24349.859,24698.769
33,TPM2+F,12654.523,76,25461.045,25477.122,25817.549
34,TPM2+F+I,12332.230,77,24818.460,24834.983,25179.655
35,TPM2+F+G4,12102.268,77,24358.536,24375.059,24719.731
36,TPM2+F+I+G4,12086.931,78,24329.863,24346.838,24695.748
37,TPM2u+F,12654.523,76,25461.046,25477.123,25817.550
38,TPM2u+F+I,12332.230,77,24818.460,24834.983,25179.655
39,TPM2u+F+G4,12102.268,77,24358.536,24375.059,24719.731
40,TPM2u+F+I+G4,12086.934,78,24329.869,24346.844,24695.754
41,TPM3+F,12640.697,76,25433.394,25449.471,25789.898
42,TPM3+F+I,12330.757,77,24815.514,24832.037,25176.709
43,TPM3+F+G4,12104.587,77,24363.175,24379.698,24724.370
44,TPM3+F+I+G4,12088.679,78,24333.358,24350.333,24699.243
45,TPM3u+F,12640.697,76,25433.395,25449.471,25789.899
46,TPM3u+F+I,12330.757,77,24815.514,24832.037,25176.709
47,TPM3u+F+G4,12104.588,77,24363.176,24379.699,24724.371
48,TPM3u+F+I+G4,12088.677,78,24333.353,24350.328,24699.239
49,TIMe,12657.625,74,25463.251,25478.456,25810.373
50,TIMe+I,12379.030,75,24908.060,24923.698,25259.873
51,TIMe+G4,12200.117,75,24550.234,24565.872,24902.047
52,TIMe+I+G4,12182.256,76,24516.512,24532.589,24873.016
53,TIM+F,12650.376,77,25454.752,25471.275,25815.947
54,TIM+F+I,12332.359,78,24820.719,24837.694,25186.605
55,TIM+F+G4,12100.736,78,24357.471,24374.446,24723.357
56,TIM+F+I+G4,12086.696,79,24331.391,24348.826,24701.968
57,TIM2e,12653.140,74,25454.281,25469.486,25801.403
58,TIM2e+I,12372.859,75,24895.717,24911.355,25247.531
59,TIM2e+G4,12198.052,75,24546.105,24561.743,24897.918
60,TIM2e+I+G4,12179.399,76,24510.798,24526.875,24867.302
61,TIM2+F,12650.456,77,25454.911,25471.434,25816.106
62,TIM2+F+I,12332.187,78,24820.374,24837.349,25186.260
63,TIM2+F+G4,12098.172,78,24352.344,24369.319,24718.230
64,TIM2+F+I+G4,12085.018,79,24328.036,24345.470,24698.612
65,TIM3e,12609.117,74,25366.234,25381.439,25713.356
66,TIM3e+I,12362.426,75,24874.851,24890.489,25226.665
67,TIM3e+G4,12179.309,75,24508.617,24524.255,24860.430
68,TIM3e+I+G4,12163.970,76,24479.941,24496.018,24836.445
69,TIM3+F,12637.039,77,25428.077,25444.600,25789.272
70,TIM3+F+I,12330.704,78,24817.408,24834.383,25183.294
71,TIM3+F+G4,12100.828,78,24357.657,24374.632,24723.542
72,TIM3+F+I+G4,12086.924,79,24331.847,24349.281,24702.424
73,TVMe,12598.684,75,25347.368,25363.005,25699.181
74,TVMe+I,12349.130,76,24850.259,24866.336,25206.763
75,TVMe+G4,12172.902,76,24497.804,24513.881,24854.308
76,TVMe+I+G4,12156.056,77,24466.111,24482.634,24827.306
77,TVM+F,12640.407,78,25436.814,25453.789,25802.699
78,TVM+F+I,12330.372,79,24818.745,24836.179,25189.322
79,TVM+F+G4,12101.546,79,24361.091,24378.526,24731.668
80,TVM+F+I+G4,12086.438,80,24332.876,24350.776,24708.143
81,SYM,12598.228,76,25348.457,25364.534,25704.961
82,SYM+I,12349.099,77,24852.198,24868.720,25213.392
83,SYM+G4,12172.173,77,24498.346,24514.869,24859.541
84,SYM+I+G4,12155.731,78,24467.462,24484.437,24833.348
85,GTR+F,12636.774,79,25431.548,25448.982,25802.124
86,GTR+F+I,12330.323,80,24820.647,24838.547,25195.914
87,GTR+F+G4,12097.480,80,24354.959,24372.860,24730.227
88,GTR+F+I+G4,12084.545,81,24331.090,24349.463,24711.048
