No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10997.079,61,22116.157,22130.376,22383.757
2,Dayhoff+I,10799.434,62,21722.868,21737.580,21994.854
3,Dayhoff+G4,10625.540,62,21375.080,21389.791,21647.066
4,Dayhoff+I+G4,10621.511,63,21369.022,21384.237,21645.395
5,Dayhoff+F,10872.851,80,21905.701,21930.965,22256.652
6,Dayhoff+F+I,10684.260,81,21530.520,21556.465,21885.857
7,Dayhoff+F+G4,10500.519,81,21163.038,21188.983,21518.375
8,Dayhoff+F+I+G4,10497.470,82,21158.940,21185.578,21518.664
9,mtMAM,12016.204,61,24154.408,24168.626,24422.007
10,mtMAM+I,11827.743,62,23779.486,23794.198,24051.472
11,mtMAM+G4,11142.553,62,22409.105,22423.817,22681.092
12,mtMAM+I+G4,11139.393,63,22404.787,22420.002,22681.160
13,mtMAM+F,11146.099,80,22452.197,22477.460,22803.147
14,mtMAM+F+I,10970.143,81,22102.286,22128.231,22457.623
15,mtMAM+F+G4,10508.538,81,21179.076,21205.022,21534.414
16,mtMAM+F+I+G4,10508.503,82,21181.006,21207.644,21540.730
17,JTT,10648.036,61,21418.073,21432.291,21685.672
18,JTT+I,10469.232,62,21062.465,21077.177,21334.451
19,JTT+G4,10326.410,62,20776.819,20791.531,21048.806
20,JTT+I+G4,10319.675,63,20765.350,20780.565,21041.724
21,JTT+F,10567.028,80,21294.057,21319.320,21645.007
22,JTT+F+I,10393.564,81,20949.128,20975.073,21304.465
23,JTT+F+G4,10255.155,81,20672.310,20698.256,21027.648
24,JTT+F+I+G4,10248.216,82,20660.431,20687.069,21020.155
25,WAG,10808.639,61,21739.279,21753.497,22006.879
26,WAG+I,10630.003,62,21384.007,21398.719,21655.993
27,WAG+G4,10488.218,62,21100.436,21115.148,21372.423
28,WAG+I+G4,10483.000,63,21092.001,21107.216,21368.374
29,WAG+F,10700.388,80,21560.775,21586.038,21911.725
30,WAG+F+I,10530.294,81,21222.589,21248.534,21577.926
31,WAG+F+G4,10387.283,81,20936.567,20962.512,21291.904
32,WAG+F+I+G4,10382.231,82,20928.462,20955.100,21288.187
33,cpREV,10918.920,61,21959.841,21974.059,22227.441
34,cpREV+I,10738.035,62,21600.069,21614.781,21872.056
35,cpREV+G4,10535.279,62,21194.557,21209.269,21466.544
36,cpREV+I+G4,10533.495,63,21192.990,21208.205,21469.363
37,cpREV+F,10764.557,80,21689.114,21714.377,22040.064
38,cpREV+F+I,10590.916,81,21343.832,21369.777,21699.169
39,cpREV+F+G4,10404.032,81,20970.064,20996.010,21325.401
40,cpREV+F+I+G4,10400.664,82,20965.328,20991.966,21325.052
41,mtREV,11594.657,61,23311.315,23325.533,23578.914
42,mtREV+I,11442.246,62,23008.491,23023.203,23280.478
43,mtREV+G4,11050.224,62,22224.447,22239.159,22496.434
44,mtREV+I+G4,11050.278,63,22226.556,22241.771,22502.929
45,mtREV+F,10866.843,80,21893.686,21918.950,22244.637
46,mtREV+F+I,10716.802,81,21595.605,21621.550,21950.942
47,mtREV+F+G4,10430.321,81,21022.642,21048.587,21377.979
48,mtREV+F+I+G4,10430.765,82,21025.530,21052.168,21385.254
49,rtREV,11013.815,61,22149.630,22163.848,22417.230
50,rtREV+I,10845.506,62,21815.013,21829.724,22086.999
51,rtREV+G4,10645.357,62,21414.715,21429.426,21686.701
52,rtREV+I+G4,10643.987,63,21413.975,21429.190,21690.348
53,rtREV+F,10857.685,80,21875.371,21900.634,22226.321
54,rtREV+F+I,10700.466,81,21562.932,21588.877,21918.269
55,rtREV+F+G4,10500.112,81,21162.224,21188.170,21517.561
56,rtREV+F+I+G4,10498.862,82,21161.723,21188.361,21521.447
57,mtART,12389.339,61,24900.679,24914.897,25168.278
58,mtART+I,12191.299,62,24506.598,24521.310,24778.584
59,mtART+G4,11437.823,62,22999.645,23014.357,23271.632
