No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11056.328,61,22234.656,22248.982,22501.844
2,Dayhoff+I,10857.417,62,21838.834,21853.658,22110.402
3,Dayhoff+G4,10671.171,62,21466.341,21481.165,21737.909
4,Dayhoff+I+G4,10668.952,63,21463.905,21479.235,21739.852
5,Dayhoff+F,10937.821,80,22035.643,22061.104,22386.052
6,Dayhoff+F+I,10747.860,81,21657.719,21683.869,22012.509
7,Dayhoff+F+G4,10548.310,81,21258.619,21284.769,21613.409
8,Dayhoff+F+I+G4,10547.163,82,21258.326,21285.174,21617.496
9,mtMAM,12090.870,61,24303.740,24318.066,24570.927
10,mtMAM+I,11901.492,62,23926.984,23941.808,24198.552
11,mtMAM+G4,11195.724,62,22515.447,22530.271,22787.015
12,mtMAM+I+G4,11193.792,63,22513.585,22528.915,22789.532
13,mtMAM+F,11211.467,80,22582.934,22608.396,22933.344
14,mtMAM+F+I,11035.383,81,22232.765,22258.915,22587.555
15,mtMAM+F+G4,10559.693,81,21281.386,21307.536,21636.176
16,mtMAM+F+I+G4,10560.054,82,21284.109,21310.957,21643.279
17,JTT,10707.576,61,21537.153,21551.478,21804.340
18,JTT+I,10527.791,62,21179.583,21194.406,21451.150
19,JTT+G4,10377.201,62,20878.403,20893.226,21149.970
20,JTT+I+G4,10371.672,63,20869.345,20884.676,21145.293
21,JTT+F,10628.850,80,21417.700,21443.162,21768.110
22,JTT+F+I,10454.318,81,21070.635,21096.785,21425.425
23,JTT+F+G4,10305.750,81,20773.500,20799.650,21128.290
24,JTT+F+I+G4,10300.424,82,20764.847,20791.695,21124.017
25,WAG,10867.030,61,21856.061,21870.387,22123.248
26,WAG+I,10687.023,62,21498.045,21512.869,21769.613
27,WAG+G4,10538.123,62,21200.245,21215.069,21471.813
28,WAG+I+G4,10533.785,63,21193.570,21208.901,21469.518
29,WAG+F,10762.485,80,21684.970,21710.432,22035.380
30,WAG+F+I,10590.925,81,21343.851,21370.000,21698.641
31,WAG+F+G4,10438.145,81,21038.290,21064.439,21393.079
32,WAG+F+I+G4,10434.339,82,21032.678,21059.526,21391.848
33,cpREV,10971.557,61,22065.113,22079.439,22332.301
34,cpREV+I,10789.790,62,21703.581,21718.404,21975.148
35,cpREV+G4,10581.444,62,21286.889,21301.712,21558.456
36,cpREV+I+G4,10580.174,63,21286.348,21301.679,21562.296
37,cpREV+F,10816.832,80,21793.665,21819.126,22144.075
38,cpREV+F+I,10642.179,81,21446.359,21472.509,21801.149
39,cpREV+F+G4,10447.030,81,21056.060,21082.209,21410.849
40,cpREV+F+I+G4,10444.776,82,21053.551,21080.399,21412.721
41,mtREV,11668.485,61,23458.970,23473.295,23726.157
42,mtREV+I,11515.499,62,23154.998,23169.821,23426.565
43,mtREV+G4,11102.111,62,22328.223,22343.046,22599.790
44,mtREV+I+G4,11103.305,63,22332.610,22347.941,22608.558
45,mtREV+F,10931.216,80,22022.433,22047.894,22372.842
46,mtREV+F+I,10780.590,81,21723.179,21749.329,22077.969
47,mtREV+F+G4,10478.208,81,21118.416,21144.566,21473.206
48,mtREV+F+I+G4,10478.792,82,21121.585,21148.433,21480.755
49,rtREV,11078.670,61,22279.339,22293.665,22546.527
50,rtREV+I,10908.584,62,21941.167,21955.991,22212.735
51,rtREV+G4,10694.929,62,21513.859,21528.682,21785.426
52,rtREV+I+G4,10694.462,63,21514.925,21530.256,21790.873
53,rtREV+F,10920.363,80,22000.725,22026.187,22351.135
54,rtREV+F+I,10761.625,81,21685.249,21711.399,22040.039
55,rtREV+F+G4,10545.547,81,21253.094,21279.244,21607.884
56,rtREV+F+I+G4,10545.250,82,21254.499,21281.347,21613.669
57,mtART,12439.963,61,25001.925,25016.251,25269.113
58,mtART+I,12241.467,62,24606.933,24621.757,24878.501
59,mtART+G4,11464.385,62,23052.770,23067.593,23324.337
60,mtART+I+G4,11462.877,63,23051.753,23067.084,23327.701
61,mtART+F,11580.108,80,23320.216,23345.678,23670.626
62,mtART+F+I,11407.625,81,22977.250,23003.400,23332.040
63,mtART+F+G4,10821.317,81,21804.633,21830.783,22159.423
64,mtART+F+I+G4,10821.552,82,21807.103,21833.951,22166.273
65,mtZOA,11801.464,61,23724.929,23739.255,23992.116
66,mtZOA+I,11635.217,62,23394.435,23409.258,23666.003
