No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11020.474,61,22162.947,22177.246,22430.238
2,Dayhoff+I,10819.952,62,21763.904,21778.700,22035.577
3,Dayhoff+G4,10627.280,62,21378.559,21393.355,21650.232
4,Dayhoff+I+G4,10624.684,63,21375.368,21390.670,21651.423
5,Dayhoff+F,10894.527,80,21949.053,21974.465,22299.599
6,Dayhoff+F+I,10702.887,81,21567.773,21593.871,21922.700
7,Dayhoff+F+G4,10499.939,81,21161.879,21187.977,21516.806
8,Dayhoff+F+I+G4,10497.988,82,21159.976,21186.771,21519.285
9,mtMAM,12060.244,61,24242.487,24256.786,24509.778
10,mtMAM+I,11868.969,62,23861.939,23876.734,24133.611
11,mtMAM+G4,11153.359,62,22430.718,22445.513,22702.391
12,mtMAM+I+G4,11150.566,63,22427.131,22442.433,22703.186
13,mtMAM+F,11183.315,80,22526.630,22552.042,22877.176
14,mtMAM+F+I,11004.351,81,22170.702,22196.800,22525.629
15,mtMAM+F+G4,10513.060,81,21188.121,21214.219,21543.048
16,mtMAM+F+I+G4,10513.298,82,21190.596,21217.391,21549.905
17,JTT,10667.016,61,21456.031,21470.330,21723.322
18,JTT+I,10485.884,62,21095.767,21110.563,21367.440
19,JTT+G4,10330.605,62,20785.210,20800.006,21056.883
20,JTT+I+G4,10324.982,63,20775.963,20791.265,21052.018
21,JTT+F,10581.537,80,21323.073,21348.485,21673.618
22,JTT+F+I,10405.516,81,20973.032,20999.130,21327.959
23,JTT+F+G4,10254.360,81,20670.720,20696.818,21025.647
24,JTT+F+I+G4,10248.654,82,20661.308,20688.103,21020.617
25,WAG,10814.078,61,21750.155,21764.454,22017.446
26,WAG+I,10633.476,62,21390.952,21405.747,21662.624
27,WAG+G4,10482.496,62,21088.992,21103.788,21360.665
28,WAG+I+G4,10477.833,63,21081.665,21096.967,21357.720
29,WAG+F,10702.300,80,21564.600,21590.012,21915.146
30,WAG+F+I,10529.944,81,21221.889,21247.987,21576.816
31,WAG+F+G4,10377.859,81,20917.719,20943.817,21272.646
32,WAG+F+I+G4,10373.388,82,20910.776,20937.571,21270.085
33,cpREV,10937.463,61,21996.926,22011.225,22264.217
34,cpREV+I,10754.680,62,21633.360,21648.155,21905.032
35,cpREV+G4,10541.124,62,21206.247,21221.043,21477.920
36,cpREV+I+G4,10539.771,63,21205.542,21220.844,21481.596
37,cpREV+F,10777.785,80,21715.570,21740.982,22066.116
38,cpREV+F+I,10601.676,81,21365.352,21391.450,21720.279
39,cpREV+F+G4,10402.354,81,20966.708,20992.807,21321.635
40,cpREV+F+I+G4,10399.784,82,20963.567,20990.362,21322.876
41,mtREV,11625.855,61,23373.710,23388.009,23641.001
42,mtREV+I,11471.847,62,23067.695,23082.490,23339.367
43,mtREV+G4,11058.693,62,22241.386,22256.181,22513.059
44,mtREV+I+G4,11059.297,63,22244.593,22259.895,22520.647
45,mtREV+F,10886.573,80,21933.147,21958.559,22283.692
46,mtREV+F+I,10734.738,81,21631.476,21657.574,21986.403
47,mtREV+F+G4,10430.623,81,21023.246,21049.344,21378.173
48,mtREV+F+I+G4,10431.110,82,21026.219,21053.015,21385.528
49,rtREV,11026.827,61,22175.653,22189.952,22442.944
50,rtREV+I,10856.772,62,21837.544,21852.340,22109.217
51,rtREV+G4,10644.977,62,21413.954,21428.750,21685.627
52,rtREV+I+G4,10643.775,63,21413.550,21428.852,21689.605
53,rtREV+F,10863.978,80,21887.956,21913.368,22238.501
54,rtREV+F+I,10704.613,81,21571.225,21597.323,21926.152
55,rtREV+F+G4,10492.535,81,21147.069,21173.168,21501.996
56,rtREV+F+I+G4,10491.201,82,21146.402,21173.197,21505.711
57,mtART,12408.747,61,24939.495,24953.793,25206.786
58,mtART+I,12208.557,62,24541.113,24555.909,24812.786
59,mtART+G4,11428.005,62,22980.009,22994.805,23251.682
60,mtART+I+G4,11424.568,63,22975.137,22990.439,23251.191
61,mtART+F,11547.901,80,23255.802,23281.214,23606.348
62,mtART+F+I,11372.995,81,22907.990,22934.088,23262.917
63,mtART+F+G4,10780.268,81,21722.536,21748.634,22077.463
64,mtART+F+I+G4,10780.689,82,21725.377,21752.172,22084.686
65,mtZOA,11756.895,61,23635.789,23650.088,23903.080
66,mtZOA+I,11589.931,62,23303.861,23318.657,23575.534
67,mtZOA+G4,11038.272,62,22200.543,22215.339,22472.216
68,mtZOA+I+G4,11038.003,63,22202.006,22217.307,22478.060
69,mtZOA+F,11135.333,80,22430.667,22456.078,22781.212
70,mtZOA+F+I,10976.306,81,22114.612,22140.710,22469.539
71,mtZOA+F+G4,10574.132,81,21310.265,21336.363,21665.192
72,mtZOA+F+I+G4,10574.354,82,21312.708,21339.503,21672.017
73,VT,10804.277,61,21730.555,21744.853,21997.845
74,VT+I,10629.334,62,21382.668,21397.463,21654.341
75,VT+G4,10493.355,62,21110.710,21125.505,21382.383
76,VT+I+G4,10487.340,63,21100.680,21115.981,21376.734
77,VT+F,10692.636,80,21545.271,21570.683,21895.817
78,VT+F+I,10524.308,81,21210.616,21236.714,21565.543
79,VT+F+G4,10393.289,81,20948.578,20974.676,21303.505
