No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10824.135,61,21770.270,21784.251,22038.787
2,Dayhoff+I,10635.361,62,21394.722,21409.189,21667.641
3,Dayhoff+G4,10482.338,62,21088.675,21103.142,21361.594
4,Dayhoff+I+G4,10477.152,63,21080.303,21095.264,21357.624
5,Dayhoff+F,10706.722,80,21573.444,21598.272,21925.598
6,Dayhoff+F+I,10527.309,81,21216.618,21242.115,21573.173
7,Dayhoff+F+G4,10362.719,81,20887.438,20912.936,21243.994
8,Dayhoff+F+I+G4,10359.293,82,20882.586,20908.763,21243.543
9,mtMAM,11843.845,61,23809.691,23823.672,24078.208
10,mtMAM+I,11661.836,62,23447.673,23462.139,23720.591
11,mtMAM+G4,11009.923,62,22143.846,22158.312,22416.765
12,mtMAM+I+G4,11007.376,63,22140.752,22155.713,22418.072
13,mtMAM+F,10982.050,80,22124.100,22148.927,22476.253
14,mtMAM+F+I,10817.041,81,21796.083,21821.580,22152.638
15,mtMAM+F+G4,10379.809,81,20921.619,20947.116,21278.174
16,mtMAM+F+I+G4,10380.398,82,20924.796,20950.973,21285.753
17,JTT,10490.161,61,21102.321,21116.303,21370.838
18,JTT+I,10318.585,62,20761.171,20775.637,21034.089
19,JTT+G4,10190.569,62,20505.138,20519.605,20778.057
20,JTT+I+G4,10182.332,63,20490.665,20505.626,20767.985
21,JTT+F,10413.545,80,20987.090,21011.918,21339.243
22,JTT+F+I,10247.631,81,20657.262,20682.759,21013.818
23,JTT+F+G4,10122.690,81,20407.381,20432.878,20763.936
24,JTT+F+I+G4,10114.496,82,20392.993,20419.170,20753.950
25,WAG,10637.497,61,21396.995,21410.976,21665.512
26,WAG+I,10466.771,62,21057.542,21072.009,21330.461
27,WAG+G4,10342.359,62,20808.718,20823.185,21081.637
28,WAG+I+G4,10335.417,63,20796.835,20811.796,21074.156
29,WAG+F,10534.995,80,21229.989,21254.817,21582.143
30,WAG+F+I,10372.979,81,20907.957,20933.454,21264.513
31,WAG+F+G4,10245.569,81,20653.138,20678.635,21009.693
32,WAG+F+I+G4,10239.279,82,20642.558,20668.735,21003.515
33,cpREV,10732.958,61,21587.917,21601.898,21856.434
34,cpREV+I,10560.816,62,21245.633,21260.100,21518.552
35,cpREV+G4,10386.868,62,20897.736,20912.202,21170.655
36,cpREV+I+G4,10383.191,63,20892.382,20907.344,21169.703
37,cpREV+F,10583.066,80,21326.132,21350.959,21678.285
38,cpREV+F+I,10418.439,81,20998.879,21024.376,21355.434
39,cpREV+F+G4,10255.831,81,20673.662,20699.159,21030.217
40,cpREV+F+I+G4,10251.247,82,20666.493,20692.670,21027.451
41,mtREV,11418.179,61,22958.359,22972.340,23226.876
42,mtREV+I,11273.839,62,22671.679,22686.145,22944.597
43,mtREV+G4,10908.915,62,21941.830,21956.297,22214.749
44,mtREV+I+G4,10909.819,63,21945.638,21960.599,22222.959
45,mtREV+F,10693.913,80,21547.826,21572.653,21899.979
46,mtREV+F+I,10553.875,81,21269.749,21295.246,21626.305
47,mtREV+F+G4,10291.264,81,20744.527,20770.024,21101.083
48,mtREV+F+I+G4,10291.722,82,20747.444,20773.621,21108.401
