No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5045.386,93,10276.772,10471.039,10575.761
2,Dayhoff+I,4863.055,94,9914.111,10114.785,10216.315
3,Dayhoff+G4,4620.480,94,9428.960,9629.634,9731.164
4,Dayhoff+I+G4,4619.050,95,9428.101,9635.373,9733.520
5,Dayhoff+F,5134.574,112,10493.148,10849.655,10853.220
6,Dayhoff+F+I,4934.945,113,10095.890,10463.947,10459.178
7,Dayhoff+F+G4,4666.197,113,9558.394,9926.452,9921.682
8,Dayhoff+F+I+G4,4663.694,114,9555.388,9935.388,9921.891
9,mtMAM,5402.502,93,10991.004,11185.271,11289.993
10,mtMAM+I,5198.406,94,10584.812,10785.487,10887.016
11,mtMAM+G4,4835.473,94,9858.947,10059.621,10161.151
12,mtMAM+I+G4,4826.620,95,9843.241,10050.514,10148.660
13,mtMAM+F,5285.766,112,10795.532,11152.039,11155.605
14,mtMAM+F+I,5053.018,113,10332.035,10700.092,10695.323
15,mtMAM+F+G4,4737.935,113,9701.870,10069.927,10065.158
16,mtMAM+F+I+G4,4725.150,114,9678.300,10058.300,10044.803
17,JTT,4861.099,93,9908.198,10102.465,10207.187
18,JTT+I,4686.023,94,9560.046,9760.720,9862.250
19,JTT+G4,4505.866,94,9199.732,9400.406,9501.936
20,JTT+I+G4,4502.688,95,9195.376,9402.649,9500.795
21,JTT+F,4908.502,112,10041.003,10397.510,10401.076
22,JTT+F+I,4724.200,113,9674.399,10042.457,10037.687
23,JTT+F+G4,4533.843,113,9293.687,9661.744,9656.974
24,JTT+F+I+G4,4531.152,114,9290.304,9670.304,9656.806
25,WAG,4977.340,93,10140.680,10334.946,10439.669
26,WAG+I,4803.863,94,9795.726,9996.400,10097.930
27,WAG+G4,4600.214,94,9388.428,9589.103,9690.632
28,WAG+I+G4,4597.254,95,9384.509,9591.781,9689.928
29,WAG+F,5035.011,112,10294.021,10650.528,10654.094
30,WAG+F+I,4852.868,113,9931.737,10299.794,10295.025
31,WAG+F+G4,4637.808,113,9501.617,9869.674,9864.904
32,WAG+F+I+G4,4634.915,114,9497.831,9877.831,9864.334
33,cpREV,5028.619,93,10243.237,10437.504,10542.226
34,cpREV+I,4867.143,94,9922.285,10122.960,10224.489
35,cpREV+G4,4636.795,94,9461.590,9662.264,9763.794
36,cpREV+I+G4,4634.429,95,9458.859,9666.131,9764.277
37,cpREV+F,5069.792,112,10363.583,10720.090,10723.656
38,cpREV+F+I,4899.206,113,10024.412,10392.469,10387.700
39,cpREV+F+G4,4656.143,113,9538.285,9906.342,9901.573
40,cpREV+F+I+G4,4652.393,114,9532.786,9912.786,9899.289
41,mtREV,5234.068,93,10654.136,10848.402,10953.125
42,mtREV+I,5056.483,94,10300.966,10501.640,10603.170
43,mtREV+G4,4777.427,94,9742.854,9943.528,10045.058
44,mtREV+I+G4,4770.830,95,9731.659,9938.932,10037.078
45,mtREV+F,5155.440,112,10534.880,10891.387,10894.953
46,mtREV+F+I,4958.406,113,10142.813,10510.870,10506.100
47,mtREV+F+G4,4686.606,113,9599.213,9967.270,9962.501
48,mtREV+F+I+G4,4679.802,114,9587.604,9967.604,9954.107
49,rtREV,5077.578,93,10341.155,10535.422,10640.144
50,rtREV+I,4905.901,94,9999.803,10200.477,10302.007
51,rtREV+G4,4711.451,94,9610.902,9811.576,9913.106
52,rtREV+I+G4,4703.955,95,9597.910,9805.182,9903.328
