No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5057.076,93,10300.153,10490.196,10600.147
2,Dayhoff+I,4875.302,94,9938.604,10134.867,10241.824
3,Dayhoff+G4,4614.928,94,9417.856,9614.120,9721.077
4,Dayhoff+I+G4,4616.597,95,9423.194,9625.860,9729.640
5,Dayhoff+F,5145.424,112,10514.847,10861.587,10876.131
6,Dayhoff+F+I,4946.675,113,10119.350,10477.183,10483.859
7,Dayhoff+F+G4,4655.584,113,9537.167,9895.001,9901.677
8,Dayhoff+F+I+G4,4657.968,114,9543.935,9913.231,9911.671
9,mtMAM,5415.701,93,11017.402,11207.445,11317.396
10,mtMAM+I,5206.737,94,10601.474,10797.738,10904.694
11,mtMAM+G4,4805.779,94,9799.559,9995.822,10102.779
12,mtMAM+I+G4,4801.459,95,9792.918,9995.585,10099.364
13,mtMAM+F,5306.681,112,10837.361,11184.101,11198.645
14,mtMAM+F+I,5069.324,113,10364.648,10722.482,10729.158
15,mtMAM+F+G4,4721.344,113,9668.688,10026.522,10033.198
16,mtMAM+F+I+G4,4709.133,114,9646.267,10015.562,10014.002
17,JTT,4862.437,93,9910.874,10100.917,10210.868
18,JTT+I,4688.218,94,9564.436,9760.700,9867.656
19,JTT+G4,4500.010,94,9188.021,9384.284,9491.241
20,JTT+I+G4,4500.249,95,9190.498,9393.164,9496.944
21,JTT+F,4907.359,112,10038.718,10385.457,10400.001
22,JTT+F+I,4723.933,113,9673.865,10031.698,10038.374
23,JTT+F+G4,4522.116,113,9270.232,9628.066,9634.742
24,JTT+F+I+G4,4522.276,114,9272.552,9641.848,9640.287
25,WAG,4974.696,93,10135.392,10325.435,10435.386
26,WAG+I,4803.237,94,9794.474,9990.738,10097.694
27,WAG+G4,4595.812,94,9379.623,9575.887,9682.843
28,WAG+I+G4,4596.196,95,9382.392,9585.058,9688.838
29,WAG+F,5029.769,112,10283.538,10630.278,10644.822
30,WAG+F+I,4849.580,113,9925.161,10282.994,10289.670
31,WAG+F+G4,4627.317,113,9480.633,9838.467,9845.143
32,WAG+F+I+G4,4627.586,114,9483.172,9852.468,9850.907
33,cpREV,5039.753,93,10265.506,10455.550,10565.501
34,cpREV+I,4879.162,94,9946.323,10142.587,10249.543
35,cpREV+G4,4635.592,94,9459.184,9655.448,9762.405
36,cpREV+I+G4,4635.637,95,9461.275,9663.941,9767.721
37,cpREV+F,5080.462,112,10384.923,10731.663,10746.207
38,cpREV+F+I,4910.777,113,10047.555,10405.388,10412.064
39,cpREV+F+G4,4649.859,113,9525.718,9883.551,9890.227
40,cpREV+F+I+G4,4650.217,114,9528.435,9897.730,9896.170
41,mtREV,5232.356,93,10650.713,10840.756,10950.707
42,mtREV+I,5054.770,94,10297.539,10493.803,10600.759
43,mtREV+G4,4759.018,94,9706.036,9902.300,10009.257
44,mtREV+I+G4,4746.965,95,9683.930,9886.596,9990.376
45,mtREV+F,5159.492,112,10542.985,10889.725,10904.269
46,mtREV+F+I,4963.143,113,10152.286,10510.119,10516.796
47,mtREV+F+G4,4672.514,113,9571.029,9928.862,9935.538
48,mtREV+F+I+G4,4668.635,114,9565.270,9934.565,9933.005
49,rtREV,5074.425,93,10334.850,10524.894,10634.845
50,rtREV+I,4905.001,94,9998.001,10194.265,10301.222
51,rtREV+G4,4700.641,94,9589.283,9785.547,9892.503
52,rtREV+I+G4,4697.523,95,9585.046,9787.713,9891.492
53,rtREV+F,5081.736,112,10387.471,10734.211,10748.755
54,rtREV+F+I,4900.202,113,10026.403,10384.237,10390.913
55,rtREV+F+G4,4689.823,113,9605.646,9963.479,9970.155
56,rtREV+F+I+G4,4687.857,114,9603.714,9973.009,9971.449
57,mtART,5494.357,93,11174.714,11364.758,11474.709
58,mtART+I,5302.282,94,10792.564,10988.828,11095.784
59,mtART+G4,4868.148,94,9924.296,10120.560,10227.516
60,mtART+I+G4,4854.985,95,9899.969,10102.636,10206.415
61,mtART+F,5366.905,112,10957.809,11304.549,11319.093
62,mtART+F+I,5172.115,113,10570.229,10928.063,10934.739
63,mtART+F+G4,4781.911,113,9789.822,10147.655,10154.331
64,mtART+F+I+G4,4779.832,114,9787.665,10156.961,10155.400
65,mtZOA,5218.619,93,10623.239,10813.282,10923.233
66,mtZOA+I,5051.533,94,10291.065,10487.329,10594.286
67,mtZOA+G4,4719.246,94,9626.492,9822.755,9929.712
68,mtZOA+I+G4,4717.355,95,9624.711,9827.378,9931.157
69,mtZOA+F,5174.241,112,10572.482,10919.222,10933.766
70,mtZOA+F+I,4995.067,113,10216.135,10573.968,10580.644
71,mtZOA+F+G4,4692.171,113,9610.341,9968.175,9974.851
72,mtZOA+F+I+G4,4688.446,114,9604.891,9974.187,9972.626
73,VT,4939.041,93,10064.082,10254.125,10364.076
74,VT+I,4768.800,94,9725.600,9921.863,10028.820
75,VT+G4,4594.399,94,9376.799,9573.062,9680.019
76,VT+I+G4,4593.584,95,9377.168,9579.835,9683.614
77,VT+F,4965.700,112,10155.400,10502.140,10516.684
78,VT+F+I,4791.832,113,9809.664,10167.497,10174.173
79,VT+F+G4,4611.130,113,9448.260,9806.094,9812.770
80,VT+F+I+G4,4610.779,114,9449.558,9818.854,9817.294
81,LG,5017.974,93,10221.948,10411.991,10521.942
82,LG+I,4840.938,94,9869.876,10066.140,10173.097
83,LG+G4,4639.144,94,9466.288,9662.552,9769.508
84,LG+I+G4,4637.065,95,9464.130,9666.797,9770.576
85,LG+F,5027.757,112,10279.514,10626.253,10640.797
86,LG+F+I,4845.277,113,9916.554,10274.387,10281.064
87,LG+F+G4,4636.173,113,9498.345,9856.179,9862.855
88,LG+F+I+G4,4636.026,114,9500.052,9869.348,9867.787
89,DCMut,5056.813,93,10299.627,10489.670,10599.621
90,DCMut+I,4875.012,94,9938.023,10134.287,10241.244
91,DCMut+G4,4615.447,94,9418.893,9615.157,9722.113
92,DCMut+I+G4,4617.051,95,9424.103,9626.769,9730.549
93,DCMut+F,5144.882,112,10513.764,10860.503,10875.047
94,DCMut+F+I,4946.243,113,10118.486,10476.319,10482.995
95,DCMut+F+G4,4656.101,113,9538.201,9896.035,9902.711
96,DCMut+F+I+G4,4658.433,114,9544.866,9914.161,9912.601
97,PMB,5016.252,93,10218.505,10408.548,10518.499
98,PMB+I,4849.693,94,9887.387,10083.651,10190.607
99,PMB+G4,4657.256,94,9502.512,9698.776,9805.733
100,PMB+I+G4,4655.548,95,9501.096,9703.763,9807.542
101,PMB+F,5056.249,112,10336.498,10683.238,10697.781
102,PMB+F+I,4888.089,113,10002.177,10360.011,10366.687
103,PMB+F+G4,4690.935,113,9607.870,9965.703,9972.379
104,PMB+F+I+G4,4689.976,114,9607.952,9977.248,9975.687
105,HIVb,4981.450,93,10148.900,10338.943,10448.894
106,HIVb+I,4787.406,94,9762.812,9959.075,10066.032
107,HIVb+G4,4545.750,94,9279.499,9475.763,9582.719
108,HIVb+I+G4,4545.719,95,9281.438,9484.104,9587.884
109,HIVb+F,4985.694,112,10195.389,10542.128,10556.672
110,HIVb+F+I,4780.823,113,9787.645,10145.478,10152.154
111,HIVb+F+G4,4533.880,113,9293.760,9651.594,9658.270
112,HIVb+F+I+G4,4533.892,114,9295.784,9665.080,9663.519
113,HIVw,5183.675,93,10553.349,10743.393,10853.344
114,HIVw+I,4983.955,94,10155.909,10352.173,10459.129
115,HIVw+G4,4697.273,94,9582.547,9778.810,9885.767
116,HIVw+I+G4,4696.831,95,9583.663,9786.329,9890.108
117,HIVw+F,5111.073,112,10446.146,10792.885,10807.429
118,HIVw+F+I,4900.368,113,10026.735,10384.568,10391.244
119,HIVw+F+G4,4629.834,113,9485.669,9843.502,9850.178
120,HIVw+F+I+G4,4629.538,114,9487.075,9856.371,9854.810
121,JTTDCMut,4869.701,93,9925.402,10115.446,10225.397
122,JTTDCMut+I,4694.246,94,9576.491,9772.755,9879.711
123,JTTDCMut+G4,4503.548,94,9195.096,9391.359,9498.316
