No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5036.381,93,10258.761,10450.893,10558.255
2,Dayhoff+I,4856.946,94,9901.892,10100.337,10204.606
3,Dayhoff+G4,4611.320,94,9410.641,9609.085,9713.354
4,Dayhoff+I+G4,4610.691,95,9411.382,9616.326,9717.316
5,Dayhoff+F,5122.086,112,10468.172,10819.728,10828.852
6,Dayhoff+F+I,4926.117,113,10078.234,10441.108,10442.135
7,Dayhoff+F+G4,4651.590,113,9529.180,9892.053,9893.080
8,Dayhoff+F+I+G4,4650.798,114,9529.596,9904.167,9896.716
9,mtMAM,5381.156,93,10948.312,11140.444,11247.805
10,mtMAM+I,5176.878,94,10541.756,10740.200,10844.469
11,mtMAM+G4,4785.388,94,9758.777,9957.221,10061.490
12,mtMAM+I+G4,4780.398,95,9750.796,9955.740,10056.730
13,mtMAM+F,5275.023,112,10774.046,11125.602,11134.726
14,mtMAM+F+I,5042.427,113,10310.854,10673.728,10674.755
15,mtMAM+F+G4,4707.088,113,9640.176,10003.050,10004.076
16,mtMAM+F+I+G4,4694.166,114,9616.332,9990.903,9983.452
17,JTT,4862.624,93,9911.247,10103.379,10210.740
18,JTT+I,4686.515,94,9561.030,9759.475,9863.744
19,JTT+G4,4495.890,94,9179.780,9378.225,9482.494
20,JTT+I+G4,4494.808,95,9179.615,9384.559,9485.549
21,JTT+F,4907.219,112,10038.439,10389.994,10399.118
22,JTT+F+I,4722.207,113,9670.413,10033.286,10034.313
23,JTT+F+G4,4518.186,113,9262.371,9625.245,9626.272
24,JTT+F+I+G4,4518.575,114,9265.151,9639.722,9632.271
25,WAG,4981.188,93,10148.376,10340.508,10447.869
26,WAG+I,4806.713,94,9801.426,9999.871,10104.140
27,WAG+G4,4593.549,94,9375.098,9573.542,9677.811
28,WAG+I+G4,4594.741,95,9379.482,9584.426,9685.416
29,WAG+F,5035.788,112,10295.575,10647.131,10656.255
30,WAG+F+I,4853.053,113,9932.106,10294.979,10296.006
31,WAG+F+G4,4625.486,113,9476.973,9839.846,9840.873
32,WAG+F+I+G4,4626.120,114,9480.239,9854.811,9847.360
33,cpREV,5040.911,93,10267.822,10459.954,10567.315
34,cpREV+I,4877.919,94,9943.838,10142.283,10246.552
35,cpREV+G4,4634.724,94,9457.448,9655.892,9760.161
36,cpREV+I+G4,4634.340,95,9458.680,9663.623,9764.613
37,cpREV+F,5083.622,112,10391.243,10742.799,10751.923
38,cpREV+F+I,4911.632,113,10049.264,10412.137,10413.164
39,cpREV+F+G4,4652.035,113,9530.069,9892.942,9893.969
40,cpREV+F+I+G4,4652.258,114,9532.515,9907.086,9899.636
41,mtREV,5216.592,93,10619.184,10811.316,10918.677
42,mtREV+I,5038.295,94,10264.591,10463.035,10567.304
43,mtREV+G4,4739.032,94,9666.063,9864.508,9968.777
44,mtREV+I+G4,4731.319,95,9652.638,9857.581,9958.571
45,mtREV+F,5146.617,112,10517.234,10868.790,10877.914
46,mtREV+F+I,4949.872,113,10125.744,10488.618,10489.645
47,mtREV+F+G4,4663.980,113,9553.959,9916.832,9917.859
48,mtREV+F+I+G4,4659.881,114,9547.762,9922.333,9914.882
49,rtREV,5079.791,93,10345.582,10537.714,10645.075
50,rtREV+I,4906.133,94,10000.266,10198.710,10302.979
51,rtREV+G4,4699.797,94,9587.593,9786.038,9890.307
52,rtREV+I+G4,4695.960,95,9581.920,9786.864,9887.854
53,rtREV+F,5090.884,112,10405.767,10757.323,10766.447
54,rtREV+F+I,4905.208,113,10036.417,10399.290,10400.317
55,rtREV+F+G4,4690.544,113,9607.088,9969.961,9970.988
56,rtREV+F+I+G4,4689.631,114,9607.263,9981.834,9974.383
57,mtART,5471.851,93,11129.702,11321.834,11429.195
58,mtART+I,5283.067,94,10754.135,10952.579,11056.848
59,mtART+G4,4876.290,94,9940.580,10139.025,10243.294
60,mtART+I+G4,4873.267,95,9936.534,10141.478,10242.467
61,mtART+F,5350.188,112,10924.376,11275.931,11285.055
62,mtART+F+I,5158.296,113,10542.592,10905.465,10906.492
63,mtART+F+G4,4806.911,113,9839.822,10202.695,10203.722
64,mtART+F+I+G4,4794.909,114,9817.818,10192.390,10184.939
65,mtZOA,5210.201,93,10606.401,10798.533,10905.894
66,mtZOA+I,5042.283,94,10272.566,10471.010,10575.279
67,mtZOA+G4,4725.152,94,9638.304,9836.748,9941.017
68,mtZOA+I+G4,4720.964,95,9631.927,9836.871,9937.861
69,mtZOA+F,5169.487,112,10562.973,10914.529,10923.653
70,mtZOA+F+I,4989.585,113,10205.169,10568.043,10569.070
71,mtZOA+F+G4,4699.153,113,9624.307,9987.180,9988.207
72,mtZOA+F+I+G4,4698.135,114,9624.269,9998.841,9991.390
73,VT,4949.652,93,10085.305,10277.436,10384.798
74,VT+I,4775.999,94,9739.997,9938.442,10042.711
75,VT+G4,4593.485,94,9374.971,9573.415,9677.684
76,VT+I+G4,4592.981,95,9375.962,9580.905,9681.895
77,VT+F,4976.151,112,10176.302,10527.858,10536.982
78,VT+F+I,4799.058,113,9824.116,10186.989,10188.016
79,VT+F+G4,4610.734,113,9447.467,9810.341,9811.368
80,VT+F+I+G4,4611.224,114,9450.448,9825.019,9817.568
81,LG,5023.068,93,10232.137,10424.269,10531.630
82,LG+I,4842.792,94,9873.584,10072.028,10176.297
83,LG+G4,4637.850,94,9463.700,9662.144,9766.413
84,LG+I+G4,4634.858,95,9459.715,9664.659,9765.649
85,LG+F,5031.901,112,10287.802,10639.358,10648.482
86,LG+F+I,4846.560,113,9919.120,10281.993,10283.020
87,LG+F+G4,4635.385,113,9496.770,9859.643,9860.670
88,LG+F+I+G4,4635.681,114,9499.362,9873.933,9866.483
89,DCMut,5036.413,93,10258.826,10450.958,10558.319
90,DCMut+I,4856.897,94,9901.794,10100.239,10204.508
91,DCMut+G4,4611.889,94,9411.779,9610.223,9714.492
92,DCMut+I+G4,4611.230,95,9412.460,9617.404,9718.394
93,DCMut+F,5121.847,112,10467.693,10819.249,10828.373
94,DCMut+F+I,4925.931,113,10077.862,10440.735,10441.762
