No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,57453.556,93,115093.112,115100.400,115634.487
2,JC+I,56426.002,94,113040.004,113047.452,113587.201
3,JC+G4,55707.336,94,111602.672,111610.119,112149.868
4,JC+I+G4,55611.684,95,111413.367,111420.977,111966.385
5,F81+F,57485.859,96,115163.718,115171.491,115722.557
6,F81+F+I,56458.956,97,113111.913,113119.851,113676.573
7,F81+F+G4,55737.465,97,111668.930,111676.868,112233.590
8,F81+F+I+G4,55642.105,98,111480.209,111488.314,112050.691
9,K2P,55554.876,94,111297.751,111305.199,111844.948
10,K2P+I,54485.836,95,109161.671,109169.281,109714.689
11,K2P+G4,53654.019,95,107498.038,107505.647,108051.056
12,K2P+I+G4,53566.041,96,107324.082,107331.855,107882.921
13,HKY+F,55588.208,97,111370.415,111378.353,111935.075
14,HKY+F+I,54513.978,98,109223.957,109232.062,109794.439
15,HKY+F+G4,53682.810,98,107561.619,107569.725,108132.101
16,HKY+F+I+G4,53593.898,99,107385.796,107394.070,107962.099
17,TNe,55554.858,95,111299.715,111307.325,111852.733
18,TNe+I,54482.516,96,109157.033,109164.806,109715.872
19,TNe+G4,53652.716,96,107497.432,107505.205,108056.271
20,TNe+I+G4,53565.845,97,107325.690,107333.629,107890.351
21,TN+F,55586.632,98,111369.263,111377.369,111939.745
22,TN+F+I,54513.548,99,109225.096,109233.371,109801.399
23,TN+F+G4,53677.199,99,107552.399,107560.673,108128.702
24,TN+F+I+G4,53591.057,100,107382.114,107390.559,107964.239
25,K3P,55530.861,95,111251.723,111259.332,111804.741
26,K3P+I,54461.314,96,109114.628,109122.401,109673.467
27,K3P+G4,53630.939,96,107453.877,107461.650,108012.717
28,K3P+I+G4,53542.620,97,107279.241,107287.179,107843.901
29,K3Pu+F,55564.133,98,111324.266,111332.371,111894.748
30,K3Pu+F+I,54490.459,99,109178.918,109187.192,109755.221
31,K3Pu+F+G4,53659.799,99,107517.599,107525.873,108093.902
32,K3Pu+F+I+G4,53570.776,100,107341.552,107349.997,107923.676
33,TPM2+F,55588.042,98,111372.084,111380.190,111942.566
34,TPM2+F+I,54512.235,99,109222.471,109230.745,109798.774
35,TPM2+F+G4,53680.754,99,107559.508,107567.782,108135.811
36,TPM2+F+I+G4,53591.384,100,107382.769,107391.214,107964.893
37,TPM2u+F,55588.045,98,111372.090,111380.196,111942.572
38,TPM2u+F+I,54512.234,99,109222.468,109230.742,109798.771
39,TPM2u+F+G4,53680.754,99,107559.508,107567.782,108135.811
40,TPM2u+F+I+G4,53591.384,100,107382.768,107391.213,107964.892
41,TPM3+F,55546.182,98,111288.363,111296.469,111858.845
42,TPM3+F+I,54497.269,99,109192.539,109200.813,109768.842
43,TPM3+F+G4,53624.578,99,107447.157,107455.431,108023.460
44,TPM3+F+I+G4,53545.033,100,107290.067,107298.512,107872.191
45,TPM3u+F,55546.182,98,111288.364,111296.469,111858.845
46,TPM3u+F+I,54497.269,99,109192.539,109200.813,109768.842
47,TPM3u+F+G4,53624.579,99,107447.157,107455.431,108023.460
48,TPM3u+F+I+G4,53545.031,100,107290.061,107298.506,107872.185
49,TIMe,55530.858,96,111253.716,111261.489,111812.555
50,TIMe+I,54457.973,97,109109.946,109117.885,109674.607
51,TIMe+G4,53629.606,97,107453.211,107461.150,108017.872
52,TIMe+I+G4,53542.427,98,107280.854,107288.959,107851.335
53,TIM+F,55562.559,99,111323.118,111331.392,111899.421
54,TIM+F+I,54490.026,100,109180.053,109188.497,109762.177
55,TIM+F+G4,53654.113,100,107508.227,107516.671,108090.351
56,TIM+F+I+G4,53567.902,101,107337.804,107346.421,107925.749
57,TIM2e,55554.271,96,111300.542,111308.315,111859.381
58,TIM2e+I,54482.479,97,109158.957,109166.896,109723.618
59,TIM2e+G4,53652.707,97,107499.413,107507.352,108064.074
60,TIM2e+I+G4,53565.838,98,107327.677,107335.782,107898.159
61,TIM2+F,55586.475,99,111370.951,111379.225,111947.254
62,TIM2+F+I,54511.808,100,109223.617,109232.061,109805.741
63,TIM2+F+G4,53675.227,100,107550.455,107558.900,108132.579
64,TIM2+F+I+G4,53588.583,101,107379.166,107387.783,107967.111
65,TIM3e,55514.844,96,111221.687,111229.460,111780.527
66,TIM3e+I,54467.374,97,109128.747,109136.685,109693.408
67,TIM3e+G4,53597.396,97,107388.792,107396.730,107953.453
68,TIM3e+I+G4,53519.593,98,107235.186,107243.291,107805.668
69,TIM3+F,55544.757,99,111287.515,111295.789,111863.818
70,TIM3+F+I,54496.824,100,109193.649,109202.094,109775.773
71,TIM3+F+G4,53619.473,100,107438.945,107447.390,108021.069
72,TIM3+F+I+G4,53542.286,101,107286.571,107295.189,107874.517
73,TVMe,55492.545,97,111179.089,111187.027,111743.750
74,TVMe+I,54447.333,98,109090.665,109098.770,109661.147
75,TVMe+G4,53578.604,98,107353.209,107361.314,107923.691
76,TVMe+I+G4,53499.157,99,107196.314,107204.588,107772.617
77,TVM+F,55524.245,100,111248.490,111256.935,111830.614
78,TVM+F+I,54472.751,101,109147.502,109156.119,109735.448
79,TVM+F+G4,53602.380,101,107406.759,107415.377,107994.705
