No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,57555.779,93,115297.558,115304.932,115837.883
2,JC+I,56510.691,94,113209.382,113216.917,113755.517
3,JC+G4,55811.204,94,111810.408,111817.944,112356.543
4,JC+I+G4,55708.127,95,111606.255,111613.954,112158.200
5,F81+F,57587.601,96,115367.203,115375.068,115924.958
6,F81+F+I,56543.067,97,113280.133,113288.165,113843.698
7,F81+F+G4,55840.567,97,111875.134,111883.166,112438.699
8,F81+F+I+G4,55737.817,98,111671.634,111679.836,112241.009
9,K2P,55659.584,94,111507.167,111514.703,112053.302
10,K2P+I,54572.456,95,109334.912,109342.612,109886.857
11,K2P+G4,53763.153,95,107716.307,107724.006,108268.252
12,K2P+I+G4,53667.337,96,107526.674,107534.539,108084.429
13,HKY+F,55692.406,97,111578.811,111586.844,112142.376
14,HKY+F+I,54599.912,98,109395.823,109404.025,109965.198
15,HKY+F+G4,53791.343,98,107778.686,107786.887,108348.061
16,HKY+F+I+G4,53694.542,99,107587.084,107595.456,108162.269
17,TNe,55659.583,95,111509.167,111516.866,112061.112
18,TNe+I,54568.610,96,109329.220,109337.085,109886.975
19,TNe+G4,53762.096,96,107716.191,107724.056,108273.946
20,TNe+I+G4,53667.243,97,107528.487,107536.519,108092.052
21,TN+F,55691.113,98,111578.226,111586.427,112147.601
22,TN+F+I,54599.282,99,109396.564,109404.936,109971.749
23,TN+F+G4,53786.242,99,107770.485,107778.857,108345.670
24,TN+F+I+G4,53692.127,100,107584.255,107592.800,108165.250
25,K3P,55639.329,95,111468.659,111476.358,112020.604
26,K3P+I,54551.450,96,109294.900,109302.765,109852.655
27,K3P+G4,53743.582,96,107679.164,107687.029,108236.919
28,K3P+I+G4,53647.360,97,107488.721,107496.753,108052.285
29,K3Pu+F,55672.096,98,111540.191,111548.393,112109.566
30,K3Pu+F+I,54579.878,99,109357.755,109366.127,109932.940
31,K3Pu+F+G4,53771.822,99,107741.643,107750.016,108316.828
32,K3Pu+F+I+G4,53674.854,100,107549.708,107558.253,108130.703
33,TPM2+F,55692.246,98,111580.491,111588.692,112149.866
34,TPM2+F+I,54598.123,99,109394.246,109402.619,109969.431
35,TPM2+F+G4,53789.287,99,107776.574,107784.946,108351.759
36,TPM2+F+I+G4,53691.988,100,107583.977,107592.521,108164.971
37,TPM2u+F,55692.249,98,111580.497,111588.698,112149.872
38,TPM2u+F+I,54598.126,99,109394.251,109402.623,109969.436
39,TPM2u+F+G4,53789.287,99,107776.574,107784.946,108351.759
40,TPM2u+F+I+G4,53691.988,100,107583.976,107592.521,108164.971
41,TPM3+F,55652.314,98,111500.629,111508.830,112070.004
42,TPM3+F+I,54585.261,99,109368.522,109376.894,109943.706
43,TPM3+F+G4,53737.628,99,107673.255,107681.627,108248.440
44,TPM3+F+I+G4,53650.548,100,107501.096,107509.641,108082.091
45,TPM3u+F,55652.315,98,111500.630,111508.832,112070.005
46,TPM3u+F+I,54585.261,99,109368.522,109376.894,109943.706
47,TPM3u+F+G4,53737.628,99,107673.255,107681.627,108248.440
48,TPM3u+F+I+G4,53650.549,100,107501.097,107509.642,108082.092
49,TIMe,55639.331,96,111470.661,111478.526,112028.416
50,TIMe+I,54547.591,97,109289.182,109297.214,109852.747
51,TIMe+G4,53742.484,97,107678.968,107687.000,108242.533
52,TIMe+I+G4,53647.258,98,107490.517,107498.718,108059.892
53,TIM+F,55670.803,99,111539.606,111547.978,112114.791
54,TIM+F+I,54579.246,100,109358.491,109367.036,109939.486
55,TIM+F+G4,53766.636,100,107733.273,107741.818,108314.268
56,TIM+F+I+G4,53672.390,101,107546.779,107555.498,108133.584
57,TIM2e,55658.988,96,111509.976,111517.841,112067.731
58,TIM2e+I,54568.565,97,109331.131,109339.163,109894.696
59,TIM2e+G4,53762.086,97,107718.171,107726.203,108281.736
60,TIM2e+I+G4,53667.234,98,107530.469,107538.670,108099.843
61,TIM2+F,55690.961,99,111579.921,111588.294,112155.106
62,TIM2+F+I,54597.499,100,109394.998,109403.542,109975.992
63,TIM2+F+G4,53784.270,100,107768.540,107777.085,108349.535
64,TIM2+F+I+G4,53689.610,101,107581.220,107589.939,108168.025
65,TIM3e,55621.427,96,111434.855,111442.720,111992.610
66,TIM3e+I,54555.449,97,109304.897,109312.929,109868.462
67,TIM3e+G4,53711.081,97,107616.163,107624.195,108179.728
68,TIM3e+I+G4,53625.687,98,107447.374,107455.576,108016.749
69,TIM3+F,55651.135,99,111500.270,111508.642,112075.455
70,TIM3+F+I,54584.629,100,109369.258,109377.803,109950.253
71,TIM3+F+G4,53732.864,100,107665.729,107674.273,108246.723
72,TIM3+F+I+G4,53648.124,101,107498.248,107506.968,108085.053
73,TVMe,55602.805,97,111399.611,111407.643,111963.176
74,TVMe+I,54539.363,98,109274.727,109282.928,109844.101
75,TVMe+G4,53695.365,98,107586.730,107594.931,108156.105
76,TVMe+I+G4,53608.362,99,107414.724,107423.096,107989.909
77,TVM+F,55634.129,100,111468.258,111476.802,112049.252
78,TVM+F+I,54564.181,101,109330.361,109339.081,109917.166
79,TVM+F+G4,53718.673,101,107639.346,107648.065,108226.150
80,TVM+F+I+G4,53630.470,102,107464.941,107473.837,108057.555
81,SYM,55602.804,98,111401.609,111409.810,111970.984
82,SYM+I,54535.491,99,109268.982,109277.354,109844.167
83,SYM+G4,53694.484,99,107586.968,107595.340,108162.153
84,SYM+I+G4,53608.264,100,107416.527,107425.072,107997.522
85,GTR+F,55632.934,101,111467.868,111476.588,112054.673
86,GTR+F+I,54563.547,102,109331.094,109339.990,109923.709
87,GTR+F+G4,53713.954,102,107631.909,107640.805,108224.523
88,GTR+F+I+G4,53628.077,103,107462.154,107471.228,108060.579
