No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8330.021,101,16862.041,16916.262,17284.013
2,JC+I,7770.242,102,15744.483,15799.924,16170.633
3,JC+G4,7746.731,102,15697.461,15752.902,16123.612
4,JC+I+G4,7693.629,103,15593.258,15649.935,16023.586
5,F81+F,8337.389,104,16882.778,16940.709,17317.284
6,F81+F+I,7775.037,105,15760.074,15819.276,16198.758
7,F81+F+G4,7752.003,105,15714.006,15773.208,16152.690
8,F81+F+I+G4,7698.626,106,15609.252,15669.742,16052.114
9,K2P,8115.673,102,16435.346,16490.787,16861.496
10,K2P+I,7540.312,103,15286.624,15343.302,15716.953
11,K2P+G4,7498.022,103,15202.044,15258.722,15632.373
12,K2P+I+G4,7448.017,104,15104.034,15161.965,15538.540
13,HKY+F,8121.754,105,16453.508,16512.710,16892.192
14,HKY+F+I,7539.272,106,15290.544,15351.034,15733.406
15,HKY+F+G4,7496.962,106,15205.925,15266.415,15648.787
16,HKY+F+I+G4,7446.432,107,15106.863,15168.660,15553.903
17,TNe,8097.675,103,16401.351,16458.028,16831.679
18,TNe+I,7536.435,104,15280.871,15338.802,15715.377
19,TNe+G4,7494.204,104,15196.409,15254.340,15630.915
20,TNe+I+G4,7445.497,105,15100.995,15160.197,15539.679
21,TN+F,8100.041,106,16412.082,16472.573,16854.944
22,TN+F+I,7533.287,107,15280.574,15342.371,15727.614
23,TN+F+G4,7490.890,107,15195.780,15257.577,15642.820
24,TN+F+I+G4,7442.058,108,15100.117,15163.237,15551.335
25,K3P,8115.173,103,16436.346,16493.023,16866.674
26,K3P+I,7539.768,104,15287.536,15345.467,15722.042
27,K3P+G4,7497.115,104,15202.229,15260.160,15636.735
28,K3P+I+G4,7447.197,105,15104.394,15163.596,15543.078
29,K3Pu+F,8121.167,106,16454.335,16514.825,16897.197
30,K3Pu+F+I,7538.463,107,15290.926,15352.723,15737.966
31,K3Pu+F+G4,7495.825,107,15205.650,15267.447,15652.690
32,K3Pu+F+I+G4,7445.347,108,15106.694,15169.815,15557.912
33,TPM2+F,8121.751,106,16455.502,16515.993,16898.364
34,TPM2+F+I,7538.406,107,15290.811,15352.608,15737.851
35,TPM2+F+G4,7496.331,107,15206.661,15268.458,15653.701
36,TPM2+F+I+G4,7445.810,108,15107.620,15170.741,15558.838
37,TPM2u+F,8121.751,106,16455.501,16515.992,16898.363
38,TPM2u+F+I,7538.406,107,15290.812,15352.609,15737.852
39,TPM2u+F+G4,7496.331,107,15206.662,15268.458,15653.702
40,TPM2u+F+I+G4,7445.810,108,15107.620,15170.741,15558.838
41,TPM3+F,8120.296,106,16452.592,16513.083,16895.454
42,TPM3+F+I,7539.272,107,15292.544,15354.340,15739.584
43,TPM3+F+G4,7496.893,107,15207.787,15269.584,15654.827
44,TPM3+F+I+G4,7446.431,108,15108.862,15171.983,15560.080
45,TPM3u+F,8120.295,106,16452.590,16513.081,16895.452
46,TPM3u+F+I,7539.272,107,15292.544,15354.341,15739.584
47,TPM3u+F+G4,7496.893,107,15207.787,15269.583,15654.827
48,TPM3u+F+I+G4,7446.431,108,15108.862,15171.983,15560.080
49,TIMe,8097.184,104,16402.368,16460.299,16836.874
50,TIMe+I,7535.903,105,15281.807,15341.009,15720.491
51,TIMe+G4,7493.333,105,15196.666,15255.868,15635.350
52,TIMe+I+G4,7444.699,106,15101.399,15161.890,15544.261
53,TIM+F,8099.465,107,16412.930,16474.726,16859.970
54,TIM+F+I,7532.487,108,15280.975,15344.095,15732.193
55,TIM+F+G4,7489.777,108,15195.554,15258.675,15646.772
56,TIM+F+I+G4,7440.999,109,15099.997,15164.460,15555.393
57,TIM2e,8097.572,104,16403.144,16461.075,16837.650
58,TIM2e+I,7536.032,105,15282.064,15341.266,15720.748
59,TIM2e+G4,7493.910,105,15197.819,15257.021,15636.503
60,TIM2e+I+G4,7445.270,106,15102.539,15163.030,15545.401
61,TIM2+F,8100.036,107,16414.071,16475.868,16861.111
62,TIM2+F+I,7532.501,108,15281.002,15344.123,15732.220
63,TIM2+F+G4,7490.108,108,15196.217,15259.337,15647.435
