No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8307.393,101,16816.785,16867.534,17244.064
2,JC+I,7764.887,102,15733.773,15785.655,16165.282
3,JC+G4,7715.980,102,15635.961,15687.842,16067.470
4,JC+I+G4,7669.346,103,15544.691,15597.721,15980.431
5,F81+F,8312.561,104,16833.121,16887.315,17273.091
6,F81+F+I,7768.043,105,15746.086,15801.460,16190.287
7,F81+F+G4,7720.328,105,15650.655,15706.028,16094.856
8,F81+F+I+G4,7673.259,106,15558.518,15615.086,16006.949
9,K2P,8106.318,102,16416.636,16468.518,16848.145
10,K2P+I,7549.522,103,15305.043,15358.073,15740.783
11,K2P+G4,7479.163,103,15164.325,15217.355,15600.065
12,K2P+I+G4,7437.314,104,15082.628,15136.821,15522.598
13,HKY+F,8110.509,105,16431.018,16486.391,16875.218
14,HKY+F+I,7547.599,106,15307.199,15363.767,15755.630
15,HKY+F+G4,7478.022,106,15168.044,15224.612,15616.475
16,HKY+F+I+G4,7435.223,107,15084.446,15142.226,15537.107
17,TNe,8083.629,103,16373.258,16426.288,16808.998
18,TNe+I,7542.435,104,15292.869,15347.063,15732.839
19,TNe+G4,7469.491,104,15146.982,15201.175,15586.952
20,TNe+I+G4,7431.377,105,15072.754,15128.127,15516.955
21,TN+F,8083.833,106,16379.665,16436.234,16828.096
22,TN+F+I,7537.827,107,15289.654,15347.434,15742.315
23,TN+F+G4,7464.939,107,15143.878,15201.658,15596.540
24,TN+F+I+G4,7426.629,108,15069.259,15128.266,15526.151
25,K3P,8106.302,103,16418.604,16471.634,16854.344
26,K3P+I,7549.480,104,15306.961,15361.154,15746.931
27,K3P+G4,7478.980,104,15165.959,15220.153,15605.929
28,K3P+I+G4,7437.144,105,15084.288,15139.661,15528.488
29,K3Pu+F,8110.477,106,16432.954,16489.523,16881.386
30,K3Pu+F+I,7547.475,107,15308.950,15366.730,15761.612
31,K3Pu+F+G4,7477.745,107,15169.490,15227.270,15622.152
32,K3Pu+F+I+G4,7434.938,108,15085.876,15144.884,15542.768
33,TPM2+F,8110.498,106,16432.996,16489.565,16881.427
34,TPM2+F+I,7546.603,107,15307.206,15364.986,15759.867
35,TPM2+F+G4,7477.098,107,15168.197,15225.977,15620.858
36,TPM2+F+I+G4,7434.123,108,15084.246,15143.254,15541.138
37,TPM2u+F,8110.499,106,16432.997,16489.566,16881.428
38,TPM2u+F+I,7546.603,107,15307.206,15364.986,15759.867
39,TPM2u+F+G4,7477.098,107,15168.197,15225.977,15620.858
40,TPM2u+F+I+G4,7434.123,108,15084.246,15143.254,15541.138
41,TPM3+F,8108.462,106,16428.925,16485.494,16877.356
42,TPM3+F+I,7547.491,107,15308.983,15366.763,15761.644
43,TPM3+F+G4,7477.625,107,15169.251,15227.031,15621.912
44,TPM3+F+I+G4,7435.127,108,15086.253,15145.261,15543.145
45,TPM3u+F,8108.462,106,16428.924,16485.492,16877.355
46,TPM3u+F+I,7547.491,107,15308.983,15366.763,15761.644
47,TPM3u+F+G4,7477.625,107,15169.251,15227.031,15621.912
48,TPM3u+F+I+G4,7435.127,108,15086.254,15145.261,15543.145
49,TIMe,8083.616,104,16375.232,16429.425,16815.202
50,TIMe+I,7542.399,105,15294.798,15350.171,15738.998
51,TIMe+G4,7469.298,105,15148.596,15203.969,15592.796
52,TIMe+I+G4,7431.206,106,15074.412,15130.981,15522.843
53,TIM+F,8083.806,107,16381.612,16439.392,16834.273
54,TIM+F+I,7537.715,108,15291.430,15350.438,15748.322
55,TIM+F+G4,7464.631,108,15145.263,15204.270,15602.155
56,TIM+F+I+G4,7426.337,109,15070.674,15130.925,15531.796
57,TIM2e,8083.609,104,16375.218,16429.412,16815.188
58,TIM2e+I,7541.925,105,15293.849,15349.222,15738.050
59,TIM2e+G4,7468.909,105,15147.819,15203.192,15592.019
60,TIM2e+I+G4,7430.832,106,15073.665,15130.233,15522.096
61,TIM2+F,8083.824,107,16381.648,16439.428,16834.309
62,TIM2+F+I,7536.907,108,15289.813,15348.821,15746.705
63,TIM2+F+G4,7463.781,108,15143.563,15202.570,15600.455
64,TIM2+F+I+G4,7425.537,109,15069.075,15129.326,15530.197
65,TIM3e,8078.965,104,16365.931,16420.124,16805.901
66,TIM3e+I,7541.594,105,15293.188,15348.561,15737.389
67,TIM3e+G4,7467.219,105,15144.437,15199.811,15588.638
68,TIM3e+I+G4,7430.059,106,15072.118,15128.687,15520.549
69,TIM3+F,8081.743,107,16377.485,16435.265,16830.147
70,TIM3+F+I,7537.721,108,15291.442,15350.450,15748.334
71,TIM3+F+G4,7464.525,108,15145.050,15204.057,15601.942
72,TIM3+F+I+G4,7426.521,109,15071.042,15131.293,15532.164
73,TVMe,8101.631,105,16413.261,16468.635,16857.462
74,TVMe+I,7548.080,106,15308.160,15364.729,15756.591
75,TVMe+G4,7476.566,106,15165.132,15221.701,15613.563
76,TVMe+I+G4,7435.484,107,15084.969,15142.749,15537.630
77,TVM+F,8108.409,108,16432.818,16491.826,16889.710
78,TVM+F+I,7546.459,109,15310.919,15371.170,15772.041
79,TVM+F+G4,7476.569,109,15171.139,15231.390,15632.261
80,TVM+F+I+G4,7433.908,110,15087.816,15149.327,15553.169
81,SYM,8078.910,106,16369.821,16426.389,16818.252
82,SYM+I,7541.081,107,15296.163,15353.943,15748.824
83,SYM+G4,7466.521,107,15147.042,15204.822,15599.703
84,SYM+I+G4,7429.409,108,15074.817,15133.825,15531.709
85,GTR+F,8081.695,109,16381.390,16441.641,16842.513
86,GTR+F+I,7536.769,110,15293.538,15355.050,15758.891
87,GTR+F+G4,7463.233,110,15146.466,15207.977,15611.819
88,GTR+F+I+G4,7425.301,111,15072.602,15135.390,15542.185
