No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8425.944,101,17053.889,17109.127,17474.384
2,JC+I,7849.918,102,15903.836,15960.320,16328.494
3,JC+G4,7811.716,102,15827.431,15883.915,16252.089
4,JC+I+G4,7762.983,103,15731.967,15789.713,16160.788
5,F81+F,8429.947,104,17067.894,17126.921,17500.879
6,F81+F+I,7852.026,105,15914.052,15974.377,16351.200
7,F81+F+G4,7815.179,105,15840.359,15900.684,16277.507
8,F81+F+I+G4,7765.953,106,15743.907,15805.548,16185.218
9,K2P,8217.917,102,16639.834,16696.318,17064.492
10,K2P+I,7627.447,103,15460.893,15518.640,15889.715
11,K2P+G4,7570.473,103,15346.945,15404.692,15775.767
12,K2P+I+G4,7524.770,104,15257.540,15316.567,15690.525
13,HKY+F,8220.881,105,16651.761,16712.086,17088.909
14,HKY+F+I,7624.250,106,15460.501,15522.142,15901.812
15,HKY+F+G4,7568.236,106,15348.472,15410.113,15789.784
16,HKY+F+I+G4,7521.611,107,15257.222,15320.197,15702.697
17,TNe,8196.284,103,16598.569,16656.315,17027.390
18,TNe+I,7621.334,104,15450.668,15509.695,15883.652
19,TNe+G4,7563.942,104,15335.885,15394.912,15768.870
20,TNe+I+G4,7520.456,105,15250.912,15311.237,15688.060
21,TN+F,8195.378,106,16602.757,16664.398,17044.068
22,TN+F+I,7615.690,107,15445.381,15508.356,15890.855
23,TN+F+G4,7558.966,107,15331.932,15394.908,15777.407
24,TN+F+I+G4,7515.090,108,15246.180,15310.508,15695.818
25,K3P,8217.435,103,16640.869,16698.616,17069.691
26,K3P+I,7627.067,104,15462.134,15521.161,15895.119
27,K3P+G4,7569.954,104,15347.908,15406.935,15780.892
28,K3P+I+G4,7524.212,105,15258.425,15318.750,15695.573
29,K3Pu+F,8220.321,106,16652.641,16714.283,17093.953
30,K3Pu+F+I,7623.647,107,15461.293,15524.269,15906.768
31,K3Pu+F+G4,7567.508,107,15349.017,15411.992,15794.491
32,K3Pu+F+I+G4,7520.834,108,15257.669,15321.997,15707.307
33,TPM2+F,8220.175,106,16652.350,16713.991,17093.662
34,TPM2+F+I,7624.219,107,15462.438,15525.413,15907.913
35,TPM2+F+G4,7568.005,107,15350.011,15412.986,15795.485
36,TPM2+F+I+G4,7521.503,108,15259.006,15323.334,15708.644
37,TPM2u+F,8220.175,106,16652.350,16713.992,17093.662
38,TPM2u+F+I,7624.219,107,15462.438,15525.414,15907.913
39,TPM2u+F+G4,7568.006,107,15350.011,15412.987,15795.486
40,TPM2u+F+I+G4,7521.503,108,15259.006,15323.334,15708.644
41,TPM3+F,8218.811,106,16649.622,16711.263,17090.933
42,TPM3+F+I,7624.098,107,15462.197,15525.172,15907.671
43,TPM3+F+G4,7567.344,107,15348.688,15411.663,15794.162
44,TPM3+F+I+G4,7521.350,108,15258.700,15323.028,15708.338
45,TPM3u+F,8218.811,106,16649.621,16711.263,17090.933
46,TPM3u+F+I,7624.099,107,15462.197,15525.173,15907.672
47,TPM3u+F+G4,7567.344,107,15348.687,15411.663,15794.162
48,TPM3u+F+I+G4,7521.350,108,15258.700,15323.028,15708.338
49,TIMe,8195.836,104,16599.672,16658.699,17032.657
50,TIMe+I,7620.971,105,15451.942,15512.268,15889.090
51,TIMe+G4,7563.436,105,15336.871,15397.196,15774.019
52,TIMe+I+G4,7519.921,106,15251.841,15313.483,15693.153
53,TIM+F,8194.860,107,16603.720,16666.696,17049.195
54,TIM+F+I,7615.130,108,15446.261,15510.588,15895.899
55,TIM+F+G4,7558.256,108,15332.512,15396.840,15782.150
56,TIM+F+I+G4,7514.343,109,15246.686,15312.384,15700.487
57,TIM2e,8195.080,104,16598.160,16657.187,17031.144
58,TIM2e+I,7621.315,105,15452.630,15512.955,15889.778
59,TIM2e+G4,7563.883,105,15337.766,15398.091,15774.914
60,TIM2e+I+G4,7520.456,106,15252.912,15314.554,15694.224
61,TIM2+F,8194.669,107,16603.339,16666.314,17048.813
