No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,8411.642,101,17025.284,17078.940,17448.091
2,JC+I,7836.452,102,15876.903,15931.765,16303.896
3,JC+G4,7795.447,102,15794.894,15849.756,16221.887
4,JC+I+G4,7746.941,103,15699.881,15755.965,16131.061
5,F81+F,8416.275,104,17040.549,17097.872,17475.915
6,F81+F+I,7838.686,105,15887.372,15945.951,16326.924
7,F81+F+G4,7798.924,105,15807.847,15866.426,16247.399
8,F81+F+I+G4,7749.850,106,15711.700,15771.552,16155.438
9,K2P,8201.992,102,16607.984,16662.846,17034.977
10,K2P+I,7612.405,103,15430.810,15486.894,15861.990
11,K2P+G4,7552.417,103,15310.835,15366.918,15742.014
12,K2P+I+G4,7506.609,104,15221.217,15278.540,15656.583
13,HKY+F,8205.356,105,16620.713,16679.292,17060.265
14,HKY+F+I,7608.992,106,15429.984,15489.836,15873.722
15,HKY+F+G4,7549.969,106,15311.938,15371.790,15755.676
16,HKY+F+I+G4,7503.133,107,15220.266,15281.409,15668.191
17,TNe,8181.425,103,16568.849,16624.933,17000.029
18,TNe+I,7606.738,104,15421.476,15478.799,15856.842
19,TNe+G4,7546.765,104,15301.531,15358.853,15736.896
20,TNe+I+G4,7502.658,105,15215.316,15273.895,15654.868
21,TN+F,8180.927,106,16573.854,16633.706,17017.592
22,TN+F+I,7600.913,107,15415.827,15476.970,15863.751
23,TN+F+G4,7541.749,107,15297.499,15358.642,15745.423
24,TN+F+I+G4,7497.032,108,15210.065,15272.515,15662.175
25,K3P,8201.031,103,16608.063,16664.147,17039.242
26,K3P+I,7611.391,104,15430.782,15488.104,15866.147
27,K3P+G4,7550.859,104,15309.718,15367.041,15745.084
28,K3P+I+G4,7505.129,105,15220.258,15278.837,15659.810
29,K3Pu+F,8204.281,106,16620.561,16680.413,17064.299
30,K3Pu+F+I,7607.632,107,15429.264,15490.407,15877.188
31,K3Pu+F+G4,7548.085,107,15310.170,15371.313,15758.094
32,K3Pu+F+I+G4,7501.317,108,15218.634,15281.085,15670.745
33,TPM2+F,8205.307,106,16622.614,16682.467,17066.353
34,TPM2+F+I,7608.303,107,15430.605,15491.748,15878.529
35,TPM2+F+G4,7549.090,107,15312.180,15373.323,15760.104
36,TPM2+F+I+G4,7502.264,108,15220.529,15282.979,15672.639
37,TPM2u+F,8205.308,106,16622.616,16682.468,17066.354
38,TPM2u+F+I,7608.303,107,15430.606,15491.749,15878.530
39,TPM2u+F+G4,7549.090,107,15312.181,15373.323,15760.105
40,TPM2u+F+I+G4,7502.264,108,15220.529,15282.979,15672.639
41,TPM3+F,8203.184,106,16618.368,16678.221,17062.107
42,TPM3+F+I,7608.889,107,15431.778,15492.921,15879.702
43,TPM3+F+G4,7549.471,107,15312.942,15374.085,15760.866
44,TPM3+F+I+G4,7503.024,108,15222.048,15284.499,15674.158
45,TPM3u+F,8203.184,106,16618.368,16678.221,17062.107
46,TPM3u+F+I,7608.888,107,15431.777,15492.920,15879.701
47,TPM3u+F+G4,7549.471,107,15312.941,15374.084,15760.866
48,TPM3u+F+I+G4,7503.024,108,15222.048,15284.499,15674.159
49,TIMe,8180.493,104,16568.986,16626.309,17004.352
50,TIMe+I,7605.744,105,15421.488,15480.067,15861.040
51,TIMe+G4,7545.292,105,15300.585,15359.164,15740.137
52,TIMe+I+G4,7501.221,106,15214.443,15274.295,15658.181
53,TIM+F,8179.886,107,16573.772,16634.915,17021.696
54,TIM+F+I,7599.587,108,15415.174,15477.625,15867.285
55,TIM+F+G4,7539.968,108,15295.937,15358.388,15748.047
56,TIM+F+I+G4,7495.259,109,15208.519,15272.295,15664.815
57,TIM2e,8181.176,104,16570.353,16627.676,17005.719
58,TIM2e+I,7606.463,105,15422.926,15481.505,15862.478
59,TIM2e+G4,7546.285,105,15302.571,15361.150,15742.123
60,TIM2e+I+G4,7502.282,106,15216.564,15276.416,15660.302
61,TIM2+F,8180.868,107,16575.736,16636.879,17023.660
62,TIM2+F+I,7600.309,108,15416.618,15479.069,15868.728
63,TIM2+F+G4,7540.712,108,15297.424,15359.875,15749.534
64,TIM2+F+I+G4,7496.174,109,15210.348,15274.125,15666.645
65,TIM3e,8176.409,104,16560.818,16618.141,16996.184
66,TIM3e+I,7605.912,105,15421.824,15480.403,15861.376
67,TIM3e+G4,7544.341,105,15298.682,15357.261,15738.234
68,TIM3e+I+G4,7501.439,106,15214.879,15274.731,15658.617
69,TIM3+F,8178.705,107,16571.410,16632.553,17019.334
70,TIM3+F+I,7600.815,108,15417.631,15480.081,15869.741
71,TIM3+F+G4,7541.202,108,15298.403,15360.854,15750.514
72,TIM3+F+I+G4,7496.918,109,15211.836,15275.612,15668.132
73,TVMe,8195.533,105,16601.066,16659.645,17040.618
74,TVMe+I,7610.289,106,15432.579,15492.431,15876.317
75,TVMe+G4,7548.386,106,15308.771,15368.624,15752.510
76,TVMe+I+G4,7503.738,107,15221.477,15282.620,15669.401
77,TVM+F,8201.831,108,16619.663,16682.114,17071.773
78,TVM+F+I,7607.096,109,15432.192,15495.968,15888.488
79,TVM+F+G4,7547.037,109,15312.074,15375.850,15768.371
80,TVM+F+I+G4,7500.700,110,15221.401,15286.521,15681.884
81,SYM,8174.939,106,16561.878,16621.730,17005.616
82,SYM+I,7604.729,107,15423.458,15484.601,15871.382
83,SYM+G4,7542.506,107,15299.012,15360.155,15746.937
84,SYM+I+G4,7499.739,108,15215.479,15277.930,15667.589
85,GTR+F,8177.381,109,16572.763,16636.539,17029.059
