No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9912.333,59,19942.665,19961.007,20184.584
2,Dayhoff+I,9734.209,60,19588.417,19607.430,19834.437
3,Dayhoff+G4,9587.673,60,19295.346,19314.359,19541.366
4,Dayhoff+I+G4,9577.229,61,19276.458,19296.156,19526.577
5,Dayhoff+F,9929.614,78,20015.228,20048.808,20335.053
6,Dayhoff+F+I,9753.480,79,19664.960,19699.495,19988.885
7,Dayhoff+F+G4,9596.918,79,19351.837,19386.372,19675.762
8,Dayhoff+F+I+G4,9587.557,80,19335.115,19370.622,19663.140
9,mtMAM,10964.127,59,22046.254,22064.596,22288.172
10,mtMAM+I,10734.104,60,21588.207,21607.220,21834.226
11,mtMAM+G4,10136.933,60,20393.866,20412.879,20639.885
12,mtMAM+I+G4,10133.125,61,20388.250,20407.948,20638.370
13,mtMAM+F,10318.704,78,20793.408,20826.988,21113.233
14,mtMAM+F+I,10111.701,79,20381.402,20415.937,20705.327
15,mtMAM+F+G4,9722.310,79,19602.620,19637.156,19926.545
16,mtMAM+F+I+G4,9718.325,80,19596.651,19632.158,19924.676
17,JTT,9738.295,59,19594.590,19612.931,19836.508
18,JTT+I,9562.476,60,19244.952,19263.965,19490.971
19,JTT+G4,9425.518,60,18971.036,18990.049,19217.055
20,JTT+I+G4,9416.812,61,18955.625,18975.323,19205.744
21,JTT+F,9734.700,78,19625.399,19658.980,19945.224
22,JTT+F+I,9560.688,79,19279.376,19313.911,19603.301
23,JTT+F+G4,9422.419,79,19002.838,19037.373,19326.763
24,JTT+F+I+G4,9413.921,80,18987.841,19023.348,19315.867
25,WAG,9791.327,59,19700.654,19718.996,19942.573
26,WAG+I,9630.569,60,19381.137,19400.150,19627.156
27,WAG+G4,9500.973,60,19121.947,19140.960,19367.966
28,WAG+I+G4,9492.969,61,19107.938,19127.636,19358.057
29,WAG+F,9794.617,78,19745.234,19778.814,20065.059
30,WAG+F+I,9636.609,79,19431.219,19465.754,19755.144
31,WAG+F+G4,9505.979,79,19169.959,19204.494,19493.884
32,WAG+F+I+G4,9498.176,80,19156.351,19191.858,19484.377
33,cpREV,9873.783,59,19865.566,19883.908,20107.485
34,cpREV+I,9711.353,60,19542.706,19561.719,19788.725
35,cpREV+G4,9541.357,60,19202.715,19221.728,19448.734
36,cpREV+I+G4,9535.794,61,19193.587,19213.285,19443.706
37,cpREV+F,9847.750,78,19851.501,19885.081,20171.326
38,cpREV+F+I,9687.183,79,19532.365,19566.901,19856.290
39,cpREV+F+G4,9524.434,79,19206.868,19241.404,19530.793
40,cpREV+F+I+G4,9518.331,80,19196.663,19232.170,19524.688
41,mtREV,10496.432,59,21110.865,21129.207,21352.783
42,mtREV+I,10299.417,60,20718.834,20737.847,20964.853
43,mtREV+G4,9997.518,60,20115.035,20134.048,20361.054
44,mtREV+I+G4,9991.289,61,20104.579,20124.277,20354.698
45,mtREV+F,9953.883,78,20063.765,20097.346,20383.590
46,mtREV+F+I,9778.757,79,19715.513,19750.049,20039.438
47,mtREV+F+G4,9559.601,79,19277.201,19311.737,19601.127
48,mtREV+F+I+G4,9553.946,80,19267.891,19303.398,19595.917
49,rtREV,10030.288,59,20178.576,20196.918,20420.495
50,rtREV+I,9849.777,60,19819.555,19838.568,20065.574
51,rtREV+G4,9681.428,60,19482.857,19501.870,19728.876
52,rtREV+I+G4,9673.705,61,19469.410,19489.108,19719.529
53,rtREV+F,9966.728,78,20089.456,20123.036,20409.280
54,rtREV+F+I,9786.313,79,19730.626,19765.162,20054.552
55,rtREV+F+G4,9617.734,79,19393.467,19428.003,19717.392
56,rtREV+F+I+G4,9609.965,80,19379.930,19415.437,19707.955
57,mtART,11013.990,59,22145.979,22164.321,22387.898
58,mtART+I,10756.744,60,21633.487,21652.500,21879.506
59,mtART+G4,10217.076,60,20554.151,20573.164,20800.170
60,mtART+I+G4,10213.056,61,20548.112,20567.810,20798.231
61,mtART+F,10438.923,78,21033.846,21067.426,21353.671
62,mtART+F+I,10219.497,79,20596.995,20631.530,20920.920
63,mtART+F+G4,9840.518,79,19839.037,19873.572,20162.962
64,mtART+F+I+G4,9836.038,80,19832.075,19867.582,20160.101
65,mtZOA,10552.557,59,21223.115,21241.457,21465.034
66,mtZOA+I,10331.183,60,20782.367,20801.380,21028.386
67,mtZOA+G4,9923.701,60,19967.401,19986.414,20213.420
68,mtZOA+I+G4,9919.892,61,19961.785,19981.483,20211.904
69,mtZOA+F,10120.800,78,20397.601,20431.181,20717.426
70,mtZOA+F+I,9925.055,79,20008.111,20042.646,20332.036
71,mtZOA+F+G4,9654.593,79,19467.186,19501.722,19791.111
72,mtZOA+F+I+G4,9649.135,80,19458.269,19493.776,19786.295
73,VT,9814.775,59,19747.549,19765.891,19989.468
74,VT+I,9647.768,60,19415.536,19434.549,19661.555
75,VT+G4,9528.959,60,19177.917,19196.930,19423.936
76,VT+I+G4,9520.354,61,19162.707,19182.405,19412.827
77,VT+F,9803.255,78,19762.510,19796.090,20082.335
78,VT+F+I,9638.067,79,19434.133,19468.669,19758.058
79,VT+F+G4,9521.442,79,19200.884,19235.420,19524.809
80,VT+F+I+G4,9512.647,80,19185.295,19220.802,19513.320
81,LG,9882.250,59,19882.499,19900.841,20124.418
82,LG+I,9701.949,60,19523.899,19542.912,19769.918
83,LG+G4,9541.017,60,19202.033,19221.046,19448.053
84,LG+I+G4,9533.527,61,19189.054,19208.752,19439.174
85,LG+F,9854.155,78,19864.309,19897.890,20184.134
86,LG+F+I,9677.209,79,19512.418,19546.953,19836.343
87,LG+F+G4,9521.380,79,19200.760,19235.295,19524.685
88,LG+F+I+G4,9513.537,80,19187.073,19222.580,19515.099
89,DCMut,9912.389,59,19942.777,19961.119,20184.696
90,DCMut+I,9734.317,60,19588.634,19607.647,19834.653
91,DCMut+G4,9588.257,60,19296.515,19315.528,19542.534
92,DCMut+I+G4,9577.789,61,19277.578,19297.276,19527.697
93,DCMut+F,9929.554,78,20015.109,20048.689,20334.934
94,DCMut+F+I,9753.441,79,19664.882,19699.418,19988.807
95,DCMut+F+G4,9597.409,79,19352.819,19387.354,19676.744
96,DCMut+F+I+G4,9588.029,80,19336.059,19371.566,19664.084
97,PMB,9936.599,59,19991.198,20009.540,20233.117
98,PMB+I,9769.158,60,19658.315,19677.328,19904.334
99,PMB+G4,9634.745,60,19389.491,19408.504,19635.510
100,PMB+I+G4,9627.074,61,19376.148,19395.846,19626.267
101,PMB+F,9936.302,78,20028.605,20062.185,20348.430
102,PMB+F+I,9772.354,79,19702.708,19737.243,20026.633
103,PMB+F+G4,9643.498,79,19444.996,19479.531,19768.921
104,PMB+F+I+G4,9635.623,80,19431.246,19466.753,19759.272
105,HIVb,10003.083,59,20124.166,20142.508,20366.085
106,HIVb+I,9795.403,60,19710.807,19729.820,19956.826
107,HIVb+G4,9587.881,60,19295.762,19314.775,19541.782
108,HIVb+I+G4,9581.159,61,19284.318,19304.016,19534.437
109,HIVb+F,9955.331,78,20066.662,20100.242,20386.487
110,HIVb+F+I,9740.473,79,19638.946,19673.482,19962.872
111,HIVb+F+G4,9531.744,79,19221.488,19256.024,19545.413
112,HIVb+F+I+G4,9524.566,80,19209.133,19244.639,19537.158
113,HIVw,10313.512,59,20745.024,20763.366,20986.943
114,HIVw+I,10108.443,60,20336.885,20355.898,20582.905
115,HIVw+G4,9887.858,60,19895.716,19914.729,20141.735
116,HIVw+I+G4,9880.206,61,19882.411,19902.109,20132.531
117,HIVw+F,10171.108,78,20498.217,20531.797,20818.042
118,HIVw+F+I,9963.638,79,20085.276,20119.811,20409.201
119,HIVw+F+G4,9752.290,79,19662.580,19697.116,19986.506
120,HIVw+F+I+G4,9744.671,80,19649.342,19684.849,19977.367
121,JTTDCMut,9743.245,59,19604.490,19622.832,19846.409
122,JTTDCMut+I,9568.340,60,19256.680,19275.693,19502.699
123,JTTDCMut+G4,9429.864,60,18979.729,18998.742,19225.748
124,JTTDCMut+I+G4,9421.195,61,18964.391,18984.089,19214.510
125,JTTDCMut+F,9739.608,78,19635.215,19668.796,19955.040
126,JTTDCMut+F+I,9566.438,79,19290.877,19325.412,19614.802
127,JTTDCMut+F+G4,9426.538,79,19011.075,19045.611,19335.001
128,JTTDCMut+F+I+G4,9418.109,80,18996.219,19031.726,19324.245
129,FLU,10051.702,59,20221.405,20239.747,20463.324
130,FLU+I,9878.094,60,19876.188,19895.201,20122.207
131,FLU+G4,9655.197,60,19430.395,19449.408,19676.414
132,FLU+I+G4,9649.854,61,19421.707,19441.405,19671.826
133,FLU+F,10003.173,78,20162.345,20195.926,20482.170
134,FLU+F+I,9832.594,79,19823.188,19857.723,20147.113
135,FLU+F+G4,9600.559,79,19359.118,19393.653,19683.043
136,FLU+F+I+G4,9595.855,80,19351.711,19387.218,19679.736
137,Blosum62,9957.949,59,20033.899,20052.240,20275.817
138,Blosum62+I,9794.894,60,19709.788,19728.801,19955.807
139,Blosum62+G4,9654.995,60,19429.991,19449.004,19676.010
140,Blosum62+I+G4,9648.100,61,19418.200,19437.898,19668.319
141,Blosum62+F,9947.178,78,20050.356,20083.936,20370.181
142,Blosum62+F+I,9787.941,79,19733.882,19768.418,20057.807
143,Blosum62+F+G4,9657.449,79,19472.898,19507.434,19796.823
144,Blosum62+F+I+G4,9650.104,80,19460.209,19495.716,19788.234
145,mtMet,10456.693,59,21031.387,21049.729,21273.306
146,mtMet+I,10252.138,60,20624.276,20643.289,20870.295
147,mtMet+G4,9914.069,60,19948.137,19967.150,20194.156
148,mtMet+I+G4,9909.142,61,19940.284,19959.982,20190.404
149,mtMet+F,9958.402,78,20072.804,20106.385,20392.629
150,mtMet+F+I,9770.750,79,19699.501,19734.037,20023.426
151,mtMet+F+G4,9533.546,79,19225.093,19259.628,19549.018
152,mtMet+F+I+G4,9527.817,80,19215.635,19251.142,19543.660
153,mtVer,10540.058,59,21198.115,21216.457,21440.034
154,mtVer+I,10338.039,60,20796.078,20815.091,21042.098
155,mtVer+G4,9925.332,60,19970.663,19989.676,20216.682
