No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9963.720,59,20045.440,20063.052,20289.438
2,Dayhoff+I,9782.951,60,19685.901,19704.156,19934.035
3,Dayhoff+G4,9621.710,60,19363.420,19381.674,19611.554
4,Dayhoff+I+G4,9612.666,61,19347.332,19366.242,19599.602
5,Dayhoff+F,9980.050,78,20116.100,20148.277,20438.674
6,Dayhoff+F+I,9801.321,79,19760.641,19793.730,20087.351
7,Dayhoff+F+G4,9631.457,79,19420.914,19454.003,19747.624
8,Dayhoff+F+I+G4,9623.259,80,19406.519,19440.535,19737.364
9,mtMAM,11049.595,59,22217.190,22234.802,22461.188
10,mtMAM+I,10813.499,60,21746.997,21765.252,21995.131
11,mtMAM+G4,10196.333,60,20512.666,20530.920,20760.800
12,mtMAM+I+G4,10192.670,61,20507.340,20526.250,20759.609
13,mtMAM+F,10385.880,78,20927.761,20959.938,21250.335
14,mtMAM+F+I,10172.796,79,20503.592,20536.681,20830.301
15,mtMAM+F+G4,9763.862,79,19685.725,19718.814,20012.434
16,mtMAM+F+I+G4,9760.117,80,19680.233,19714.249,20011.078
17,JTT,9796.839,59,19711.677,19729.289,19955.676
18,JTT+I,9616.784,60,19353.568,19371.822,19601.702
19,JTT+G4,9462.513,60,19045.026,19063.280,19293.159
20,JTT+I+G4,9455.237,61,19032.474,19051.384,19284.744
21,JTT+F,9790.728,78,19737.456,19769.633,20060.030
22,JTT+F+I,9612.748,79,19383.497,19416.586,19710.206
23,JTT+F+G4,9458.846,79,19075.691,19108.780,19402.401
24,JTT+F+I+G4,9451.649,80,19063.298,19097.314,19394.143
25,WAG,9848.469,59,19814.938,19832.550,20058.937
26,WAG+I,9684.158,60,19488.316,19506.570,19736.450
27,WAG+G4,9537.521,60,19195.042,19213.296,19443.176
28,WAG+I+G4,9530.977,61,19183.955,19202.865,19436.224
29,WAG+F,9848.389,78,19852.778,19884.955,20175.352
30,WAG+F+I,9687.161,79,19532.322,19565.411,19859.032
31,WAG+F+G4,9541.535,79,19241.069,19274.158,19567.779
32,WAG+F+I+G4,9535.024,80,19230.048,19264.064,19560.893
33,cpREV,9936.106,59,19990.212,20007.824,20234.210
34,cpREV+I,9767.094,60,19654.187,19672.442,19902.321
35,cpREV+G4,9579.920,60,19279.840,19298.094,19527.974
36,cpREV+I+G4,9575.197,61,19272.394,19291.304,19524.663
37,cpREV+F,9901.516,78,19959.032,19991.210,20281.607
38,cpREV+F+I,9735.085,79,19628.170,19661.259,19954.880
39,cpREV+F+G4,9557.048,79,19272.096,19305.185,19598.805
40,cpREV+F+I+G4,9551.665,80,19263.329,19297.345,19594.175
41,mtREV,10585.983,59,21289.965,21307.577,21533.964
42,mtREV+I,10382.756,60,20885.512,20903.766,21133.646
43,mtREV+G4,10057.986,60,20235.973,20254.227,20484.107
44,mtREV+I+G4,10052.087,61,20226.174,20245.084,20478.444
45,mtREV+F,10022.071,78,20200.141,20232.319,20522.715
46,mtREV+F+I,9840.967,79,19839.933,19873.022,20166.643
47,mtREV+F+G4,9602.373,79,19362.746,19395.835,19689.456
48,mtREV+F+I+G4,9597.361,80,19354.721,19388.737,19685.567
49,rtREV,10084.378,59,20286.756,20304.368,20530.754
50,rtREV+I,9897.761,60,19915.523,19933.777,20163.656
