No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9939.317,59,19996.635,20015.667,20236.672
2,Dayhoff+I,9760.901,60,19641.802,19661.532,19885.907
3,Dayhoff+G4,9602.018,60,19324.037,19343.767,19568.142
4,Dayhoff+I+G4,9592.892,61,19307.784,19328.228,19555.958
5,Dayhoff+F,9959.186,78,20074.373,20109.285,20391.710
6,Dayhoff+F+I,9782.190,79,19722.381,19758.290,20043.786
7,Dayhoff+F+G4,9613.690,79,19385.379,19421.288,19706.785
8,Dayhoff+F+I+G4,9605.390,80,19370.780,19407.704,19696.255
9,mtMAM,11013.695,59,22145.389,22164.421,22385.426
10,mtMAM+I,10777.740,60,21675.481,21695.211,21919.586
11,mtMAM+G4,10173.395,60,20466.790,20486.521,20710.896
12,mtMAM+I+G4,10168.279,61,20458.559,20479.002,20706.733
13,mtMAM+F,10356.833,78,20869.667,20904.579,21187.004
14,mtMAM+F+I,10145.427,79,20448.854,20484.763,20770.259
15,mtMAM+F+G4,9745.611,79,19649.222,19685.131,19970.628
16,mtMAM+F+I+G4,9741.338,80,19642.675,19679.598,19968.149
17,JTT,9766.828,59,19651.656,19670.689,19891.693
18,JTT+I,9589.892,60,19299.783,19319.513,19543.889
19,JTT+G4,9443.038,60,19006.076,19025.807,19250.182
20,JTT+I+G4,9435.721,61,18993.441,19013.884,19241.615
21,JTT+F,9762.164,78,19680.328,19715.241,19997.666
22,JTT+F+I,9586.614,79,19331.228,19367.137,19652.634
23,JTT+F+G4,9438.752,79,19035.505,19071.414,19356.911
24,JTT+F+I+G4,9431.523,80,19023.045,19059.968,19348.519
25,WAG,9819.256,59,19756.513,19775.545,19996.550
26,WAG+I,9657.582,60,19435.164,19454.894,19679.269
27,WAG+G4,9518.735,60,19157.470,19177.201,19401.576
28,WAG+I+G4,9511.927,61,19145.853,19166.297,19394.027
29,WAG+F,9822.142,78,19800.283,19835.196,20117.621
30,WAG+F+I,9662.947,79,19483.894,19519.803,19805.299
31,WAG+F+G4,9523.455,79,19204.910,19240.819,19526.315
32,WAG+F+I+G4,9516.781,80,19193.562,19230.485,19519.036
33,cpREV,9910.109,59,19938.218,19957.250,20178.255
34,cpREV+I,9743.755,60,19607.510,19627.241,19851.616
35,cpREV+G4,9565.744,60,19251.487,19271.218,19495.593
36,cpREV+I+G4,9560.749,61,19243.499,19263.942,19491.673
37,cpREV+F,9879.036,78,19914.072,19948.985,20231.410
38,cpREV+F+I,9714.973,79,19587.946,19623.855,19909.351
39,cpREV+F+G4,9542.331,79,19242.663,19278.572,19564.068
40,cpREV+F+I+G4,9536.843,80,19233.685,19270.609,19559.159
41,mtREV,10549.286,59,21216.572,21235.604,21456.609
42,mtREV+I,10348.191,60,20816.381,20836.112,21060.487
43,mtREV+G4,10035.609,60,20191.217,20210.948,20435.323
44,mtREV+I+G4,10029.499,61,20180.997,20201.441,20429.171
45,mtREV+F,9994.526,78,20145.052,20179.964,20462.389
46,mtREV+F+I,9816.127,79,19790.254,19826.163,20111.659
47,mtREV+F+G4,9585.989,79,19329.979,19365.888,19651.384
48,mtREV+F+I+G4,9580.467,80,19320.935,19357.858,19646.409
49,rtREV,10070.088,59,20258.177,20277.209,20498.214
50,rtREV+I,9884.042,60,19888.084,19907.815,20132.190
51,rtREV+G4,9708.031,60,19536.063,19555.793,19780.168
52,rtREV+I+G4,9700.957,61,19523.915,19544.358,19772.089
53,rtREV+F,10003.613,78,20163.226,20198.139,20480.564
54,rtREV+F+I,9817.767,79,19793.535,19829.444,20114.941
55,rtREV+F+G4,9642.398,79,19442.796,19478.705,19764.201
56,rtREV+F+I+G4,9635.399,80,19430.798,19467.721,19756.272
57,mtART,11076.186,59,22270.373,22289.405,22510.410
58,mtART+I,10808.303,60,21736.605,21756.335,21980.711
59,mtART+G4,10259.446,60,20638.892,20658.623,20882.998
60,mtART+I+G4,10253.837,61,20629.674,20650.118,20877.848
61,mtART+F,10490.987,78,21137.974,21172.886,21455.311
62,mtART+F+I,10263.639,79,20685.278,20721.187,21006.683
63,mtART+F+G4,9868.787,79,19895.574,19931.483,20216.980
64,mtART+F+I+G4,9863.698,80,19887.396,19924.319,20212.870
65,mtZOA,10602.100,59,21322.200,21341.233,21562.237
66,mtZOA+I,10371.902,60,20863.803,20883.534,21107.909
67,mtZOA+G4,9956.291,60,20032.583,20052.313,20276.688
68,mtZOA+I+G4,9952.311,61,20026.621,20047.065,20274.795
69,mtZOA+F,10160.197,78,20476.393,20511.305,20793.730
70,mtZOA+F+I,9958.109,79,20074.218,20110.127,20395.624
71,mtZOA+F+G4,9678.776,79,19515.553,19551.462,19836.958
72,mtZOA+F+I+G4,9672.993,80,19505.985,19542.909,19831.460
73,VT,9842.753,59,19803.506,19822.538,20043.543
74,VT+I,9674.455,60,19468.910,19488.640,19713.015
75,VT+G4,9547.768,60,19215.536,19235.266,19459.641
76,VT+I+G4,9540.414,61,19202.828,19223.271,19451.002
77,VT+F,9828.128,78,19812.256,19847.168,20129.593
78,VT+F+I,9661.492,79,19480.983,19516.892,19802.389
79,VT+F+G4,9537.255,79,19232.509,19268.418,19553.915
80,VT+F+I+G4,9529.630,80,19219.260,19256.183,19544.734
81,LG,9917.235,59,19952.469,19971.502,20192.506
82,LG+I,9733.855,60,19587.710,19607.441,19831.816
83,LG+G4,9564.778,60,19249.555,19269.286,19493.661
84,LG+I+G4,9558.238,61,19238.475,19258.918,19486.649
85,LG+F,9885.396,78,19926.793,19961.705,20244.130
86,LG+F+I,9705.377,79,19568.754,19604.664,19890.160
87,LG+F+G4,9542.752,79,19243.504,19279.413,19564.910
88,LG+F+I+G4,9535.801,80,19231.601,19268.524,19557.075
89,DCMut,9939.356,59,19996.713,20015.745,20236.750
90,DCMut+I,9761.006,60,19642.012,19661.742,19886.117
91,DCMut+G4,9602.604,60,19325.208,19344.938,19569.314
92,DCMut+I+G4,9593.471,61,19308.942,19329.385,19557.116
93,DCMut+F,9959.119,78,20074.238,20109.150,20391.575
94,DCMut+F+I,9782.163,79,19722.327,19758.236,20043.732
95,DCMut+F+G4,9614.198,79,19386.395,19422.305,19707.801
96,DCMut+F+I+G4,9605.890,80,19371.780,19408.703,19697.254
97,PMB,9966.933,59,20051.866,20070.898,20291.903
98,PMB+I,9798.806,60,19717.613,19737.343,19961.718
99,PMB+G4,9654.175,60,19428.350,19448.081,19672.456
100,PMB+I+G4,9647.857,61,19417.715,19438.158,19665.889
101,PMB+F,9964.823,78,20085.647,20120.559,20402.984
102,PMB+F+I,9800.123,79,19758.247,19794.156,20079.653
103,PMB+F+G4,9660.753,79,19479.507,19515.416,19800.912
104,PMB+F+I+G4,9654.249,80,19468.498,19505.421,19793.972
105,HIVb,10038.155,59,20194.309,20213.341,20434.346
106,HIVb+I,9828.206,60,19776.412,19796.143,20020.518
107,HIVb+G4,9610.002,60,19340.003,19359.734,19584.109
108,HIVb+I+G4,9604.539,61,19331.078,19351.521,19579.252
109,HIVb+F,9987.250,78,20130.501,20165.413,20447.838
110,HIVb+F+I,9769.695,79,19697.389,19733.299,20018.795
111,HIVb+F+G4,9549.673,79,19257.346,19293.255,19578.752
112,HIVb+F+I+G4,9543.788,80,19247.577,19284.500,19573.051
113,HIVw,10354.886,59,20827.772,20846.804,21067.809
114,HIVw+I,10148.494,60,20416.988,20436.718,20661.093
115,HIVw+G4,9916.022,60,19952.044,19971.774,20196.149
116,HIVw+I+G4,9909.833,61,19941.665,19962.108,20189.839
117,HIVw+F,10206.953,78,20569.906,20604.819,20887.244
118,HIVw+F+I,9998.469,79,20154.937,20190.846,20476.343
119,HIVw+F+G4,9770.009,79,19698.017,19733.927,20019.423
120,HIVw+F+I+G4,9764.593,80,19689.187,19726.110,20014.661
121,JTTDCMut,9772.004,59,19662.008,19681.040,19902.045
122,JTTDCMut+I,9596.074,60,19312.148,19331.879,19556.254
123,JTTDCMut+G4,9447.781,60,19015.562,19035.293,19259.668
124,JTTDCMut+I+G4,9440.450,61,19002.901,19023.344,19251.075
125,JTTDCMut+F,9767.591,78,19691.183,19726.095,20008.520
126,JTTDCMut+F+I,9592.926,79,19343.851,19379.760,19665.257
127,JTTDCMut+F+G4,9443.413,79,19044.826,19080.735,19366.231
128,JTTDCMut+F+I+G4,9436.230,80,19032.459,19069.382,19357.933
129,FLU,10086.452,59,20290.905,20309.937,20530.942
130,FLU+I,9911.639,60,19943.278,19963.009,20187.384
131,FLU+G4,9681.629,60,19483.258,19502.988,19727.363
132,FLU+I+G4,9677.294,61,19476.587,19497.030,19724.761
133,FLU+F,10036.702,78,20229.404,20264.316,20546.741
134,FLU+F+I,9865.067,79,19888.133,19924.043,20209.539
135,FLU+F+G4,9622.492,79,19402.983,19438.892,19724.389
136,FLU+F+I+G4,9619.067,80,19398.134,19435.057,19723.608
137,Blosum62,9987.808,59,20093.615,20112.647,20333.652
138,Blosum62+I,9823.614,60,19767.228,19786.958,20011.333
139,Blosum62+G4,9675.260,60,19470.520,19490.251,19714.626
140,Blosum62+I+G4,9669.503,61,19461.006,19481.450,19709.180
141,Blosum62+F,9974.451,78,20104.901,20139.813,20422.238
142,Blosum62+F+I,9814.147,79,19786.294,19822.204,20107.700
143,Blosum62+F+G4,9675.184,79,19508.368,19544.277,19829.774
144,Blosum62+F+I+G4,9669.015,80,19498.030,19534.953,19823.504
145,mtMet,10506.422,59,21130.844,21149.876,21370.881
146,mtMet+I,10295.644,60,20711.288,20731.018,20955.393
147,mtMet+G4,9951.299,60,20022.597,20042.328,20266.703
148,mtMet+I+G4,9946.615,61,20015.231,20035.674,20263.405
149,mtMet+F,9996.030,78,20148.060,20182.973,20465.398
150,mtMet+F+I,9803.149,79,19764.299,19800.208,20085.704
151,mtMet+F+G4,9556.424,79,19270.849,19306.758,19592.254
152,mtMet+F+I+G4,9550.919,80,19261.837,19298.760,19587.311
153,mtVer,10587.537,59,21293.075,21312.107,21533.112
154,mtVer+I,10380.320,60,20880.641,20900.371,21124.746
155,mtVer+G4,9958.769,60,20037.537,20057.268,20281.643
156,mtVer+I+G4,9954.342,61,20030.685,20051.128,20278.859
157,mtVer+F,10087.394,78,20330.788,20365.700,20648.125
158,mtVer+F+I,9882.644,79,19923.288,19959.197,20244.694
159,mtVer+F+G4,9591.503,79,19341.006,19376.915,19662.412
160,mtVer+F+I+G4,9587.272,80,19334.544,19371.467,19660.018
161,mtInv,10563.253,59,21244.506,21263.538,21484.543
162,mtInv+I,10346.497,60,20812.994,20832.725,21057.100
163,mtInv+G4,10055.606,60,20231.211,20250.942,20475.317
164,mtInv+I+G4,10050.595,61,20223.190,20243.633,20471.364
165,mtInv+F,9977.052,78,20110.104,20145.016,20427.441
166,mtInv+F+I,9783.898,79,19725.795,19761.705,20047.201
167,mtInv+F+G4,9573.672,79,19305.344,19341.253,19626.750
168,mtInv+F+I+G4,9567.695,80,19295.391,19332.314,19620.865
