No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9961.454,59,20040.907,20058.476,20285.033
2,Dayhoff+I,9780.555,60,19681.110,19699.319,19929.374
3,Dayhoff+G4,9616.354,60,19352.708,19370.917,19600.972
4,Dayhoff+I+G4,9607.628,61,19337.256,19356.119,19589.657
5,Dayhoff+F,9979.344,78,20114.688,20146.782,20437.431
6,Dayhoff+F+I,9800.416,79,19758.832,19791.835,20085.713
7,Dayhoff+F+G4,9626.669,79,19411.337,19444.340,19738.218
8,Dayhoff+F+I+G4,9618.755,80,19397.509,19431.436,19728.527
9,mtMAM,11056.855,59,22231.710,22249.278,22475.836
10,mtMAM+I,10818.762,60,21757.524,21775.733,22005.787
11,mtMAM+G4,10198.982,60,20517.965,20536.174,20766.229
12,mtMAM+I+G4,10194.388,61,20510.777,20529.639,20763.178
13,mtMAM+F,10387.091,78,20930.183,20962.276,21252.925
14,mtMAM+F+I,10172.443,79,20502.886,20535.888,20829.766
15,mtMAM+F+G4,9757.569,79,19673.137,19706.140,20000.018
16,mtMAM+F+I+G4,9753.832,80,19667.664,19701.590,19998.682
17,JTT,9796.638,59,19711.276,19728.845,19955.402
18,JTT+I,9616.377,60,19352.754,19370.962,19601.017
19,JTT+G4,9460.847,60,19041.694,19059.903,19289.958
20,JTT+I+G4,9453.965,61,19029.930,19048.792,19282.331
21,JTT+F,9790.576,78,19737.152,19769.245,20059.894
22,JTT+F+I,9612.198,79,19382.396,19415.398,19709.276
23,JTT+F+G4,9456.571,79,19071.141,19104.144,19398.021
24,JTT+F+I+G4,9449.690,80,19059.380,19093.306,19390.398
25,WAG,9852.316,59,19822.632,19840.200,20066.758
26,WAG+I,9687.046,60,19494.092,19512.301,19742.355
27,WAG+G4,9537.282,60,19194.563,19212.772,19442.827
28,WAG+I+G4,9531.136,61,19184.272,19203.135,19436.674
29,WAG+F,9851.948,78,19859.897,19891.991,20182.639
30,WAG+F+I,9689.881,79,19537.762,19570.764,19864.642
31,WAG+F+G4,9540.760,79,19239.521,19272.523,19566.401
32,WAG+F+I+G4,9534.640,80,19229.279,19263.206,19560.297
33,cpREV,9942.538,59,20003.075,20020.643,20247.201
34,cpREV+I,9773.137,60,19666.275,19684.484,19914.538
35,cpREV+G4,9585.047,60,19290.094,19308.303,19538.358
36,cpREV+I+G4,9580.735,61,19283.471,19302.334,19535.872
37,cpREV+F,9904.839,78,19965.679,19997.773,20288.422
38,cpREV+F+I,9737.943,79,19633.887,19666.889,19960.767
39,cpREV+F+G4,9556.950,79,19271.900,19304.903,19598.781
40,cpREV+F+I+G4,9552.055,80,19264.111,19298.038,19595.129
41,mtREV,10592.695,59,21303.391,21320.959,21547.517
42,mtREV+I,10389.279,60,20898.558,20916.767,21146.821
43,mtREV+G4,10062.084,60,20244.167,20262.376,20492.431
44,mtREV+I+G4,10056.601,61,20235.202,20254.065,20487.604
45,mtREV+F,10023.252,78,20202.505,20234.598,20525.247
