No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9933.634,59,19985.267,20002.879,20229.266
2,Dayhoff+I,9754.126,60,19628.252,19646.507,19876.386
3,Dayhoff+G4,9600.580,60,19321.160,19339.414,19569.294
4,Dayhoff+I+G4,9591.140,61,19304.279,19323.189,19556.549
5,Dayhoff+F,9952.766,78,20061.531,20093.709,20384.105
6,Dayhoff+F+I,9775.173,79,19708.346,19741.435,20035.056
7,Dayhoff+F+G4,9612.002,79,19382.004,19415.093,19708.714
8,Dayhoff+F+I+G4,9603.485,80,19366.970,19400.986,19697.815
9,mtMAM,11014.619,59,22147.238,22164.850,22391.236
10,mtMAM+I,10779.094,60,21678.188,21696.442,21926.322
11,mtMAM+G4,10175.564,60,20471.128,20489.382,20719.261
12,mtMAM+I+G4,10170.623,61,20463.246,20482.156,20715.515
13,mtMAM+F,10351.758,78,20859.516,20891.693,21182.090
14,mtMAM+F+I,10139.052,79,20436.105,20469.194,20762.815
15,mtMAM+F+G4,9739.498,79,19636.996,19670.085,19963.706
16,mtMAM+F+I+G4,9735.130,80,19630.261,19664.277,19961.106
17,JTT,9762.863,59,19643.726,19661.338,19887.725
18,JTT+I,9584.203,60,19288.405,19306.659,19536.539
19,JTT+G4,9439.280,60,18998.561,19016.815,19246.695
20,JTT+I+G4,9431.627,61,18985.255,19004.165,19237.524
21,JTT+F,9757.326,78,19670.653,19702.830,19993.227
22,JTT+F+I,9580.564,79,19319.129,19352.218,19645.839
23,JTT+F+G4,9435.424,79,19028.847,19061.936,19355.557
24,JTT+F+I+G4,9427.826,80,19015.652,19049.668,19346.497
25,WAG,9821.396,59,19760.793,19778.405,20004.791
26,WAG+I,9657.855,60,19435.709,19453.964,19683.843
27,WAG+G4,9518.534,60,19157.067,19175.322,19405.201
28,WAG+I+G4,9511.732,61,19145.465,19164.375,19397.734
29,WAG+F,9821.404,78,19798.809,19830.986,20121.383
30,WAG+F+I,9660.832,79,19479.664,19512.753,19806.374
31,WAG+F+G4,9521.938,79,19201.876,19234.965,19528.586
32,WAG+F+I+G4,9515.181,80,19190.363,19224.379,19521.208
33,cpREV,9912.379,59,19942.757,19960.369,20186.755
34,cpREV+I,9744.180,60,19608.360,19626.615,19856.494
35,cpREV+G4,9564.115,60,19248.230,19266.484,19496.363
36,cpREV+I+G4,9559.373,61,19240.746,19259.656,19493.016
37,cpREV+F,9875.977,78,19907.953,19940.131,20230.527
38,cpREV+F+I,9710.228,79,19578.456,19611.545,19905.165
39,cpREV+F+G4,9537.860,79,19233.720,19266.809,19560.430
40,cpREV+F+I+G4,9532.442,80,19224.884,19258.899,19555.729
41,mtREV,10555.687,59,21229.374,21246.986,21473.372
42,mtREV+I,10353.830,60,20827.659,20845.914,21075.793
43,mtREV+G4,10041.477,60,20202.954,20221.208,20451.087
44,mtREV+I+G4,10035.317,61,20192.633,20211.543,20444.903
45,mtREV+F,9995.157,78,20146.314,20178.492,20468.889
46,mtREV+F+I,9814.993,79,19787.986,19821.075,20114.695
47,mtREV+F+G4,9585.785,79,19329.569,19362.658,19656.279
48,mtREV+F+I+G4,9580.351,80,19320.701,19354.717,19651.546
49,rtREV,10070.150,59,20258.300,20275.912,20502.299
50,rtREV+I,9882.775,60,19885.549,19903.803,20133.683
51,rtREV+G4,9705.818,60,19531.636,19549.890,19779.770
52,rtREV+I+G4,9698.695,61,19519.389,19538.299,19771.659
53,rtREV+F,10001.627,78,20159.254,20191.431,20481.828
54,rtREV+F+I,9814.931,79,19787.861,19820.950,20114.571
55,rtREV+F+G4,9639.509,79,19437.019,19470.108,19763.728
56,rtREV+F+I+G4,9632.435,80,19424.871,19458.886,19755.716
57,mtART,11077.655,59,22273.311,22290.923,22517.309
58,mtART+I,10809.363,60,21738.726,21756.980,21986.860
59,mtART+G4,10263.869,60,20647.738,20665.992,20895.872
60,mtART+I+G4,10259.426,61,20640.853,20659.763,20893.122
61,mtART+F,10487.200,78,21130.401,21162.578,21452.975
62,mtART+F+I,10258.791,79,20675.582,20708.671,21002.292
63,mtART+F+G4,9870.004,79,19898.008,19931.097,20224.718
64,mtART+F+I+G4,9864.818,80,19889.635,19923.651,20220.481
65,mtZOA,10613.032,59,21344.064,21361.676,21588.063
66,mtZOA+I,10382.287,60,20884.575,20902.829,21132.709
67,mtZOA+G4,9966.593,60,20053.186,20071.440,20301.320
68,mtZOA+I+G4,9962.604,61,20047.208,20066.118,20299.478
69,mtZOA+F,10162.292,78,20480.584,20512.762,20803.158
70,mtZOA+F+I,9958.987,79,20075.975,20109.064,20402.684
71,mtZOA+F+G4,9681.703,79,19521.407,19554.496,19848.116
72,mtZOA+F+I+G4,9675.566,80,19511.132,19545.147,19841.977
73,VT,9844.133,59,19806.266,19823.878,20050.265
74,VT+I,9674.060,60,19468.121,19486.375,19716.254
75,VT+G4,9548.407,60,19216.814,19235.068,19464.948
76,VT+I+G4,9540.870,61,19203.740,19222.650,19456.009
77,VT+F,9827.878,78,19811.756,19843.933,20134.330
78,VT+F+I,9659.836,79,19477.672,19510.761,19804.381
79,VT+F+G4,9537.580,79,19233.159,19266.248,19559.869
80,VT+F+I+G4,9529.727,80,19219.453,19253.469,19550.299
81,LG,9920.823,59,19959.646,19977.258,20203.644
82,LG+I,9735.803,60,19591.605,19609.860,19839.739
83,LG+G4,9564.435,60,19248.869,19267.124,19497.003
84,LG+I+G4,9557.892,61,19237.785,19256.695,19490.054
85,LG+F,9888.132,78,19932.264,19964.442,20254.838
86,LG+F+I,9706.758,79,19571.517,19604.606,19898.226
87,LG+F+G4,9542.089,79,19242.178,19275.267,19568.888
88,LG+F+I+G4,9535.147,80,19230.294,19264.309,19561.139
89,DCMut,9933.691,59,19985.383,20002.995,20229.381
90,DCMut+I,9754.239,60,19628.479,19646.733,19876.613
91,DCMut+G4,9601.216,60,19322.433,19340.687,19570.567
92,DCMut+I+G4,9591.708,61,19305.417,19324.327,19557.686
93,DCMut+F,9952.701,78,20061.402,20093.580,20383.976
94,DCMut+F+I,9775.136,79,19708.272,19741.361,20034.982
95,DCMut+F+G4,9612.541,79,19383.082,19416.171,19709.791
96,DCMut+F+I+G4,9603.996,80,19367.991,19402.007,19698.836
97,PMB,9967.285,59,20052.570,20070.182,20296.568
98,PMB+I,9798.068,60,19716.135,19734.389,19964.269
99,PMB+G4,9656.482,60,19432.964,19451.218,19681.097
100,PMB+I+G4,9649.970,61,19421.941,19440.851,19674.210
101,PMB+F,9963.968,78,20083.936,20116.113,20406.510
102,PMB+F+I,9798.326,79,19754.651,19787.740,20081.361
103,PMB+F+G4,9663.236,79,19484.471,19517.560,19811.181
104,PMB+F+I+G4,9656.389,80,19472.777,19506.793,19803.623
105,HIVb,10034.273,59,20186.547,20204.158,20430.545
106,HIVb+I,9822.925,60,19765.849,19784.104,20013.983
107,HIVb+G4,9607.625,60,19335.250,19353.504,19583.384
108,HIVb+I+G4,9602.025,61,19326.049,19344.959,19578.319
109,HIVb+F,9980.345,78,20116.690,20148.868,20439.264
110,HIVb+F+I,9761.745,79,19681.491,19714.580,20008.200
111,HIVb+F+G4,9545.499,79,19248.998,19282.087,19575.707
112,HIVb+F+I+G4,9539.319,80,19238.638,19272.654,19569.484
113,HIVw,10347.417,59,20812.835,20830.447,21056.833
114,HIVw+I,10139.774,60,20399.548,20417.802,20647.682
115,HIVw+G4,9909.900,60,19939.800,19958.055,20187.934
116,HIVw+I+G4,9903.541,61,19929.081,19947.991,20181.351
117,HIVw+F,10199.530,78,20555.061,20587.238,20877.635
118,HIVw+F+I,9989.921,79,20137.842,20170.931,20464.552
119,HIVw+F+G4,9765.078,79,19688.156,19721.245,20014.865
120,HIVw+F+I+G4,9759.386,80,19678.771,19712.787,20009.616
121,JTTDCMut,9767.345,59,19652.690,19670.302,19896.688
122,JTTDCMut+I,9589.779,60,19299.558,19317.813,19547.692
123,JTTDCMut+G4,9443.568,60,19007.136,19025.390,19255.270
124,JTTDCMut+I+G4,9435.934,61,18993.868,19012.778,19246.137
125,JTTDCMut+F,9761.983,78,19679.966,19712.144,20002.540
126,JTTDCMut+F+I,9586.172,79,19330.345,19363.434,19657.054
127,JTTDCMut+F+G4,9439.521,79,19037.042,19070.131,19363.752
128,JTTDCMut+F+I+G4,9431.987,80,19023.974,19057.990,19354.819
129,FLU,10080.498,59,20278.997,20296.609,20522.995
130,FLU+I,9905.029,60,19930.058,19948.313,20178.192
131,FLU+G4,9679.329,60,19478.658,19496.913,19726.792
132,FLU+I+G4,9674.573,61,19471.145,19490.055,19723.415
133,FLU+F,10030.306,78,20216.613,20248.790,20539.187
134,FLU+F+I,9858.612,79,19875.223,19908.312,20201.933
135,FLU+F+G4,9623.479,79,19404.958,19438.047,19731.668
136,FLU+F+I+G4,9619.489,80,19398.978,19432.994,19729.824
137,Blosum62,9990.169,59,20098.337,20115.949,20342.336
138,Blosum62+I,9824.966,60,19769.931,19788.186,20018.065
139,Blosum62+G4,9678.154,60,19476.309,19494.563,19724.443
140,Blosum62+I+G4,9672.352,61,19466.705,19485.615,19718.974
141,Blosum62+F,9975.993,78,20107.986,20140.164,20430.560
142,Blosum62+F+I,9814.756,79,19787.512,19820.601,20114.221
143,Blosum62+F+G4,9678.407,79,19514.815,19547.904,19841.524
144,Blosum62+F+I+G4,9672.091,80,19504.183,19538.199,19835.028
145,mtMet,10506.868,59,21131.736,21149.348,21375.735
146,mtMet+I,10295.892,60,20711.784,20730.038,20959.918
147,mtMet+G4,9951.329,60,20022.657,20040.911,20270.791
148,mtMet+I+G4,9946.654,61,20015.308,20034.218,20267.578
149,mtMet+F,9992.816,78,20141.632,20173.810,20464.206
150,mtMet+F+I,9799.494,79,19756.989,19790.078,20083.698
151,mtMet+F+G4,9554.822,79,19267.643,19300.732,19594.353
152,mtMet+F+I+G4,9549.081,80,19258.162,19292.177,19589.007
153,mtVer,10590.187,59,21298.374,21315.986,21542.372
154,mtVer+I,10383.122,60,20886.244,20904.499,21134.378
155,mtVer+G4,9962.989,60,20045.978,20064.233,20294.112
156,mtVer+I+G4,9958.659,61,20039.318,20058.228,20291.588
157,mtVer+F,10079.741,78,20315.483,20347.660,20638.057
158,mtVer+F+I,9874.175,79,19906.350,19939.439,20233.060
159,mtVer+F+G4,9586.515,79,19331.030,19364.119,19657.740
160,mtVer+F+I+G4,9582.100,80,19324.201,19358.217,19655.046
161,mtInv,10563.789,59,21245.579,21263.191,21489.577
162,mtInv+I,10346.465,60,20812.930,20831.185,21061.064
163,mtInv+G4,10055.051,60,20230.101,20248.356,20478.235
164,mtInv+I+G4,10050.063,61,20222.127,20241.037,20474.396
165,mtInv+F,9973.595,78,20103.190,20135.368,20425.764
166,mtInv+F+I,9779.860,79,19717.720,19750.809,20044.430
167,mtInv+F+G4,9571.666,79,19301.331,19334.420,19628.041
168,mtInv+F+I+G4,9565.387,80,19290.774,19324.790,19621.619
