No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9967.133,59,20052.266,20069.922,20296.137
2,Dayhoff+I,9785.324,60,19690.648,19708.948,19938.651
3,Dayhoff+G4,9621.663,60,19363.326,19381.626,19611.330
4,Dayhoff+I+G4,9613.015,61,19348.029,19366.986,19600.166
5,Dayhoff+F,9983.719,78,20123.438,20155.700,20445.843
6,Dayhoff+F+I,9803.746,79,19765.492,19798.668,20092.031
7,Dayhoff+F+G4,9630.669,79,19419.338,19452.514,19745.877
8,Dayhoff+F+I+G4,9622.849,80,19405.699,19439.804,19736.370
9,mtMAM,11051.597,59,22221.194,22238.850,22465.065
10,mtMAM+I,10815.408,60,21750.817,21769.117,21998.821
11,mtMAM+G4,10196.973,60,20513.945,20532.245,20761.949
12,mtMAM+I+G4,10194.030,61,20510.059,20529.017,20762.197
13,mtMAM+F,10384.627,78,20925.254,20957.515,21247.659
14,mtMAM+F+I,10171.128,79,20500.257,20533.433,20826.795
15,mtMAM+F+G4,9762.919,79,19683.838,19717.014,20010.377
16,mtMAM+F+I+G4,9759.095,80,19678.190,19712.295,20008.862
17,JTT,9798.211,59,19714.423,19732.079,19958.293
18,JTT+I,9617.184,60,19354.369,19372.669,19602.372
19,JTT+G4,9461.751,60,19043.502,19061.802,19291.506
20,JTT+I+G4,9454.930,61,19031.859,19050.816,19283.996
21,JTT+F,9791.440,78,19738.879,19771.141,20061.284
22,JTT+F+I,9612.393,79,19382.787,19415.963,19709.325
23,JTT+F+G4,9456.848,79,19071.696,19104.872,19398.235
24,JTT+F+I+G4,9450.116,80,19060.232,19094.337,19390.904
25,WAG,9851.472,59,19820.945,19838.600,20064.815
26,WAG+I,9686.094,60,19492.188,19510.488,19740.191
27,WAG+G4,9537.076,60,19194.152,19212.452,19442.156
28,WAG+I+G4,9530.923,61,19183.846,19202.803,19435.983
29,WAG+F,9852.388,78,19860.777,19893.038,20183.182
30,WAG+F+I,9689.905,79,19537.810,19570.986,19864.348
31,WAG+F+G4,9541.014,79,19240.027,19273.203,19566.566
32,WAG+F+I+G4,9534.947,80,19229.894,19263.999,19560.566
33,cpREV,9940.124,59,19998.248,20015.904,20242.118
34,cpREV+I,9770.173,60,19660.346,19678.646,19908.350
35,cpREV+G4,9581.007,60,19282.013,19300.313,19530.017
36,cpREV+I+G4,9576.580,61,19275.160,19294.117,19527.297
37,cpREV+F,9905.670,78,19967.340,19999.602,20289.745
38,cpREV+F+I,9738.197,79,19634.394,19667.570,19960.933
39,cpREV+F+G4,9557.431,79,19272.863,19306.039,19599.401
40,cpREV+F+I+G4,9552.325,80,19264.649,19298.754,19595.321
41,mtREV,10590.282,59,21298.563,21316.219,21542.434
42,mtREV+I,10386.376,60,20892.752,20911.052,21140.756
43,mtREV+G4,10060.667,60,20241.333,20259.633,20489.337
44,mtREV+I+G4,10055.194,61,20232.388,20251.345,20484.525
45,mtREV+F,10023.463,78,20202.926,20235.187,20525.331
46,mtREV+F+I,9841.916,79,19841.832,19875.008,20168.371
