No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23958.508,37,47991.016,47992.156,48206.565
2,JC+I,23851.214,38,47778.429,47779.631,47999.803
3,JC+G4,23783.351,38,47642.701,47643.904,47864.076
4,JC+I+G4,23780.631,39,47639.263,47640.529,47866.463
5,F81+F,24007.868,40,48095.737,48097.068,48328.762
6,F81+F+I,23881.227,41,47844.453,47845.852,48083.305
7,F81+F+G4,23820.165,41,47722.331,47723.729,47961.182
8,F81+F+I+G4,23814.197,42,47712.394,47713.862,47957.071
9,K2P,23348.673,38,46773.346,46774.549,46994.721
10,K2P+I,23217.762,39,46513.524,46514.790,46740.724
11,K2P+G4,23123.072,39,46324.143,46325.410,46551.344
12,K2P+I+G4,23119.682,40,46319.363,46320.695,46552.389
13,HKY+F,23332.208,41,46746.416,46747.815,46985.267
14,HKY+F+I,23159.749,42,46403.498,46404.966,46648.175
15,HKY+F+G4,23071.177,42,46226.355,46227.823,46471.032
16,HKY+F+I+G4,23061.502,43,46209.004,46210.542,46459.507
17,TNe,23346.800,39,46771.599,46772.866,46998.800
18,TNe+I,23215.847,40,46511.695,46513.027,46744.721
19,TNe+G4,23120.604,40,46321.208,46322.540,46554.234
20,TNe+I+G4,23117.331,41,46316.663,46318.061,46555.514
21,TN+F,23331.561,42,46747.121,46748.589,46991.798
22,TN+F+I,23159.716,43,46405.433,46406.971,46655.936
23,TN+F+G4,23070.305,43,46226.610,46228.149,46477.113
24,TN+F+I+G4,23060.920,44,46209.840,46211.450,46466.168
25,K3P,23348.512,39,46775.024,46776.290,47002.224
26,K3P+I,23217.538,40,46515.075,46516.407,46748.101
27,K3P+G4,23122.888,40,46325.775,46327.107,46558.801
28,K3P+I+G4,23119.618,41,46321.236,46322.635,46560.088
29,K3Pu+F,23331.585,42,46747.171,46748.638,46991.848
30,K3Pu+F+I,23158.690,43,46403.380,46404.918,46653.883
31,K3Pu+F+G4,23069.814,43,46225.628,46227.166,46476.130
32,K3Pu+F+I+G4,23060.025,44,46208.050,46209.660,46464.378
33,TPM2+F,23328.094,42,46740.187,46741.655,46984.864
34,TPM2+F+I,23155.711,43,46397.421,46398.959,46647.924
35,TPM2+F+G4,23064.186,43,46214.373,46215.911,46464.875
36,TPM2+F+I+G4,23054.803,44,46197.607,46199.217,46453.935
37,TPM2u+F,23328.094,42,46740.188,46741.655,46984.865
38,TPM2u+F+I,23155.711,43,46397.421,46398.959,46647.924
39,TPM2u+F+G4,23064.185,43,46214.370,46215.908,46464.873
40,TPM2u+F+I+G4,23054.782,44,46197.564,46199.175,46453.893
41,TPM3+F,23330.902,42,46745.804,46747.272,46990.482
42,TPM3+F+I,23159.719,43,46405.439,46406.977,46655.941
43,TPM3+F+G4,23071.176,43,46228.353,46229.891,46478.855
44,TPM3+F+I+G4,23061.229,44,46210.458,46212.069,46466.787
45,TPM3u+F,23330.902,42,46745.805,46747.272,46990.482
46,TPM3u+F+I,23159.719,43,46405.439,46406.977,46655.941
47,TPM3u+F+G4,23071.173,43,46228.346,46229.885,46478.849
48,TPM3u+F+I+G4,23061.203,44,46210.407,46212.017,46466.735
49,TIMe,23346.633,40,46773.265,46774.597,47006.291
50,TIMe+I,23215.618,41,46513.235,46514.634,46752.087
51,TIMe+G4,23120.413,41,46322.827,46324.225,46561.678
52,TIMe+I+G4,23117.168,42,46318.336,46319.804,46563.013
53,TIM+F,23330.960,43,46747.920,46749.458,46998.423
54,TIM+F+I,23158.665,44,46405.330,46406.940,46661.658
55,TIM+F+G4,23068.988,44,46225.977,46227.587,46482.305
56,TIM+F+I+G4,23059.515,45,46209.030,46210.714,46471.184
57,TIM2e,23346.798,40,46773.597,46774.929,47006.623
58,TIM2e+I,23215.848,41,46513.696,46515.095,46752.548
59,TIM2e+G4,23120.584,41,46323.167,46324.566,46562.019
60,TIM2e+I+G4,23117.326,42,46318.652,46320.120,46563.329
61,TIM2+F,23327.514,43,46741.028,46742.566,46991.531
62,TIM2+F+I,23155.698,44,46399.396,46401.007,46655.725
63,TIM2+F+G4,23063.412,44,46214.824,46216.435,46471.153
64,TIM2+F+I+G4,23054.403,45,46198.805,46200.489,46460.959
65,TIM3e,23315.862,40,46711.723,46713.055,46944.749
66,TIM3e+I,23195.524,41,46473.047,46474.446,46711.899
67,TIM3e+G4,23090.576,41,46263.153,46264.552,46502.004
68,TIM3e+I+G4,23089.145,42,46262.290,46263.757,46506.967
69,TIM3+F,23330.288,43,46746.575,46748.113,46997.078
70,TIM3+F+I,23159.701,44,46407.401,46409.012,46663.730
71,TIM3+F+G4,23070.306,44,46228.613,46230.223,46484.941
72,TIM3+F+I+G4,23060.934,45,46211.868,46213.552,46474.022
