No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9250.328,51,18602.657,18611.157,18832.982
2,Dayhoff+I,9130.191,52,18364.382,18373.229,18599.224
3,Dayhoff+G4,9026.449,52,18156.898,18165.745,18391.740
4,Dayhoff+I+G4,9026.198,53,18158.396,18167.598,18397.754
5,Dayhoff+F,9225.118,70,18590.237,18606.666,18906.370
6,Dayhoff+F+I,9109.758,71,18361.515,18378.443,18682.165
7,Dayhoff+F+G4,9000.280,71,18142.560,18159.487,18463.210
8,Dayhoff+F+I+G4,9000.574,72,18145.147,18162.580,18470.313
9,mtMAM,10068.690,51,20239.380,20247.880,20469.706
10,mtMAM+I,9832.656,52,19769.312,19778.159,20004.154
11,mtMAM+G4,9588.272,52,19280.544,19289.391,19515.386
12,mtMAM+I+G4,9586.231,53,19278.461,19287.664,19517.819
13,mtMAM+F,9532.230,70,19204.460,19220.889,19520.593
14,mtMAM+F+I,9347.680,71,18837.360,18854.287,19158.010
15,mtMAM+F+G4,9186.464,71,18514.929,18531.856,18835.578
16,mtMAM+F+I+G4,9184.106,72,18512.212,18529.645,18837.378
17,JTT,9068.817,51,18239.634,18248.134,18469.960
18,JTT+I,8950.349,52,18004.698,18013.546,18239.540
19,JTT+G4,8870.456,52,17844.912,17853.759,18079.754
20,JTT+I+G4,8869.761,53,17845.523,17854.725,18084.881
21,JTT+F,9039.334,70,18218.668,18235.098,18534.802
22,JTT+F+I,8928.509,71,17999.019,18015.946,18319.669
23,JTT+F+G4,8842.779,71,17827.557,17844.485,18148.207
24,JTT+F+I+G4,8842.888,72,17829.776,17847.209,18154.942
25,WAG,9211.850,51,18525.700,18534.200,18756.026
26,WAG+I,9096.176,52,18296.352,18305.199,18531.194
27,WAG+G4,9004.982,52,18113.965,18122.812,18348.807
28,WAG+I+G4,9004.958,53,18115.917,18125.119,18355.275
29,WAG+F,9183.005,70,18506.010,18522.439,18822.143
30,WAG+F+I,9073.989,71,18289.979,18306.906,18610.629
31,WAG+F+G4,8973.082,71,18088.165,18105.092,18408.814
32,WAG+F+I+G4,8973.698,72,18091.396,18108.829,18416.562
33,cpREV,9380.255,51,18862.509,18871.009,19092.835
34,cpREV+I,9243.746,52,18591.493,18600.340,18826.335
35,cpREV+G4,9124.703,52,18353.407,18362.255,18588.249
36,cpREV+I+G4,9124.419,53,18354.838,18364.041,18594.197
37,cpREV+F,9341.066,70,18822.132,18838.561,19138.265
38,cpREV+F+I,9216.487,71,18574.975,18591.902,18895.624
39,cpREV+F+G4,9073.990,71,18289.980,18306.908,18610.630
40,cpREV+F+I+G4,9074.713,72,18293.425,18310.858,18618.591
41,mtREV,9760.416,51,19622.832,19631.332,19853.158
42,mtREV+I,9573.232,52,19250.464,19259.312,19485.306
43,mtREV+G4,9418.832,52,18941.664,18950.511,19176.506
44,mtREV+I+G4,9416.502,53,18939.005,18948.207,19178.363
45,mtREV+F,9328.916,70,18797.832,18814.262,19113.965
46,mtREV+F+I,9190.240,71,18522.479,18539.406,18843.129
47,mtREV+F+G4,9052.550,71,18247.101,18264.028,18567.750
48,mtREV+F+I+G4,9051.740,72,18247.480,18264.913,18572.646
49,rtREV,9362.174,51,18826.348,18834.848,19056.674
50,rtREV+I,9224.631,52,18553.263,18562.110,18788.105
51,rtREV+G4,9124.697,52,18353.393,18362.241,18588.235
52,rtREV+I+G4,9123.667,53,18353.333,18362.536,18592.691
53,rtREV+F,9257.403,70,18654.806,18671.235,18970.939
54,rtREV+F+I,9129.185,71,18400.371,18417.298,18721.021
55,rtREV+F+G4,9028.028,71,18198.056,18214.983,18518.706
56,rtREV+F+I+G4,9027.438,72,18198.876,18216.309,18524.042
57,mtART,10253.045,51,20608.091,20616.591,20838.417
58,mtART+I,9973.473,52,20050.947,20059.794,20285.789
59,mtART+G4,9703.403,52,19510.805,19519.653,19745.648
60,mtART+I+G4,9700.753,53,19507.506,19516.708,19746.864
61,mtART+F,9701.984,70,19543.967,19560.397,19860.101
62,mtART+F+I,9503.371,71,19148.743,19165.670,19469.393
63,mtART+F+G4,9309.825,71,18761.649,18778.577,19082.299
64,mtART+F+I+G4,9308.019,72,18760.038,18777.471,19085.204
65,mtZOA,9788.328,51,19678.656,19687.156,19908.982
66,mtZOA+I,9570.176,52,19244.353,19253.200,19479.195
67,mtZOA+G4,9391.105,52,18886.211,18895.058,19121.053
68,mtZOA+I+G4,9387.778,53,18881.556,18890.758,19120.914
69,mtZOA+F,9393.749,70,18927.498,18943.927,19243.631
70,mtZOA+F+I,9242.281,71,18626.562,18643.489,18947.212
71,mtZOA+F+G4,9110.616,71,18363.232,18380.159,18683.882
72,mtZOA+F+I+G4,9109.183,72,18362.366,18379.799,18687.532
