No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9240.902,51,18583.803,18592.317,18814.053
2,Dayhoff+I,9116.837,52,18337.674,18346.536,18572.439
3,Dayhoff+G4,9014.378,52,18132.757,18141.618,18367.522
4,Dayhoff+I+G4,9013.563,53,18133.125,18142.343,18372.405
5,Dayhoff+F,9214.216,70,18568.432,18584.889,18884.462
6,Dayhoff+F+I,9095.106,71,18332.212,18349.167,18652.756
7,Dayhoff+F+G4,8987.731,71,18117.462,18134.417,18438.006
8,Dayhoff+F+I+G4,8987.541,72,18119.082,18136.544,18444.141
9,mtMAM,10051.872,51,20205.743,20214.257,20435.994
10,mtMAM+I,9812.669,52,19729.338,19738.200,19964.103
11,mtMAM+G4,9566.888,52,19237.775,19246.637,19472.540
12,mtMAM+I+G4,9564.428,53,19234.855,19244.072,19474.135
13,mtMAM+F,9517.181,70,19174.362,19190.819,19490.392
14,mtMAM+F+I,9329.901,71,18801.801,18818.757,19122.346
15,mtMAM+F+G4,9170.842,71,18483.685,18500.640,18804.229
16,mtMAM+F+I+G4,9167.743,72,18479.485,18496.947,18804.545
17,JTT,9061.708,51,18225.416,18233.930,18455.666
18,JTT+I,8939.891,52,17983.782,17992.643,18218.547
19,JTT+G4,8860.176,52,17824.353,17833.215,18059.118
20,JTT+I+G4,8859.029,53,17824.057,17833.275,18063.337
21,JTT+F,9030.509,70,18201.017,18217.474,18517.047
22,JTT+F+I,8916.629,71,17975.259,17992.214,18295.803
23,JTT+F+G4,8831.808,71,17805.617,17822.572,18126.161
24,JTT+F+I+G4,8831.514,72,17807.029,17824.491,18132.088
25,WAG,9215.819,51,18533.638,18542.152,18763.889
26,WAG+I,9094.998,52,18293.996,18302.858,18528.761
27,WAG+G4,9002.487,52,18108.973,18117.835,18343.738
28,WAG+I+G4,9002.031,53,18110.061,18119.278,18349.341
29,WAG+F,9185.447,70,18510.894,18527.351,18826.924
30,WAG+F+I,9071.734,71,18285.467,18302.422,18606.012
31,WAG+F+G4,8969.957,71,18081.915,18098.870,18402.460
32,WAG+F+I+G4,8970.184,72,18084.367,18101.829,18409.426
33,cpREV,9377.773,51,18857.546,18866.059,19087.796
34,cpREV+I,9236.423,52,18576.846,18585.708,18811.611
35,cpREV+G4,9116.694,52,18337.389,18346.250,18572.154
36,cpREV+I+G4,9116.042,53,18338.084,18347.302,18577.364
37,cpREV+F,9336.047,70,18812.095,18828.552,19128.125
38,cpREV+F+I,9207.013,71,18556.026,18572.982,18876.571
39,cpREV+F+G4,9064.977,71,18271.953,18288.908,18592.498
40,cpREV+F+I+G4,9065.421,72,18274.841,18292.303,18599.900
41,mtREV,9756.520,51,19615.040,19623.554,19845.290
42,mtREV+I,9565.674,52,19235.349,19244.210,19470.114
43,mtREV+G4,9406.194,52,18916.388,18925.250,19151.153
44,mtREV+I+G4,9403.547,53,18913.095,18922.312,19152.375
45,mtREV+F,9325.625,70,18791.249,18807.706,19107.279
46,mtREV+F+I,9183.854,71,18509.708,18526.663,18830.252
47,mtREV+F+G4,9045.198,71,18232.397,18249.352,18552.941
48,mtREV+F+I+G4,9044.031,72,18232.062,18249.524,18557.121
49,rtREV,9365.101,51,18832.201,18840.715,19062.452
50,rtREV+I,9223.147,52,18550.294,18559.155,18785.059
51,rtREV+G4,9121.347,52,18346.693,18355.555,18581.458
52,rtREV+I+G4,9119.915,53,18345.830,18355.048,18585.110
53,rtREV+F,9255.918,70,18651.836,18668.293,18967.866
54,rtREV+F+I,9123.775,71,18389.551,18406.506,18710.096
55,rtREV+F+G4,9022.095,71,18186.190,18203.145,18506.734
56,rtREV+F+I+G4,9021.091,72,18186.181,18203.643,18511.240
57,mtART,10245.735,51,20593.471,20601.984,20823.721
58,mtART+I,9960.917,52,20025.833,20034.695,20260.598
59,mtART+G4,9688.589,52,19481.177,19490.039,19715.942
60,mtART+I+G4,9685.716,53,19477.431,19486.649,19716.711
61,mtART+F,9696.264,70,19532.527,19548.984,19848.557
62,mtART+F+I,9493.493,71,19128.986,19145.942,19449.531
63,mtART+F+G4,9298.985,71,18739.969,18756.925,19060.514
64,mtART+F+I+G4,9296.746,72,18737.491,18754.953,19062.551
65,mtZOA,9780.551,51,19663.102,19671.616,19893.353
66,mtZOA+I,9558.612,52,19221.224,19230.085,19455.989
67,mtZOA+G4,9378.350,52,18860.699,18869.561,19095.464
68,mtZOA+I+G4,9374.624,53,18855.247,18864.464,19094.527
69,mtZOA+F,9387.655,70,18915.309,18931.766,19231.339
70,mtZOA+F+I,9232.553,71,18607.105,18624.061,18927.650
71,mtZOA+F+G4,9100.487,71,18342.975,18359.930,18663.519
72,mtZOA+F+I+G4,9098.658,72,18341.317,18358.779,18666.376
73,VT,9182.304,51,18466.607,18475.121,18696.858
74,VT+I,9061.199,52,18226.399,18235.260,18461.164
75,VT+G4,8985.802,52,18075.604,18084.466,18310.370
76,VT+I+G4,8984.562,53,18075.123,18084.341,18314.403
77,VT+F,9132.642,70,18405.284,18421.741,18721.314
78,VT+F+I,9019.844,71,18181.689,18198.644,18502.233
79,VT+F+G4,8937.400,71,18016.800,18033.755,18337.344
80,VT+F+I+G4,8936.918,72,18017.836,18035.297,18342.895
81,LG,9282.622,51,18667.243,18675.757,18897.494
82,LG+I,9144.248,52,18392.497,18401.359,18627.262
83,LG+G4,9047.402,52,18198.804,18207.666,18433.569
84,LG+I+G4,9046.057,53,18198.115,18207.332,18437.395
85,LG+F,9187.983,70,18515.966,18532.423,18831.996
86,LG+F+I,9063.737,71,18269.475,18286.430,18590.019
87,LG+F+G4,8961.108,71,18064.215,18081.170,18384.760
88,LG+F+I+G4,8960.683,72,18065.367,18082.828,18390.426
89,DCMut,9240.878,51,18583.756,18592.269,18814.006
90,DCMut+I,9116.829,52,18337.659,18346.521,18572.424
91,DCMut+G4,9014.621,52,18133.241,18142.103,18368.006
92,DCMut+I+G4,9013.536,53,18133.071,18142.289,18372.351
93,DCMut+F,9214.034,70,18568.069,18584.526,18884.099
94,DCMut+F+I,9094.923,71,18331.845,18348.801,18652.390
95,DCMut+F+G4,8987.819,71,18117.638,18134.594,18438.183
