No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9179.491,51,18460.982,18469.374,18691.908
2,Dayhoff+I,9065.176,52,18234.352,18243.087,18469.805
3,Dayhoff+G4,8961.998,52,18027.996,18036.732,18263.450
4,Dayhoff+I+G4,8961.921,53,18029.843,18038.929,18269.825
5,Dayhoff+F,9154.904,70,18449.808,18466.024,18766.765
6,Dayhoff+F+I,9045.392,71,18232.784,18249.490,18554.269
7,Dayhoff+F+G4,8937.450,71,18016.899,18033.605,18338.384
8,Dayhoff+F+I+G4,8937.799,72,18019.598,18036.803,18345.611
9,mtMAM,9966.596,51,20035.191,20043.584,20266.117
10,mtMAM+I,9740.176,52,19584.352,19593.087,19819.806
11,mtMAM+G4,9498.453,52,19100.906,19109.642,19336.360
12,mtMAM+I+G4,9497.204,53,19100.408,19109.493,19340.390
13,mtMAM+F,9437.362,70,19014.723,19030.939,19331.680
14,mtMAM+F+I,9261.530,71,18665.060,18681.766,18986.545
15,mtMAM+F+G4,9106.655,71,18355.311,18372.017,18676.796
16,mtMAM+F+I+G4,9104.595,72,18353.190,18370.395,18679.203
17,JTT,8994.114,51,18090.228,18098.620,18321.154
18,JTT+I,8882.142,52,17868.283,17877.019,18103.737
19,JTT+G4,8800.518,52,17705.037,17713.772,17940.491
20,JTT+I+G4,8800.078,53,17706.157,17715.242,17946.139
21,JTT+F,8965.631,70,18071.262,18087.477,18388.219
22,JTT+F+I,8861.123,71,17864.246,17880.952,18185.731
23,JTT+F+G4,8774.280,71,17690.559,17707.265,18012.044
24,JTT+F+I+G4,8774.513,72,17693.026,17710.231,18019.039
25,WAG,9144.617,51,18391.234,18399.627,18622.160
26,WAG+I,9034.699,52,18173.399,18182.134,18408.852
27,WAG+G4,8942.894,52,17989.788,17998.523,18225.241
28,WAG+I+G4,8943.005,53,17992.009,18001.095,18231.991
29,WAG+F,9116.376,70,18372.752,18388.967,18689.709
30,WAG+F+I,9012.997,71,18167.993,18184.699,18489.478
31,WAG+F+G4,8912.278,71,17966.555,17983.261,18288.040
32,WAG+F+I+G4,8912.905,72,17969.811,17987.015,18295.824
33,cpREV,9303.955,51,18709.911,18718.303,18940.837
34,cpREV+I,9174.383,52,18452.766,18461.502,18688.220
35,cpREV+G4,9053.936,52,18211.872,18220.608,18447.326
36,cpREV+I+G4,9053.831,53,18213.663,18222.748,18453.644
37,cpREV+F,9265.600,70,18671.200,18687.415,18988.157
38,cpREV+F+I,9147.556,71,18437.112,18453.818,18758.597
39,cpREV+F+G4,9005.012,71,18152.024,18168.730,18473.509
40,cpREV+F+I+G4,9005.745,72,18155.491,18172.695,18481.504
41,mtREV,9667.958,51,19437.915,19446.308,19668.841
42,mtREV+I,9489.150,52,19082.301,19091.036,19317.755
43,mtREV+G4,9337.122,52,18778.244,18786.979,19013.698
44,mtREV+I+G4,9335.011,53,18776.021,18785.107,19016.003
45,mtREV+F,9242.784,70,18625.569,18641.784,18942.526
46,mtREV+F+I,9111.926,71,18365.851,18382.557,18687.336
47,mtREV+F+G4,8979.068,71,18100.136,18116.842,18421.621
48,mtREV+F+I+G4,8978.393,72,18100.785,18117.990,18426.798
49,rtREV,9286.451,51,18674.902,18683.295,18905.828
50,rtREV+I,9155.364,52,18414.728,18423.463,18650.182
51,rtREV+G4,9055.342,52,18214.684,18223.419,18450.138
52,rtREV+I+G4,9054.582,53,18215.164,18224.250,18455.146
53,rtREV+F,9185.051,70,18510.101,18526.317,18827.058
54,rtREV+F+I,9063.252,71,18268.503,18285.209,18589.988
55,rtREV+F+G4,8962.300,71,18066.599,18083.305,18388.084
56,rtREV+F+I+G4,8961.905,72,18067.810,18085.015,18393.823
57,mtART,10152.130,51,20406.260,20414.652,20637.186
58,mtART+I,9883.845,52,19871.691,19880.426,20107.144
59,mtART+G4,9623.968,52,19351.936,19360.671,19587.390
60,mtART+I+G4,9621.904,53,19349.808,19358.893,19589.790
61,mtART+F,9610.167,70,19360.334,19376.549,19677.291
62,mtART+F+I,9421.541,71,18985.083,19001.789,19306.568
