No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9206.119,51,18514.237,18522.751,18744.488
2,Dayhoff+I,9087.681,52,18279.362,18288.224,18514.127
3,Dayhoff+G4,8983.895,52,18071.789,18080.651,18306.554
4,Dayhoff+I+G4,8983.766,53,18073.532,18082.749,18312.812
5,Dayhoff+F,9182.444,70,18504.888,18521.345,18820.917
6,Dayhoff+F+I,9068.778,71,18279.556,18296.511,18600.101
7,Dayhoff+F+G4,8959.798,71,18061.597,18078.552,18382.141
8,Dayhoff+F+I+G4,8960.123,72,18064.246,18081.708,18389.306
9,mtMAM,10013.495,51,20128.990,20137.504,20359.241
10,mtMAM+I,9779.623,52,19663.246,19672.107,19898.011
11,mtMAM+G4,9538.536,52,19181.071,19189.933,19415.836
12,mtMAM+I+G4,9536.481,53,19178.961,19188.179,19418.241
13,mtMAM+F,9484.396,70,19108.792,19125.249,19424.822
14,mtMAM+F+I,9301.672,71,18745.344,18762.300,19065.889
15,mtMAM+F+G4,9143.462,71,18428.925,18445.880,18749.469
16,mtMAM+F+I+G4,9141.122,72,18426.244,18443.706,18751.304
17,JTT,9025.533,51,18153.066,18161.580,18383.316
18,JTT+I,8909.175,52,17922.350,17931.212,18157.115
19,JTT+G4,8828.476,52,17760.952,17769.814,17995.717
20,JTT+I+G4,8827.849,53,17761.697,17770.915,18000.977
21,JTT+F,8996.309,70,18132.618,18149.075,18448.648
22,JTT+F+I,8887.553,71,17917.106,17934.062,18237.651
23,JTT+F+G4,8801.082,71,17744.165,17761.120,18064.710
24,JTT+F+I+G4,8801.223,72,17746.446,17763.907,18071.505
25,WAG,9171.332,51,18444.665,18453.178,18674.915
26,WAG+I,9057.481,52,18218.962,18227.824,18453.727
27,WAG+G4,8965.944,52,18035.887,18044.749,18270.652
28,WAG+I+G4,8965.967,53,18037.934,18047.152,18277.214
29,WAG+F,9143.417,70,18426.834,18443.291,18742.864
30,WAG+F+I,9036.175,71,18214.350,18231.305,18534.894
31,WAG+F+G4,8935.168,71,18012.337,18029.292,18332.881
32,WAG+F+I+G4,8935.750,72,18015.500,18032.962,18340.559
33,cpREV,9334.213,51,18770.426,18778.939,19000.676
34,cpREV+I,9200.066,52,18504.132,18512.994,18738.897
35,cpREV+G4,9081.719,52,18267.439,18276.301,18502.204
36,cpREV+I+G4,9081.359,53,18268.718,18277.935,18507.998
37,cpREV+F,9296.384,70,18732.768,18749.225,19048.798
38,cpREV+F+I,9174.047,71,18490.094,18507.049,18810.639
39,cpREV+F+G4,9032.249,71,18206.498,18223.453,18527.043
40,cpREV+F+I+G4,9032.928,72,18209.855,18227.317,18534.914
41,mtREV,9711.799,51,19525.599,19534.112,19755.849
42,mtREV+I,9526.921,52,19157.843,19166.705,19392.608
43,mtREV+G4,9373.349,52,18850.698,18859.560,19085.463
44,mtREV+I+G4,9371.089,53,18848.178,18857.395,19087.458
45,mtREV+F,9288.563,70,18717.126,18733.583,19033.156
46,mtREV+F+I,9151.826,71,18445.651,18462.607,18766.196
47,mtREV+F+G4,9014.204,71,18170.408,18187.363,18490.953
48,mtREV+F+I+G4,9013.516,72,18171.033,18188.495,18496.092
49,rtREV,9322.769,51,18747.538,18756.052,18977.789
50,rtREV+I,9187.336,52,18478.672,18487.534,18713.437
51,rtREV+G4,9087.871,52,18279.742,18288.604,18514.507
52,rtREV+I+G4,9086.971,53,18279.941,18289.159,18519.221
53,rtREV+F,9217.926,70,18575.851,18592.308,18891.881
54,rtREV+F+I,9091.705,71,18325.410,18342.365,18645.955
55,rtREV+F+G4,8990.792,71,18123.583,18140.538,18444.128
56,rtREV+F+I+G4,8990.286,72,18124.572,18142.034,18449.631
57,mtART,10192.821,51,20487.643,20496.157,20717.893
58,mtART+I,9917.281,52,19938.562,19947.424,20173.327
59,mtART+G4,9659.418,52,19422.837,19431.698,19657.602
60,mtART+I+G4,9656.727,53,19419.455,19428.672,19658.734
61,mtART+F,9650.602,70,19441.205,19457.662,19757.235
62,mtART+F+I,9455.368,71,19052.736,19069.691,19373.280
63,mtART+F+G4,9271.145,71,18684.290,18701.245,19004.834
64,mtART+F+I+G4,9269.207,72,18682.413,18699.875,19007.473
65,mtZOA,9734.126,51,19570.252,19578.766,19800.502
66,mtZOA+I,9518.924,52,19141.847,19150.709,19376.613
67,mtZOA+G4,9347.308,52,18798.616,18807.477,19033.381
68,mtZOA+I+G4,9343.676,53,18793.352,18802.570,19032.632
69,mtZOA+F,9347.600,70,18835.199,18851.656,19151.229
70,mtZOA+F+I,9198.336,71,18538.671,18555.626,18859.216
71,mtZOA+F+G4,9070.156,71,18282.312,18299.268,18602.857
72,mtZOA+F+I+G4,9068.771,72,18281.542,18299.003,18606.601
73,VT,9142.460,51,18386.920,18395.433,18617.170
74,VT+I,9027.589,52,18159.178,18168.040,18393.943
75,VT+G4,8952.452,52,18008.905,18017.767,18243.670
76,VT+I+G4,8951.752,53,18009.504,18018.721,18248.784
77,VT+F,9095.169,70,18330.338,18346.795,18646.368
78,VT+F+I,8988.275,71,18118.550,18135.505,18439.094
79,VT+F+G4,8905.397,71,17952.794,17969.749,18273.339
80,VT+F+I+G4,8905.408,72,17954.816,17972.278,18279.875
81,LG,9241.685,51,18585.371,18593.884,18815.621
82,LG+I,9109.373,52,18322.747,18331.608,18557.512
83,LG+G4,9014.108,52,18132.217,18141.079,18366.982
84,LG+I+G4,9013.346,53,18132.691,18141.909,18371.971
85,LG+F,9149.159,70,18438.318,18454.775,18754.348
86,LG+F+I,9030.554,71,18203.107,18220.062,18523.652
87,LG+F+G4,8928.742,71,17999.485,18016.440,18320.029
88,LG+F+I+G4,8928.808,72,18001.615,18019.077,18326.675
89,DCMut,9206.172,51,18514.344,18522.858,18744.594
90,DCMut+I,9087.756,52,18279.511,18288.373,18514.277
91,DCMut+G4,8984.208,52,18072.417,18081.279,18307.182
92,DCMut+I+G4,8983.722,53,18073.443,18082.661,18312.723
93,DCMut+F,9182.345,70,18504.690,18521.147,18820.719
94,DCMut+F+I,9068.678,71,18279.356,18296.311,18599.900
95,DCMut+F+G4,8959.971,71,18061.942,18078.897,18382.486
96,DCMut+F+I+G4,8960.054,72,18064.107,18081.569,18389.167
97,PMB,9273.131,51,18648.263,18656.777,18878.513
98,PMB+I,9141.784,52,18387.567,18396.429,18622.332
99,PMB+G4,9066.914,52,18237.827,18246.689,18472.592
100,PMB+I+G4,9065.504,53,18237.008,18246.226,18476.288
101,PMB+F,9240.083,70,18620.165,18636.622,18936.195
102,PMB+F+I,9122.529,71,18387.058,18404.013,18707.603
103,PMB+F+G4,9038.144,71,18218.287,18235.243,18538.832
104,PMB+F+I+G4,9037.656,72,18219.311,18236.773,18544.371
105,HIVb,9349.565,51,18801.131,18809.644,19031.381
106,HIVb+I,9188.793,52,18481.586,18490.448,18716.351
107,HIVb+G4,9057.487,52,18218.974,18227.836,18453.739
108,HIVb+I+G4,9056.778,53,18219.555,18228.773,18458.835
109,HIVb+F,9258.161,70,18656.322,18672.779,18972.352
110,HIVb+F+I,9106.917,71,18355.835,18372.790,18676.379
111,HIVb+F+G4,8966.234,71,18074.468,18091.423,18395.012
112,HIVb+F+I+G4,8965.851,72,18075.703,18093.165,18400.762
113,HIVw,9700.394,51,19502.789,19511.303,19733.039
114,HIVw+I,9547.121,52,19198.242,19207.103,19433.007
115,HIVw+G4,9406.711,52,18917.422,18926.284,19152.187
116,HIVw+I+G4,9405.947,53,18917.895,18927.112,19157.175
117,HIVw+F,9511.527,70,19163.053,19179.510,19479.083
118,HIVw+F+I,9354.979,71,18851.958,18868.913,19172.502
119,HIVw+F+G4,9215.028,71,18572.057,18589.012,18892.601
120,HIVw+F+I+G4,9214.039,72,18572.078,18589.540,18897.137
121,JTTDCMut,9034.544,51,18171.088,18179.601,18401.338
122,JTTDCMut+I,8917.841,52,17939.683,17948.545,18174.448
123,JTTDCMut+G4,8836.406,52,17776.813,17785.675,18011.578
124,JTTDCMut+I+G4,8835.662,53,17777.325,17786.542,18016.605
125,JTTDCMut+F,9005.688,70,18151.375,18167.832,18467.405
126,JTTDCMut+F+I,8896.408,71,17934.816,17951.771,18255.360
